# 78954 TBPB Grantley Adams Observations at 12Z 01 Apr 2019
Frequency [GHz],TB
183.227,237.93775422
183.242,236.376178947
183.257,234.814712975
183.367,235.180575137
183.382,236.74351355
183.397,238.283826031
183.412,239.742138307
183.427,241.092530356
183.442,242.328140036
183.457,243.452367139
183.472,244.473662797
183.487,245.40252143
183.502,246.249808581
183.517,247.0258859
183.532,247.740200987
183.547,248.401140124
183.562,249.01602335
183.577,249.591171338
183.592,250.132003795
183.607,250.643147088
183.622,251.128539349
183.637,251.59152737
183.652,252.034952999
183.667,252.461228625
183.682,252.872402264
183.697,253.270213207
183.712,253.656139344
183.727,254.031437272
183.742,254.397176212
183.757,254.754266677
183.772,255.103484683
183.787,255.445492204
183.802,255.780854461
183.817,256.110054555
183.832,256.433505844
183.847,256.751562439
183.862,257.064528111
183.877,257.372663841
183.892,257.676194252
183.907,257.975313069
183.922,258.270187772
183.937,258.560963556
183.952,258.847766715
183.967,259.130707514
183.982,259.409882654
183.997,259.685377361
184.012,259.957267181
184.027,260.225619501
184.042,260.490494853
184.057,260.751948024
184.072,261.010028999
184.087,261.264783768
184.102,261.516255005
184.117,261.764482654
184.132,262.00950442
184.147,262.25135618
184.162,262.490072339
184.177,262.725686124
184.192,262.95822983
184.207,263.187735026
184.222,263.414232729
184.237,263.637753541
184.252,263.858327769
184.267,264.075985516
184.282,264.290756757
184.297,264.502671401
184.312,264.71175933
184.327,264.918050445
184.342,265.121574679
184.357,265.322362024
184.372,265.520442536
184.387,265.715846341
184.402,265.908603635
184.417,266.098744684
184.432,266.286299812
184.447,266.471299395
184.462,266.65377385
184.477,266.833753622
184.492,267.01126917
184.507,267.186350953
184.522,267.359029415
184.537,267.52933497
184.552,267.697297986
184.56,267.78593089
184.567,267.862948769
184.582,268.02631755
184.597,268.187434467
184.612,268.346329554
184.627,268.503032721
184.642,268.657573748
184.657,268.809982266
184.672,268.960287746
184.687,269.108519488
184.702,269.254706607
184.717,269.398878025
184.732,269.541062459
184.747,269.681288413
184.762,269.819584165
184.777,269.955977763
184.792,270.090497016
184.807,270.223169486
184.822,270.354022478
184.837,270.483083042
184.852,270.610377958
184.867,270.735933738
184.882,270.859776617
184.897,270.98193255
184.912,271.102427209
184.927,271.221285979
184.942,271.338533954
184.957,271.454195936
184.972,271.568296433
184.987,271.680859656
185.002,271.791909517
185.017,271.901469628
185.032,272.009563305
185.047,272.116213558
185.062,272.2214431
185.077,272.325274341
185.092,272.427729392
185.107,272.52883006
185.122,272.628597856
185.137,272.727053992
185.152,272.82421938
185.167,272.920114637
185.182,273.014760086
185.197,273.108175753
185.212,273.200381377
185.227,273.291396403
185.242,273.38123999
185.257,273.469931013
185.272,273.557488059
185.287,273.643929439
185.302,273.72927318
185.31,273.774347172
185.317,273.813537038
185.332,273.896738491
185.347,273.978894749
185.362,274.060022752
185.377,274.140139175
185.392,274.21926043
185.407,274.29740267
185.422,274.37458179
185.437,274.450813433
185.452,274.526112989
185.467,274.600495602
185.482,274.67397617
185.497,274.746569349
185.512,274.818289557
185.527,274.889150977
185.542,274.959167558
185.557,275.028353021
185.572,275.09672086
185.587,275.164284346
185.602,275.23105653
185.617,275.297050246
185.632,275.362278114
185.647,275.426752543
185.662,275.490485735
185.677,275.553489688
185.692,275.615776195
185.707,275.677356854
185.722,275.738243066
185.737,275.798446039
185.752,275.857976792
185.767,275.916846157
185.782,275.975064781
185.797,276.032643131
185.812,276.089591496
185.827,276.145919991
185.842,276.201638554
185.857,276.256756959
185.872,276.311284808
185.887,276.365231542
185.902,276.418606439
185.917,276.471418617
185.932,276.52367704
185.947,276.575390517
185.96,276.619774758
185.962,276.626567705
185.977,276.677217113
185.992,276.727347104
186.007,276.776965896
186.022,276.826081568
186.037,276.874702057
186.052,276.922835166
186.06,276.948309525
186.067,276.970488561
186.082,277.017669779
186.097,277.064386225
186.112,277.110645176
186.127,277.156453787
186.142,277.201819086
186.157,277.246747981
186.172,277.291247262
186.187,277.335323602
186.202,277.378983557
186.217,277.422233573
186.232,277.465079983
186.247,277.507529011
186.262,277.549586776
186.277,277.591259289
186.292,277.632552459
186.307,277.673472094
186.322,277.7140239
186.337,277.754213488
186.352,277.794046371
186.367,277.833527966
186.382,277.872663599
186.397,277.911458505
186.412,277.949917828
186.427,277.988046624
186.442,278.025849863
186.457,278.06333243
186.472,278.100499126
186.487,278.13735467
186.502,278.173903701
186.517,278.210150777
186.532,278.246100382
186.547,278.281756919
186.562,278.317124719
186.577,278.352208039
186.592,278.387011063
186.607,278.421537904
186.622,278.455792606
186.637,278.489779141
186.652,278.523501419
186.667,278.55696328
186.682,278.5901685
186.697,278.623120792
186.71,278.651477675
186.712,278.655823804
186.727,278.688281125
186.742,278.720496282
186.757,278.752472742
186.772,278.784213917
186.787,278.815723157
186.802,278.847003758
186.817,278.878058962
186.832,278.908891954
186.847,278.939505866
186.862,278.96990378
186.877,279.000088725
186.892,279.030063678
186.907,279.059831567
186.922,279.089395273
186.937,279.118757627
186.952,279.147921414
186.967,279.176889372
186.982,279.205664194
186.997,279.234248527
187.012,279.262644977
187.027,279.290856103
187.042,279.318884426
187.057,279.346732422
187.072,279.374402526
187.087,279.401897136
187.102,279.429218607
187.117,279.456369258
187.132,279.483351369
187.147,279.51016718
187.162,279.536818899
187.177,279.563308694
187.192,279.589638698
187.207,279.615811012
187.222,279.641827699
187.237,279.667690791
187.252,279.693402285
187.267,279.718964147
187.282,279.74437831
187.297,279.769646675
187.312,279.794771115
187.327,279.819753469
187.342,279.844595549
187.357,279.869299136
187.372,279.893865983
187.387,279.918297814
187.402,279.942596327
187.417,279.966763189
187.432,279.990800045
187.447,280.01470851
187.46,280.035326555
187.462,280.038490174
187.477,280.062146602
187.492,280.085679332
187.507,280.109089881
187.522,280.132379739
187.537,280.155550372
187.552,280.178603224
187.567,280.201539715
187.582,280.224361243
187.597,280.247069184
187.612,280.26966489
187.627,280.292149695
187.642,280.314524909
187.657,280.336791823
187.672,280.358951705
187.687,280.381005806
187.702,280.402955356
187.717,280.424801566
187.732,280.446545625
187.747,280.468188708
187.762,280.489731969
187.777,280.511176542
187.792,280.532523547
187.807,280.553774084
187.822,280.574929236
187.837,280.595990069
187.852,280.616957634
187.867,280.637832963
187.882,280.658617073
187.897,280.679310966
187.912,280.699915627
187.927,280.720432026
187.942,280.740861117
187.957,280.761203842
187.972,280.781461126
187.987,280.801633879
188.002,280.821722999
188.017,280.841729368
188.032,280.861653857
188.047,280.88149732
188.062,280.901260601
188.077,280.920944529
188.092,280.94054992
188.107,280.96007758
188.122,280.979528298
188.137,280.998902856
188.152,281.018202019
188.167,281.037426545
188.182,281.056577176
188.197,281.075654645
188.21,281.09212983
188.212,281.094659674
188.227,281.113592972
188.242,281.132455239
188.257,281.151247163
188.272,281.169969421
188.287,281.188622682
188.302,281.207207603
188.317,281.22572483
188.332,281.244175002
188.347,281.262558744
188.362,281.280876676
188.377,281.299129406
188.392,281.317317532
188.407,281.335441644
188.422,281.353502324
188.437,281.371500143
188.452,281.389435665
188.467,281.407309444
188.482,281.425122026
188.497,281.44287395
188.512,281.460565744
188.527,281.478197931
188.542,281.495771023
188.557,281.513285528
188.572,281.530741941
188.587,281.548140756
188.602,281.565482452
188.617,281.582767508
188.632,281.59999639
188.647,281.61716956
188.66,281.63200826
188.662,281.634287472
188.677,281.651350574
188.692,281.668359305
188.707,281.6853141
188.722,281.702215384
188.737,281.71906358
188.752,281.735859101
188.767,281.752602354
188.782,281.769293742
188.797,281.78593366
188.812,281.802522496
188.827,281.819060636
188.842,281.835548455
188.857,281.851986327
188.872,281.868374616
188.887,281.884713684
188.902,281.901003886
188.917,281.917245571
188.932,281.933439084
188.947,281.949584762
188.96,281.96353925
188.962,281.965682941
188.977,281.981733948
188.992,281.997738108
189.007,282.013695739
189.022,282.029607155
189.037,282.045472664
189.052,282.061292571
189.067,282.077067174
189.082,282.09279677
189.097,282.108481649
189.112,282.124122095
189.127,282.139718391
189.142,282.155270814
189.157,282.170779636
189.172,282.186245126
189.187,282.201667548
189.202,282.217047164
189.217,282.232384228
189.232,282.247678993
189.247,282.262931708
189.262,282.278142617
189.277,282.293311961
189.292,282.308439976
189.307,282.323526896
189.31,282.326539369
189.322,282.33857295
189.337,282.353578365
189.352,282.368543363
189.367,282.383468163
189.382,282.39835298
189.397,282.413198026
189.41,282.426031724
189.412,282.42800351
189.427,282.442769639
189.442,282.457496612
189.457,282.472184631
189.472,282.486833891
189.487,282.501444584
189.502,282.516016901
189.517,282.530551027
189.532,282.545047147
189.547,282.559505442
189.562,282.573926088
189.577,282.588309262
189.592,282.602655136
189.607,282.616963879
189.622,282.631235658
189.637,282.645470636
189.652,282.659668976
189.667,282.673830836
189.682,282.687956372
189.697,282.702045738
189.712,282.716099085
189.727,282.730116562
189.742,282.744098316
189.757,282.758044489
189.772,282.771955224
189.787,282.78583066
189.802,282.799670934
189.817,282.813476181
189.832,282.827246532
189.847,282.840982118
189.862,282.854683068
189.877,282.868349508
189.892,282.881981561
189.907,282.895579348
189.922,282.909142991
189.937,282.922672607
189.952,282.936168311
189.967,282.949630218
189.982,282.963058439
189.997,282.976453084
190.012,282.989814263
190.027,283.00314208
190.042,283.016436642
190.057,283.029698049
190.072,283.042926405
190.087,283.056121807
190.102,283.069284355
190.117,283.082414142
190.132,283.095511265
190.147,283.108575816
190.16,283.119872149
190.162,283.121607885
190.177,283.134607563
190.192,283.147574937
190.207,283.160510094
190.222,283.173413119
190.237,283.186284095
190.252,283.199123105
190.267,283.211930229
190.282,283.224705546
190.297,283.237449135
190.31,283.248467973
190.312,283.250161072
190.327,283.262841431
190.342,283.275490287
190.357,283.288107712
190.372,283.300693778
190.387,283.313248554
190.402,283.32577211
190.417,283.338264513
190.432,283.350725829
190.447,283.363156123
190.462,283.37555546
190.477,283.387923903
190.492,283.400261513
190.507,283.412568351
190.522,283.424844477
190.537,283.437089949
190.552,283.449304825
190.567,283.461489161
190.582,283.473643013
190.597,283.485766435
190.612,283.497859482
190.627,283.509922205
190.642,283.521954657
190.657,283.533956888
190.672,283.545928947
190.687,283.557870885
190.702,283.569782749
190.717,283.581664587
190.732,283.593516444
190.747,283.605338367
190.762,283.6171304
190.777,283.628892588
190.792,283.640624974
190.807,283.652327601
190.822,283.664000509
190.837,283.675643741
190.852,283.687257336
190.867,283.698841335
190.882,283.710395776
190.897,283.721920698
190.912,283.733416138
190.927,283.744882134
190.942,283.756318721
190.957,283.767725937
190.972,283.779103815
190.987,283.790452391
191.002,283.801771699
191.017,283.813061772
191.032,283.824322643
191.047,283.835554345
191.062,283.84675691
191.077,283.857930369
191.092,283.869074752
191.107,283.880190092
191.122,283.891276417
191.137,283.902333757
191.152,283.913362142
191.167,283.924361599
191.182,283.935332158
191.197,283.946273845
191.212,283.95718669
191.227,283.968070717
191.242,283.978925955
191.257,283.98975243
191.272,284.000550168
191.287,284.011319193
191.302,284.022059532
191.31,284.027775992
