# 01004 ENAS Ny-Alesund Ii Observations at 12Z 05 Sep 2019
Frequency [GHz],TB
186.367,253.580913995
186.382,253.635846086
186.397,253.690589732
186.412,253.745145214
186.427,253.799512779
186.442,253.853692663
186.457,253.907685087
186.472,253.961490262
186.487,254.01510837
186.502,254.068539596
186.517,254.121784088
186.532,254.174841995
186.547,254.227713452
186.562,254.280398547
186.577,254.332897402
186.592,254.385210084
186.607,254.437336655
186.622,254.48927717
186.637,254.541031652
186.652,254.592600122
186.667,254.643982575
186.682,254.695179
186.697,254.746189359
186.71,254.790247798
186.712,254.797013607
186.727,254.847651678
186.742,254.898103494
186.757,254.948368953
186.772,254.99844794
186.787,255.048340329
186.802,255.098045987
186.817,255.147564735
186.832,255.19689641
186.847,255.24604082
186.862,255.294997751
186.877,255.343766983
186.892,255.392348282
186.907,255.440741389
186.922,255.48894604
186.937,255.536961948
186.952,255.584788822
186.967,255.632426342
186.982,255.679874181
186.997,255.727131995
187.012,255.77419944
187.027,255.821076125
187.042,255.867761682
187.057,255.914255704
187.072,255.960557782
187.087,256.006667488
187.102,256.052584381
187.117,256.098308012
187.132,256.143837918
187.147,256.189173616
187.162,256.234314608
187.177,256.279260409
187.192,256.3240105
187.207,256.368564342
187.222,256.412921409
187.237,256.457081148
187.252,256.50104299
187.267,256.544806376
187.282,256.588370723
187.297,256.631735425
187.312,256.67489989
187.327,256.717863508
187.342,256.760625659
187.357,256.803185702
187.372,256.845542998
187.387,256.887696909
187.402,256.929646773
187.417,256.971391921
187.432,257.012931687
187.447,257.054265387
187.46,257.089920712
187.462,257.095392335
187.477,257.136311837
187.492,257.17702319
187.507,257.217525695
187.522,257.257818636
187.537,257.297901291
187.552,257.337772943
187.567,257.377432862
187.582,257.416880309
187.597,257.456114557
187.612,257.495134859
187.627,257.533940474
187.642,257.572530655
187.657,257.610904648
187.672,257.649061702
187.687,257.687001065
187.702,257.724721974
187.717,257.762223674
187.732,257.7995054
187.747,257.836566399
187.762,257.873405907
187.777,257.910023158
187.792,257.946417392
187.807,257.982587849
187.822,258.018533778
187.837,258.054254403
187.852,258.08974897
187.867,258.125016726
187.882,258.160056919
187.897,258.194868793
187.912,258.229451604
187.927,258.263804599
187.942,258.297927035
187.957,258.331818172
187.972,258.365477281
187.987,258.398903626
188.002,258.43209648
188.017,258.465055123
188.032,258.497778838
188.047,258.53026691
188.062,258.562518634
188.077,258.594533308
188.092,258.62631025
188.107,258.657848754
188.122,258.689148151
188.137,258.720207768
188.152,258.751026935
188.167,258.781604994
188.182,258.811941296
188.197,258.842035198
188.21,258.867920013
188.212,258.871886062
188.227,258.901493265
188.242,258.930856192
188.257,258.959974232
188.272,258.988846789
188.287,259.017473265
188.302,259.045853096
188.317,259.073985692
188.332,259.101870516
188.347,259.129506999
188.362,259.156894615
188.377,259.184032828
188.392,259.210921127
188.407,259.237558998
188.422,259.263945957
188.437,259.290081515
188.452,259.315965204
188.467,259.341596557
188.482,259.366975129
188.497,259.392100487
188.512,259.416972203
188.527,259.441589869
188.542,259.465953085
188.557,259.49006146
188.572,259.513914635
188.587,259.537512232
188.602,259.560853916
188.617,259.583939343
188.632,259.606768202
188.647,259.629340178
188.66,259.648694539
188.662,259.651654975
188.677,259.673712325
188.692,259.695511944
188.707,259.717053586
188.722,259.738337015
188.737,259.759361994
188.752,259.780128327
188.767,259.8006358
188.782,259.820884236
188.797,259.840873464
188.812,259.860603329
188.827,259.880073694
188.842,259.899284424
188.857,259.918235404
188.872,259.93692654
188.887,259.95535775
188.902,259.973528958
188.917,259.991440108
188.932,260.009091153
188.947,260.026482079
188.96,260.041343792
188.962,260.043612864
188.977,260.060483518
188.992,260.077094042
189.007,260.093444474
189.022,260.109534862
189.037,260.125365254
189.052,260.140935731
189.067,260.156246381
189.082,260.171297301
189.097,260.18608861
189.112,260.200620428
189.127,260.21489291
189.142,260.228906211
189.157,260.242660498
189.172,260.256155967
189.187,260.269392808
189.202,260.28237124
189.217,260.295091485
189.232,260.30755379
189.247,260.319758414
189.262,260.331705615
189.277,260.343395677
189.292,260.354828902
189.307,260.366005594
189.31,260.368210178
189.322,260.376926078
189.337,260.38759069
189.352,260.397999778
189.367,260.408153694
189.382,260.418052834
189.397,260.427697568
189.41,260.435850868
189.412,260.4370883
189.427,260.446225452
189.442,260.455109445
189.457,260.463740712
189.472,260.472119708
189.487,260.480246902
189.502,260.488122762
189.517,260.49574778
189.532,260.503122451
189.547,260.510247291
189.562,260.517122813
189.577,260.523749569
189.592,260.530128094
189.607,260.536258943
189.622,260.542142696
189.637,260.54777993
189.652,260.553171232
189.667,260.558317207
189.682,260.563218463
189.697,260.567875635
189.712,260.572289352
189.727,260.576460256
189.742,260.580389004
189.757,260.584076271
189.772,260.587522719
189.787,260.590729037
189.802,260.593695927
189.817,260.596424083
189.832,260.598914235
189.847,260.601167095
189.862,260.603183404
189.877,260.604963893
189.892,260.606509325
189.907,260.60782046
189.922,260.60889806
189.937,260.609742907
189.952,260.61035579
189.967,260.610737502
189.982,260.61088885
189.997,260.610810635
190.012,260.610503685
190.027,260.609968821
190.042,260.609206884
190.057,260.608218715
190.072,260.607005158
190.087,260.605567077
190.102,260.603905328
190.117,260.602020795
190.132,260.599914342
190.147,260.597586861
190.16,260.595391613
190.162,260.595039246
190.177,260.592272387
190.192,260.589287197
190.207,260.586084581
190.222,260.582665457
190.237,260.579030744
190.252,260.575181377
190.267,260.571118287
190.282,260.566842415
190.297,260.562354697
190.31,260.558294733
190.312,260.557656105
190.327,260.55274757
190.342,260.547630071
190.357,260.542304563
190.372,260.536772019
190.387,260.531033416
190.402,260.525089732
190.417,260.518941955
190.432,260.512591065
190.447,260.506038063
190.462,260.49928394
190.477,260.492329699
190.492,260.485176347
190.507,260.477824886
190.522,260.470276333
190.537,260.4625317
190.552,260.454592006
190.567,260.446458276
190.582,260.438131531
190.597,260.429612795
190.612,260.420903109
190.627,260.412003501
190.642,260.402915003
190.657,260.393638661
190.672,260.384175507
190.687,260.374526592
190.702,260.364692967
190.717,260.354675665
190.732,260.344475748
190.747,260.334094255
190.762,260.323532251
190.777,260.312790788
190.792,260.301870919
190.807,260.290773701
190.822,260.279500206
190.837,260.268051482
190.852,260.256428592
190.867,260.244632604
190.882,260.232664578
190.897,260.22052558
190.912,260.208216679
190.927,260.195738938
190.942,260.183093423
190.957,260.170281207
190.972,260.15730335
190.987,260.144160929
191.002,260.130855001
191.017,260.117386649
191.032,260.10375693
191.047,260.089966917
191.062,260.076017682
191.077,260.061910291
191.092,260.047645806
191.107,260.033225305
191.122,260.018649851
191.137,260.003920515
191.152,259.989038354
191.167,259.974004437
191.182,259.958819838
191.197,259.943485614
191.212,259.928002827
191.227,259.912372545
191.242,259.896595823
191.257,259.880673726
191.272,259.864607309
191.287,259.848397633
191.302,259.832045758
191.31,259.823266977
