# 10410 EDZE Essen Observations at 12Z 26 Sep 2019
Frequency [GHz],TB
180.677,252.438233487
180.692,252.358390686
180.707,252.278224725
180.722,252.197733969
180.737,252.116916778
180.752,252.035771522
180.767,251.95429656
180.782,251.872490252
180.797,251.790350963
180.812,251.707877052
180.827,251.625066879
180.842,251.541918811
180.857,251.458431209
180.872,251.374602438
180.887,251.290430866
180.902,251.205914866
180.917,251.12105281
180.932,251.035843072
180.947,250.950284033
180.962,250.864374084
180.977,250.77811161
180.992,250.691495008
181.007,250.604522683
181.022,250.517193044
181.037,250.429504508
181.052,250.341455501
181.067,250.253044457
181.082,250.164269819
181.097,250.075130049
181.112,249.985623606
181.127,249.895748975
181.142,249.805504643
181.157,249.714889119
181.172,249.623900927
181.187,249.532538598
181.202,249.44080069
181.217,249.348685776
181.232,249.256192443
181.247,249.163319311
181.262,249.070065005
181.277,248.97642819
181.292,248.882407539
181.307,248.788001764
181.31,248.769074283
181.322,248.693209595
181.337,248.598029798
181.352,248.502461158
181.367,248.406502503
181.382,248.310152688
181.397,248.213410606
181.412,248.116275186
181.427,248.018745395
181.442,247.92082024
181.457,247.822498773
181.472,247.723780089
181.487,247.624663334
181.502,247.525147697
181.517,247.425232429
181.532,247.324916825
181.547,247.224200243
181.562,247.123082102
181.577,247.02156188
181.592,246.919639131
181.607,246.817313464
181.622,246.714584571
181.637,246.611452223
181.652,246.507916262
181.667,246.403976619
181.682,246.299633317
181.697,246.194886469
181.712,246.089736284
181.727,245.984183072
181.742,245.878227257
181.757,245.771869369
181.772,245.665110063
181.787,245.557950114
181.802,245.450390424
181.817,245.342432042
181.832,245.234076156
181.847,245.125324102
181.862,245.016177384
181.877,244.906637663
181.892,244.796706789
181.907,244.686386787
181.922,244.575679877
181.937,244.464588493
181.952,244.35311528
181.967,244.241263105
181.982,244.129035078
181.997,244.01643457
182.012,243.9034652
182.027,243.790130882
182.042,243.67643581
182.057,243.562384502
182.06,243.539531909
182.072,243.447981789
182.087,243.333232854
182.102,243.218143236
182.117,243.102718861
182.132,242.986966049
182.147,242.870891552
182.162,242.754502562
182.177,242.637806735
182.192,242.520812227
182.207,242.403527718
182.222,242.285962419
182.237,242.168126134
182.252,242.050029256
182.267,241.931682829
182.282,241.813098555
182.297,241.694288844
182.312,241.575266836
182.327,241.456046461
182.342,241.336642446
182.357,241.217070378
182.372,241.097346734
182.387,240.977488925
182.402,240.857515338
182.417,240.737445383
