# 01004 ENAS Ny-Alesund Ii Observations at 12Z 16 Aug 2020
Frequency [GHz],TB
183.607,243.28130569
183.622,243.321674421
183.637,243.362935783
183.652,243.405034768
183.667,243.447922765
183.682,243.491556847
183.697,243.53589909
183.712,243.580915947
183.727,243.62657767
183.742,243.672857788
183.757,243.71973264
183.772,243.767180964
183.787,243.815183533
183.802,243.863722839
183.817,243.912782818
183.832,243.962348612
183.847,244.012406371
183.862,244.062943076
183.877,244.113946395
183.892,244.16540456
183.907,244.217306266
183.922,244.269640582
183.937,244.322396886
183.952,244.3755648
183.967,244.429134152
183.982,244.483094933
183.997,244.537437267
184.012,244.592151393
184.027,244.647227642
184.042,244.702656429
184.057,244.758428241
184.072,244.814533631
184.087,244.870963217
184.102,244.927707677
184.117,244.984757753
184.132,245.042104251
184.147,245.099738041
184.162,245.157650065
184.177,245.215831338
184.192,245.274272949
184.207,245.332966072
184.222,245.391901964
184.237,245.451071974
184.252,245.510467543
184.267,245.570080211
184.282,245.629901621
184.297,245.689923521
184.312,245.750137766
184.327,245.810536327
184.342,245.871111286
184.357,245.931854846
184.372,245.992759328
184.387,246.053817176
184.402,246.115020957
184.417,246.176363364
184.432,246.237837217
184.447,246.299435462
184.462,246.361151174
184.477,246.422977559
184.492,246.484907949
184.507,246.546935809
184.522,246.60905473
184.537,246.671258435
184.552,246.733540776
184.56,246.766788093
184.567,246.795895731
184.582,246.858317409
184.597,246.920800044
184.612,246.983337998
184.627,247.045925757
184.642,247.108557933
184.657,247.171229259
184.672,247.233934592
184.687,247.296668909
184.702,247.359427306
184.717,247.422204997
184.732,247.484997313
184.747,247.5477997
184.762,247.610607717
184.777,247.673417035
184.792,247.736223435
184.807,247.799022808
184.822,247.86181115
184.837,247.924584563
184.852,247.987339254
184.867,248.05007153
184.882,248.1127778
184.897,248.17545457
184.912,248.238098443
184.927,248.300706119
184.942,248.36327439
184.957,248.425800139
184.972,248.488280339
184.987,248.550712054
185.002,248.613092433
185.017,248.675418708
185.032,248.737688197
185.047,248.7998983
185.062,248.862046494
185.077,248.924130338
185.092,248.986147466
185.107,249.048095586
185.122,249.109972483
185.137,249.171776012
185.152,249.233504098
185.167,249.295154736
185.182,249.356725989
185.197,249.418215986
185.212,249.479622919
185.227,249.540945044
185.242,249.602180681
185.257,249.663328208
185.272,249.72438606
185.287,249.785352735
185.302,249.846226782
185.31,249.878654583
185.317,249.907006808
185.332,249.967691472
185.347,250.028279487
185.362,250.088769614
185.377,250.149160668
185.392,250.209451508
185.407,250.269641044
185.422,250.32972823
185.437,250.389712065
185.452,250.449591594
185.467,250.509365901
185.482,250.569034116
185.497,250.628595405
185.512,250.688048977
185.527,250.747394077
185.542,250.806629988
185.557,250.865756029
185.572,250.924771556
185.587,250.983675956
185.602,251.042468651
185.617,251.101149098
185.632,251.15971678
185.647,251.218171214
185.662,251.276511947
185.677,251.334738553
185.692,251.392850635
185.707,251.450847821
185.722,251.508729768
185.737,251.566496156
185.752,251.624146691
185.767,251.681681102
185.782,251.739099142
185.797,251.796400584
185.812,251.853585225
185.827,251.910652881
185.842,251.967603389
185.857,252.024436605
185.872,252.081152404
185.887,252.137750678
185.902,252.194231338
185.917,252.25059431
185.932,252.306839537
185.947,252.362966976
185.96,252.41151546
185.962,252.418976602
185.977,252.474868401
185.992,252.530642375
186.007,252.586298536
186.022,252.641836913
186.037,252.697257543
186.052,252.752560477
186.06,252.782007271
186.067,252.807745775
186.082,252.86281351
186.097,252.917763762
186.112,252.972596622
186.127,253.02731219
186.142,253.081910575
186.157,253.136391892
186.172,253.190756267
186.187,253.24500383
186.202,253.299134718
186.217,253.353149078
186.232,253.407047058
186.247,253.460828814
186.262,253.514494507
186.277,253.568044304
186.292,253.621478374
186.307,253.674796891
186.322,253.728000033
186.337,253.781087981
186.352,253.83406092
186.367,253.886919036
186.382,253.939662518
186.397,253.992291557
186.412,254.044806348
186.427,254.097207083
186.442,254.149493959
186.457,254.201667171
186.472,254.253726918
186.487,254.305673396
186.502,254.357506802
186.517,254.409227334
186.532,254.460835188
186.547,254.512330562
186.562,254.563713648
186.577,254.614984642
186.592,254.666143737
186.607,254.717191122
186.622,254.768126987
186.637,254.81895152
186.652,254.869664905
186.667,254.920267325
186.682,254.97075896
186.697,255.021139986
186.71,255.064714206
186.712,255.071410578
186.727,255.121570906
186.742,255.171621139
186.757,255.221561441
186.772,255.271391972
186.787,255.321112889
186.802,255.370724345
186.817,255.420226488
186.832,255.469619463
186.847,255.518903411
186.862,255.568078466
186.877,255.617144761
186.892,255.666102421
186.907,255.714951567
186.922,255.763692317
186.937,255.812324782
186.952,255.860849067
186.967,255.909265275
186.982,255.9575735
186.997,256.005773833
187.012,256.053866358
187.027,256.101851154
187.042,256.149728294
187.057,256.197497846
187.072,256.245159871
187.087,256.292714425
187.102,256.340161558
187.117,256.387501312
187.132,256.434733725
187.147,256.481858828
187.162,256.528876646
187.177,256.575787198
187.192,256.622590495
187.207,256.669286544
187.222,256.715875344
187.237,256.762356889
187.252,256.808731163
187.267,256.854998148
187.282,256.901157817
187.297,256.947210137
187.312,256.993155067
187.327,257.038992562
187.342,257.084722569
187.357,257.130345027
187.372,257.175859871
187.387,257.221267027
187.402,257.266566417
187.417,257.311757954
187.432,257.356841544
187.447,257.40181709
187.46,257.440708417
187.462,257.446684484
187.477,257.491443614
187.492,257.53609436
187.507,257.580636597
187.522,257.625070192
187.537,257.669395007
187.552,257.713610896
187.567,257.757717707
187.582,257.801715281
187.597,257.845603454
187.612,257.889382055
187.627,257.933050906
187.642,257.976609824
187.657,258.020058619
187.672,258.063397093
187.687,258.106625046
187.702,258.149742268
187.717,258.192748546
187.732,258.235643658
187.747,258.278427379
187.762,258.321099475
187.777,258.36365971
187.792,258.406107839
187.807,258.448443614
187.822,258.490666778
187.837,258.532777071
187.852,258.574774228
187.867,258.616657978
187.882,258.658428042
187.897,258.70008414
187.912,258.741625985
187.927,258.783053285
187.942,258.824365742
187.957,258.865563055
187.972,258.906644917
187.987,258.947611016
188.002,258.988461038
188.017,259.029194661
188.032,259.069811561
188.047,259.110311407
188.062,259.150693868
188.077,259.190958606
188.092,259.231105278
188.107,259.27113354
188.122,259.311043042
188.137,259.350833431
188.152,259.390504351
188.167,259.430055442
188.182,259.46948634
188.197,259.50879668
188.21,259.542767835
188.212,259.547986089
188.227,259.587054197
188.242,259.626000627
188.257,259.664825001
188.272,259.703526937
188.287,259.742106051
188.302,259.780561957
188.317,259.818894266
188.332,259.857102587
188.347,259.895186526
188.362,259.93314569
188.377,259.97097968
188.392,260.008688098
188.407,260.046270544
188.422,260.083726615
188.437,260.121055908
188.452,260.158258018
188.467,260.195332539
188.482,260.232279065
188.497,260.269097188
188.512,260.305786498
188.527,260.342346587
188.542,260.378777045
188.557,260.41507746
188.572,260.451247423
188.587,260.487286523
188.602,260.523194348
188.617,260.558970487
188.632,260.59461453
188.647,260.630126066
188.66,260.66079523
188.662,260.665504684
188.677,260.700749976
188.692,260.735861531
188.707,260.770838942
188.722,260.805681801
188.737,260.840389701
188.752,260.874962237
188.767,260.909399005
188.782,260.943699602
188.797,260.977863625
188.812,261.011890676
188.827,261.045780355
188.842,261.079532266
188.857,261.113146015
188.872,261.146621207
188.887,261.179957454
188.902,261.213154365
188.917,261.246211555
188.932,261.27912864
188.947,261.311905239
188.96,261.340197693
188.962,261.344540972
188.977,261.377035463
188.992,261.40938834
189.007,261.441599232
189.022,261.473667771
189.037,261.505593593
189.052,261.537376337
189.067,261.569015645
189.082,261.600511163
189.097,261.631862539
189.112,261.663069425
189.127,261.694131479
189.142,261.725048359
189.157,261.75581973
189.172,261.786445259
189.187,261.816924617
189.202,261.84725748
189.217,261.877443527
189.232,261.907482443
189.247,261.937373916
189.262,261.967117638
189.277,261.996713306
189.292,262.026160622
189.307,262.055459291
189.31,262.061301162
189.322,262.084609025
189.337,262.113609538
189.352,262.142460551
189.367,262.171161789
189.382,262.199712982
189.397,262.228113864
189.41,262.252606176
189.412,262.256364175
189.427,262.284463662
189.442,262.312412072
189.457,262.340209163
189.472,262.367854694
189.487,262.395348431
189.502,262.422690146
189.517,262.449879614
189.532,262.476916619
189.547,262.503800947
189.562,262.530532391
189.577,262.557110751
189.592,262.58353583
189.607,262.609807438
189.622,262.635925391
189.637,262.66188951
189.652,262.687699622
189.667,262.71335556
189.682,262.738857163
189.697,262.764204274
189.712,262.789396745
189.727,262.814434431
189.742,262.839317195
189.757,262.864044905
189.772,262.888617436
189.787,262.913034666
189.802,262.937296483
189.817,262.961402778
189.832,262.985353451
189.847,263.009148404
189.862,263.032787549
189.877,263.056270801
189.892,263.079598084
189.907,263.102769327
189.922,263.125784463
189.937,263.148643434
189.952,263.171346187
189.967,263.193892675
189.982,263.216282858
189.997,263.2385167
190.012,263.260594174
190.027,263.282515257
190.042,263.304279933
190.057,263.325888192
190.072,263.34734003
190.087,263.368635449
190.102,263.389774459
190.117,263.410757072
190.132,263.431583311
190.147,263.4522532
190.16,263.470040661
190.162,263.472766774
190.177,263.493124071
190.192,263.513325136
190.207,263.533370019
190.222,263.553258777
190.237,263.572991474
190.252,263.592568178
190.267,263.611988964
190.282,263.631253913
190.297,263.650363111
190.31,263.666798503
190.312,263.669316651
190.327,263.688114632
190.342,263.706757158
190.357,263.725244338
190.372,263.743576289
190.387,263.761753133
190.402,263.779774996
190.417,263.797642013
190.432,263.815354322
190.447,263.832912068
190.462,263.850315401
190.477,263.867564476
190.492,263.884659455
190.507,263.901600504
190.522,263.918387797
190.537,263.935021512
190.552,263.95150183
190.567,263.967828942
190.582,263.984003041
190.597,264.000024326
190.612,264.015893003
190.627,264.031609281
190.642,264.047173376
190.657,264.062585507
190.672,264.077845901
190.687,264.092954788
190.702,264.107912403
190.717,264.122718987
190.732,264.137374787
190.747,264.151880052
190.762,264.166235038
190.777,264.180440005
190.792,264.194495219
190.807,264.20840095
190.822,264.222157471
190.837,264.235765064
190.852,264.24922401
190.867,264.2625346
190.882,264.275697126
190.897,264.288711886
190.912,264.301579182
190.927,264.31429932
190.942,264.326872612
190.957,264.339299372
190.972,264.35157992
190.987,264.36371458
191.002,264.37570368
191.017,264.387547551
191.032,264.399246529
191.047,264.410800956
191.062,264.422211174
191.077,264.433477533
191.092,264.444600384
191.107,264.455580082
191.122,264.466416988
191.137,264.477111465
191.152,264.48766388
191.167,264.498074604
191.182,264.50834401
191.197,264.518472478
191.212,264.528460389
191.227,264.538308126
191.242,264.54801608
191.257,264.557584641
191.272,264.567014204
191.287,264.576305168
191.302,264.585457935
191.31,264.590283042
