# 10410 EDZE Essen Observations at 12Z 18 Jul 2019
Frequency [GHz],TB
181.517,254.279114643
181.532,254.188533421
181.547,254.097364347
181.562,254.005598595
181.577,253.913227254
181.592,253.820241363
181.607,253.726631894
181.622,253.632389775
181.637,253.537505889
181.652,253.441971079
181.667,253.34577616
181.682,253.248911916
181.697,253.151369128
181.712,253.053138563
181.727,252.95421099
181.742,252.854577199
181.757,252.754227994
181.772,252.65315422
181.787,252.551346765
181.802,252.448796583
181.817,252.345494696
181.832,252.241432215
181.847,252.136600352
181.862,252.030990446
181.877,251.924593966
181.892,251.817402538
181.907,251.709407966
181.922,251.600602241
181.937,251.490977581
181.952,251.380526439
181.967,251.269241532
181.982,251.157115863
181.997,251.044142763
182.012,250.9303159
182.027,250.815629313
182.042,250.700077462
182.057,250.583655234
182.06,250.56026593
182.072,250.466358002
182.087,250.348181641
182.102,250.229122586
182.117,250.10917786
182.132,249.988345115
182.147,249.866622687
182.162,249.744009635
182.177,249.620505792
182.192,249.496111807
182.207,249.370829219
182.222,249.244660488
182.237,249.11760907
182.252,248.989679458
182.267,248.860877265
182.282,248.731209273
182.297,248.600683504
182.312,248.469309282
182.327,248.33709731
182.342,248.204059738
182.357,248.070210238
182.372,247.935564073
182.387,247.80013818
182.402,247.663951244
182.417,247.527023773
182.432,247.389378179
182.447,247.251038859
182.462,247.112032259
182.477,246.972386972
182.492,246.832133788
182.507,246.691305786
182.522,246.5499384
182.537,246.408069469
182.552,246.265739309
182.567,246.12299077
182.582,245.979869268
182.597,245.836422833
182.612,245.69270213
182.627,245.548760469
182.642,245.404653813
182.657,245.260440743
182.672,245.116182434
182.687,244.971942589
182.702,244.827787351
182.717,244.683785193
182.732,244.540006759
182.747,244.396524689
182.762,244.253413387
182.777,244.110748737
182.792,243.968607798
182.807,243.827068376
182.822,243.686208604
182.837,243.546106381
182.852,243.406838761
182.867,243.26848123
182.882,243.131106872
182.897,242.994785421
182.912,242.859582139
182.927,242.72555657
182.942,242.592761069
182.957,242.461239121
182.972,242.331023417
182.987,242.202133601
183.002,242.0745737
183.017,241.948329094
183.032,241.823363053
183.047,241.699612664
183.062,241.576984175
183.077,241.455347671
183.092,241.334531261
183.107,241.214315087
183.122,241.09442622
183.137,240.974536575
183.152,240.854268508
183.167,240.733217082
183.182,240.611005988
183.197,240.487406915
183.212,240.362569731
183.227,240.237426
183.242,240.114314485
183.257,239.997772779
183.367,240.011395566
183.382,240.126293882
183.397,240.246383746
183.412,240.367759005
183.427,240.488507857
183.442,240.607946437
183.457,240.726050768
183.472,240.84310318
183.487,240.959495632
183.502,241.075630103
183.517,241.191873382
183.532,241.308540208
183.547,241.425890245
183.562,241.544131224
183.577,241.663424422
183.592,241.783890645
183.607,241.905615947
183.622,242.028656777
183.637,242.153044479
183.652,242.278789189
183.667,242.4058832
183.682,242.534303832
183.697,242.664015954
183.712,242.794974106
183.727,242.927124375
183.742,243.060406022
183.757,243.194752882
183.772,243.330094573
183.787,243.46635758
183.802,243.603466169
183.817,243.741343184
183.832,243.879910744
183.847,244.019090853
183.862,244.158805901
183.877,244.298979111
183.892,244.439534912
183.907,244.580399251
183.922,244.721499869
183.937,244.862766509
183.952,245.004131093
183.967,245.145527872
183.982,245.286893514
183.997,245.428167226
184.012,245.569290757
184.027,245.710208475
184.042,245.850867368
184.057,245.991217032
184.072,246.131209679
184.087,246.270800094
184.102,246.4099456
184.117,246.548606019
184.132,246.686743609
184.147,246.824323016
184.162,246.961311194
184.177,247.097677348
184.192,247.233392864
184.207,247.368431228
184.222,247.50276795
184.237,247.636380503
184.252,247.769248218
184.267,247.901352235
184.282,248.032675416
184.297,248.163202259
184.312,248.292918843
184.327,248.421812738
184.342,248.549872945
184.357,248.677089821
184.372,248.803455006
184.387,248.92896136
184.402,249.053602904
184.417,249.177374756
184.432,249.300273062
184.447,249.422294943
184.462,249.543438445
184.477,249.663702472
184.492,249.783086757
184.507,249.901591781
184.522,250.01921875
184.537,250.135969542
184.552,250.251846656
184.56,250.313291591
184.567,250.366853186
184.582,250.480992766
184.597,250.594269543
184.612,250.706688135
184.627,250.818253599
184.642,250.928971395
184.657,251.038847359
184.672,251.147887673
184.687,251.25609884
184.702,251.363487648
184.717,251.470061156
184.732,251.575826655
184.747,251.680791664
184.762,251.784963904
184.777,251.888351263
184.792,251.990961794
184.807,252.092803696
184.822,252.19388528
184.837,252.294214972
184.852,252.39380129
184.867,252.492652837
184.882,252.59077827
184.897,252.688186307
184.912,252.784885704
184.927,252.880885248
184.942,252.976193744
184.957,253.070820014
184.972,253.164772869
184.987,253.258061117
185.002,253.350693556
185.017,253.442678956
185.032,253.534026056
185.047,253.624743558
185.062,253.714840123
185.077,253.804324362
185.092,253.893204834
185.107,253.981490038
185.122,254.069188412
185.137,254.156308321
185.152,254.242858067
185.167,254.32884587
185.182,254.414279878
185.197,254.499168152
185.212,254.583518679
185.227,254.66733935
185.242,254.750637977
185.257,254.833422271
185.272,254.915699857
185.287,254.997478271
185.302,255.078764945
185.31,255.121919312
185.317,255.15956722
185.332,255.23989234
185.347,255.319747446
185.362,255.399139586
185.377,255.478075706
185.392,255.556562644
185.407,255.634607152
185.422,255.712215869
185.437,255.789395338
185.452,255.866152001
185.467,255.942492199
185.482,256.018422168
185.497,256.093948049
185.512,256.169075879
185.527,256.243811594
185.542,256.318161032
185.557,256.392129932
185.572,256.465723936
185.587,256.538948583
185.602,256.611809318
185.617,256.68431149
185.632,256.756460354
185.647,256.828261061
185.662,256.899718678
185.677,256.970838176
185.692,257.04162443
185.707,257.112082228
185.722,257.182216264
185.737,257.252031144
185.752,257.32153139
185.767,257.390721431
185.782,257.45960561
185.797,257.528188187
185.812,257.596473342
185.827,257.664465165
185.842,257.732167668
185.857,257.799584783
185.872,257.86672036
185.887,257.933578174
185.902,258.000161925
185.917,258.066475226
185.932,258.132521629
185.947,258.198304608
185.96,258.25510607
185.962,258.26382756
185.977,258.329093817
185.992,258.394106641
186.007,258.458869221
186.022,258.523384681
186.037,258.587656083
186.052,258.651686415
186.06,258.685738369
186.067,258.715478605
186.082,258.779035525
186.097,258.842359981
186.112,258.905454709
186.127,258.968322396
186.142,259.030965675
186.157,259.093387114
186.172,259.155589224
186.187,259.217574465
186.202,259.279345243
186.217,259.340903916
186.232,259.402252778
186.247,259.463394086
186.262,259.524330035
186.277,259.585062787
186.292,259.64559444
186.307,259.705927055
186.322,259.766062652
186.337,259.826003191
186.352,259.885750607
186.367,259.945306783
186.382,260.004673554
186.397,260.063852726
186.412,260.122846061
186.427,260.181655286
186.442,260.240282079
186.457,260.29872809
186.472,260.356994931
186.487,260.415084181
186.502,260.472997379
186.517,260.530736028
186.532,260.588301613
186.547,260.645695569
186.562,260.702919311
186.577,260.759974217
186.592,260.816861636
186.607,260.873582893
186.622,260.930139278
186.637,260.98653206
186.652,261.042762468
186.667,261.09883172
186.682,261.154740997
186.697,261.210491458
186.71,261.258680941
186.712,261.266084245
186.727,261.321520458
186.742,261.376801192
186.757,261.43192751
186.772,261.486900453
186.787,261.54172104
186.802,261.596390271
186.817,261.650909129
186.832,261.705278565
186.847,261.759499521
186.862,261.813572916
186.877,261.867499652
186.892,261.921280608
186.907,261.974916648
186.922,262.028408624
186.937,262.081757361
186.952,262.134963674
186.967,262.188028362
186.982,262.240952208
186.997,262.293735973
187.012,262.346380412
187.027,262.398886261
187.042,262.451254243
187.057,262.503485066
187.072,262.555579426
187.087,262.607538006
187.102,262.659361474
187.117,262.711050485
187.132,262.762605688
187.147,262.814027712
187.162,262.865317178
187.177,262.916474696
187.192,262.967500863
187.207,263.018396269
187.222,263.069161489
187.237,263.119797087
187.252,263.170303624
187.267,263.220681646
187.282,263.270931684
187.297,263.321054273
187.312,263.371049927
187.327,263.420919156
187.342,263.470662458
187.357,263.52028033
187.372,263.569773251
187.387,263.619141697
187.402,263.668386135
187.417,263.717507026
187.432,263.766504818
187.447,263.815379956
187.46,263.857639536
187.462,263.864132881
187.477,263.912764014
187.492,263.961273783
187.507,264.009662601
187.522,264.057930877
187.537,264.106079009
187.552,264.154107399
187.567,264.202016431
187.582,264.249806486
187.597,264.297477943
187.612,264.345031172
187.627,264.392466534
187.642,264.43978439
187.657,264.486985089
187.672,264.534068981
187.687,264.581036406
187.702,264.627887698
187.717,264.674623188
187.732,264.7212432
187.747,264.767748058
187.762,264.81413807
187.777,264.86041355
187.792,264.906574799
187.807,264.952622117
187.822,264.9985558
187.837,265.044376134
187.852,265.090083414
187.867,265.135677908
187.882,265.181159897
187.897,265.226529652
187.912,265.271787441
187.927,265.316933526
187.942,265.361968161
187.957,265.406891607
187.972,265.451704103
187.987,265.496405903
188.002,265.540997243
188.017,265.585478364
188.032,265.629849495
188.047,265.674110863
188.062,265.718262698
188.077,265.762305217
188.092,265.806238639
188.107,265.850063177
188.122,265.893779034
188.137,265.937386424
188.152,265.980885541
188.167,266.02427659
188.182,266.067559758
188.197,266.110735242
188.21,266.14806703
188.212,266.153803222
188.227,266.196763887
188.242,266.239617412
188.257,266.282363978
188.272,266.325003755
188.287,266.36753691
188.302,266.409963615
188.317,266.452284023
188.332,266.494498299
188.347,266.5366066
188.362,266.578609076
188.377,266.620505874
188.392,266.662297143
188.407,266.703983024
188.422,266.745563656
188.437,266.787039175
188.452,266.828409719
188.467,266.869675409
188.482,266.910836376
188.497,266.951892744
188.512,266.992844636
188.527,267.033692165
188.542,267.074435448
188.557,267.115074596
188.572,267.155609718
188.587,267.196040917
188.602,267.236368304
188.617,267.276591974
188.632,267.316712021
188.647,267.356728543
188.66,267.391325862
188.662,267.396641634
188.677,267.436451379
188.692,267.476157866
188.707,267.515761175
188.722,267.555261394
188.737,267.594658597
188.752,267.633952861
188.767,267.673144255
188.782,267.712232855
188.797,267.75121873
188.812,267.790101941
188.827,267.828882552
188.842,267.867560626
188.857,267.906136218
188.872,267.944609388
188.887,267.982980186
188.902,268.021248668
188.917,268.059414879
188.932,268.097478868
188.947,268.135440678
188.96,268.168258298
188.962,268.173300353
188.977,268.211057933
188.992,268.248713458
189.007,268.286266963
189.022,268.323718478
189.037,268.361068041
189.052,268.398315681
189.067,268.435461426
189.082,268.472505299
189.097,268.509447331
189.112,268.546287537
189.127,268.583025944
189.142,268.61966257
189.157,268.656197429
189.172,268.692630544
189.187,268.72896192
189.202,268.765191574
189.217,268.801319515
189.232,268.837345757
189.247,268.873270303
189.262,268.909093162
189.277,268.944814335
189.292,268.980433831
189.307,269.015951647
189.31,269.023043008
189.322,269.051367786
189.337,269.086682248
189.352,269.12189503
189.367,269.157006129
189.382,269.192015542
189.397,269.226923264
189.41,269.257094359
189.412,269.261729284
189.427,269.296433602
189.442,269.331036201
189.457,269.365537077
189.472,269.399936221
189.487,269.434233616
189.502,269.468429255
189.517,269.502523118
189.532,269.536515196
189.547,269.570405472
189.562,269.604193937
189.577,269.637880568
189.592,269.671465348
189.607,269.704948262
189.622,269.73832929
189.637,269.771608418
189.652,269.80478562
189.667,269.837860882
189.682,269.870834184
189.697,269.9037055
189.712,269.936474815
189.727,269.969142109
189.742,270.001707354
189.757,270.034170532
189.772,270.066531624
189.787,270.098790602
189.802,270.130947448
189.817,270.163002141
189.832,270.194954654
189.847,270.22680497
189.862,270.258553062
189.877,270.290198909
189.892,270.321742492
189.907,270.353183786
189.922,270.384522771
189.937,270.415759423
189.952,270.446893721
189.967,270.477925643
189.982,270.508855172
189.997,270.539682284
190.012,270.570406955
190.027,270.601029174
190.042,270.631548917
190.057,270.661966164
190.072,270.692280894
190.087,270.722493094
190.102,270.752602744
190.117,270.782609832
190.132,270.812514329
190.147,270.842316232
190.16,270.868061543
190.162,270.872015519
190.177,270.90161218
190.192,270.931106197
190.207,270.960497563
190.222,270.989786259
190.237,271.018972281
190.252,271.048055608
190.267,271.077036239
190.282,271.105914168
190.297,271.134689377
190.31,271.159544799
190.312,271.163361865
190.327,271.191931625
190.342,271.220398655
190.357,271.248762945
190.372,271.277024498
190.387,271.305183311
190.402,271.333239383
190.417,271.361192709
190.432,271.3890433
190.447,271.416791155
190.462,271.444436274
190.477,271.471978667
190.492,271.499418339
190.507,271.526755295
190.522,271.55398955
190.537,271.581121108
190.552,271.608149982
190.567,271.63507619
190.582,271.661899736
190.597,271.688620648
190.612,271.715238932
190.627,271.741754614
190.642,271.768167709
190.657,271.794478241
190.672,271.820686229
190.687,271.846791705
190.702,271.872794685
190.717,271.898695202
190.732,271.924493283
190.747,271.95018896
190.762,271.975782262
190.777,272.001273223
190.792,272.026661881
190.807,272.051948269
190.822,272.077132427
190.837,272.102214389
190.852,272.127194205
190.867,272.152071912
190.882,272.176847558
190.897,272.201521191
190.912,272.226092851
190.927,272.250562594
190.942,272.274930469
190.957,272.299196532
190.972,272.323360834
190.987,272.347423432
191.002,272.371384385
191.017,272.395243755
191.032,272.419001597
191.047,272.442657982
191.062,272.466212971
191.077,272.48966663
191.092,272.513019029
191.107,272.536270238
191.122,272.559420329
191.137,272.582469373
191.152,272.605417453
191.167,272.62826464
191.182,272.651011015
191.197,272.67365666
191.212,272.696201653
191.227,272.718646084
191.242,272.740990039
191.257,272.763233601
191.272,272.785376863
191.287,272.80741992
191.302,272.829362861
191.31,272.84102486
