# 01004 ENAS Ny-Alesund Ii Observations at 12Z 10 Jun 2019
Frequency [GHz],TB
181.682,250.155793127
181.697,250.059426976
181.712,249.962593211
181.727,249.865293927
181.742,249.767531508
181.757,249.669308641
181.772,249.570628335
181.787,249.471493939
181.802,249.371909147
181.817,249.271878013
181.832,249.17140497
181.847,249.070494841
181.862,248.969152856
181.877,248.867384663
181.892,248.765196355
181.907,248.66259447
181.922,248.559586025
181.937,248.456178513
181.952,248.352379952
181.967,248.248198861
181.982,248.143644314
181.997,248.038725936
182.012,247.933453932
182.027,247.827839111
182.042,247.721892885
182.057,247.615627317
182.06,247.594336988
182.072,247.50905512
182.087,247.40218968
182.102,247.295045094
182.117,247.187636159
182.132,247.07997843
182.147,246.972088214
182.162,246.863982609
182.177,246.755679501
182.192,246.647197625
182.207,246.538556549
182.222,246.429776726
182.237,246.320879487
182.252,246.211887094
182.267,246.102822739
182.282,245.993710571
182.297,245.884575733
182.312,245.775444357
182.327,245.666343603
182.342,245.557301687
182.357,245.448347877
182.372,245.339512535
182.387,245.230827118
182.402,245.122324216
182.417,245.014037546
182.432,244.906001993
182.447,244.798253601
182.462,244.690829603
182.477,244.583768433
182.492,244.47710972
182.507,244.370894312
182.522,244.265164283
182.537,244.159962919
182.552,244.055334745
182.567,243.951325501
182.582,243.847982151
182.597,243.745352874
182.612,243.643487044
182.627,243.542435222
182.642,243.442249143
182.657,243.342981674
182.672,243.244686807
182.687,243.147419601
182.702,243.051236169
182.717,242.956193614
182.732,242.862349978
182.747,242.769764188
182.762,242.678495995
182.777,242.588605889
182.792,242.500155016
182.807,242.413205099
182.822,242.327818317
182.837,242.24405721
182.852,242.161984538
182.867,242.081663149
182.882,242.003155831
182.897,241.92652512
182.912,241.851833123
182.927,241.779141297
182.942,241.708510195
182.957,241.639999171
182.972,241.573666065
182.987,241.509566773
183.002,241.447754775
183.017,241.38828052
183.032,241.331190634
183.047,241.276526922
183.062,241.224324969
183.077,241.174612248
183.092,241.127405414
183.107,241.082706314
183.122,241.04049599
183.137,241.000725341
183.152,240.963300077
183.167,240.928055735
183.182,240.894714536
183.197,240.862808131
183.212,240.831533839
183.227,240.799478304
183.242,240.76408139
183.257,240.720669361
183.367,240.719990383
183.382,240.757136645
183.397,240.787730087
183.412,240.815795959
183.427,240.84353129
183.442,240.872155723
183.457,240.902366561
183.472,240.934572595
183.487,240.969016528
183.502,241.005841315
183.517,241.045127569
183.532,241.086915381
183.547,241.131217604
183.562,241.178028135
183.577,241.227327307
183.592,241.27908545
183.607,241.333265376
183.622,241.389824111
183.637,241.448714157
183.652,241.509884442
183.667,241.573281046
183.682,241.638847781
183.697,241.706526646
183.712,241.776258212
183.727,241.847981946
183.742,241.921636489
183.757,241.99715989
183.772,242.074489817
183.787,242.153563752
183.802,242.234319146
183.817,242.316693582
183.832,242.400624898
183.847,242.48605132
183.862,242.572911554
183.877,242.661144906
183.892,242.750691355
183.907,242.841491652
183.922,242.933487359
183.937,243.026620951
183.952,243.120835843
183.967,243.216076456
183.982,243.312288254
183.997,243.40941779
184.012,243.507412718
184.027,243.606221842
184.042,243.705795133
184.057,243.806083733
184.072,243.907039985
184.087,244.008617436
184.102,244.110770845
184.117,244.213456186
184.132,244.316630646
184.147,244.420252624
184.162,244.524281729
184.177,244.628678774
184.192,244.733405755
184.207,244.838425858
184.222,244.943703432
184.237,245.049203983
184.252,245.154894156
184.267,245.260741719
184.282,245.366715545
184.297,245.472785592
184.312,245.578922893
184.327,245.685099521
184.342,245.791288583
184.357,245.897464192
184.372,246.003601444
184.387,246.109676405
184.402,246.215666078
184.417,246.321548393
184.432,246.427302179
184.447,246.532907136
184.462,246.638343824
184.477,246.743593641
184.492,246.84863879
184.507,246.953462262
184.522,247.058047827
184.537,247.162379991
184.552,247.266443991
184.56,247.321830259
184.567,247.370225771
184.582,247.47371196
184.597,247.576889843
184.612,247.679747356
184.627,247.782273064
184.642,247.884456128
184.657,247.986286298
184.672,248.087753891
184.687,248.188849776
184.702,248.289565353
184.717,248.389892532
184.732,248.489823716
184.747,248.589351796
184.762,248.688470119
184.777,248.787172481
184.792,248.885453104
184.807,248.983306634
184.822,249.080728109
184.837,249.177712956
184.852,249.274256972
184.867,249.37035631
184.882,249.466007466
184.897,249.56120727
184.912,249.655952866
184.927,249.750241702
184.942,249.844071524
184.957,249.937440346
184.972,250.030346466
184.987,250.122788428
185.002,250.214765032
185.017,250.306275307
185.032,250.39731851
185.047,250.487894118
185.062,250.578001804
185.077,250.667641451
185.092,250.756813123
185.107,250.845517062
185.122,250.933753685
185.137,251.021523565
185.152,251.108827434
185.167,251.195666173
185.182,251.282040794
185.197,251.367952448
185.212,251.45340241
185.227,251.538392071
185.242,251.62292293
185.257,251.706996602
185.272,251.790614795
185.287,251.873779308
185.302,251.956492031
185.31,252.000421432
185.317,252.038754939
185.332,252.12057008
185.347,252.201939577
185.362,252.282865617
185.377,252.363350454
185.392,252.443396399
185.407,252.523005816
185.422,252.602181117
185.437,252.680924761
185.452,252.759239255
185.467,252.837127135
185.482,252.914590976
185.497,252.991633383
185.512,253.068256994
185.527,253.144464468
185.542,253.220258482
185.557,253.295641745
185.572,253.370616967
185.587,253.445186879
185.602,253.519354229
185.617,253.593121762
185.632,253.666492244
185.647,253.73946843
185.662,253.812053092
185.677,253.884248992
185.692,253.956058897
185.707,254.027485567
185.722,254.09853176
185.737,254.169200227
185.752,254.239493705
185.767,254.309414936
185.782,254.378966632
185.797,254.448151515
185.812,254.516972267
185.827,254.585431581
185.842,254.65353212
185.857,254.721276531
185.872,254.78866745
185.887,254.855707487
185.902,254.922399238
185.917,254.988745273
185.932,255.054748148
185.947,255.120410389
185.96,255.177044072
185.962,255.185734508
185.977,255.250722983
185.992,255.31537828
186.007,255.379702834
186.022,255.443699053
186.037,255.507369327
186.052,255.570716011
186.06,255.604369404
186.067,255.633741439
186.082,255.696447923
186.097,255.758837737
186.112,255.820913133
186.127,255.88267634
186.142,255.944129551
186.157,256.005274935
186.172,256.066114632
186.187,256.126650752
186.202,256.186885381
186.217,256.246820568
186.232,256.306458339
186.247,256.365800693
186.262,256.424849587
186.277,256.483606966
186.292,256.542074729
186.307,256.600254758
186.322,256.658148898
186.337,256.715758972
186.352,256.77308676
186.367,256.830134027
186.382,256.886902501
186.397,256.943393877
186.412,256.999609829
186.427,257.055551993
186.442,257.111221987
186.457,257.166621383
186.472,257.221751739
186.487,257.276614578
186.502,257.331211387
186.517,257.385543638
186.532,257.439612761
186.547,257.493420169
186.562,257.54696723
186.577,257.600255299
186.592,257.653285698
186.607,257.706059714
186.622,257.758578613
186.637,257.810843634
186.652,257.862855981
186.667,257.914616837
186.682,257.966127353
186.697,258.017388655
186.71,258.061614378
186.712,258.068401839
186.727,258.119167979
186.742,258.169688116
186.757,258.21996327
186.772,258.269994426
186.787,258.319782554
186.802,258.369328589
186.817,258.418633448
186.832,258.467698012
186.847,258.516523144
186.862,258.56510968
186.877,258.613458433
186.892,258.661570183
186.907,258.709445694
186.922,258.757085706
186.937,258.804490926
186.952,258.851662047
186.967,258.898599733
186.982,258.945304624
186.997,258.991777339
187.012,259.038018471
187.027,259.084028596
187.042,259.129808257
187.057,259.175357994
187.072,259.220678305
187.087,259.265769673
187.102,259.310632562
187.117,259.355267416
187.132,259.399674652
187.147,259.443854674
187.162,259.48780786
187.177,259.531534566
187.192,259.575035139
187.207,259.618309892
187.222,259.661359132
187.237,259.704183138
187.252,259.746782175
187.267,259.789156485
187.282,259.831306299
187.297,259.87323183
187.312,259.914933259
187.327,259.956410771
187.342,259.997664521
187.357,260.038694651
187.372,260.079501283
187.387,260.120084532
187.402,260.160444487
187.417,260.200581231
187.432,260.240494825
187.447,260.280185316
187.46,260.314403308
187.462,260.319652743
187.477,260.358897127
187.492,260.397918473
187.507,260.436716778
187.522,260.475292015
187.537,260.51364416
187.552,260.551773165
187.567,260.589678976
187.582,260.627361522
187.597,260.664820728
187.612,260.702056495
187.627,260.739068734
187.642,260.775857324
187.657,260.812422148
187.672,260.848763071
187.687,260.884879955
187.702,260.920772649
187.717,260.956440996
187.732,260.991884829
187.747,261.027103968
187.762,261.062098234
187.777,261.096867439
187.792,261.131411383
187.807,261.16572986
187.822,261.199822662
187.837,261.233689573
187.852,261.267330367
187.867,261.300744818
187.882,261.333932692
187.897,261.366893753
187.912,261.399627754
187.927,261.432134454
187.942,261.464413596
187.957,261.496464932
187.972,261.528288198
187.987,261.55988314
188.002,261.591249487
188.017,261.622386983
188.032,261.653295349
188.047,261.683974322
188.062,261.714423634
188.077,261.744643006
188.092,261.774632169
188.107,261.804390848
188.122,261.833918769
188.137,261.863215659
188.152,261.89228124
188.167,261.921115246
188.182,261.949717399
188.197,261.978087431
188.21,262.002486817
188.212,262.006225066
188.227,262.034130041
188.242,262.061802086
188.257,262.089240939
188.272,262.116446335
188.287,262.143418016
188.302,262.170155726
188.317,262.196659206
188.332,262.222928214
188.347,262.248962494
188.362,262.274761807
188.377,262.300325913
188.392,262.325654582
188.407,262.350747576
188.422,262.37560467
188.437,262.400225648
188.452,262.424610289
188.467,262.448758384
188.482,262.472669729
188.497,262.496344119
188.512,262.519781367
188.527,262.542981282
188.542,262.565943681
188.557,262.588668389
188.572,262.611155241
188.587,262.633404071
188.602,262.655414725
188.617,262.677187054
188.632,262.698720921
188.647,262.720016186
188.66,262.738278986
188.662,262.741072728
188.677,262.761890427
188.692,262.782469173
188.707,262.802808858
188.722,262.822909392
188.737,262.84277069
188.752,262.86239267
188.767,262.881775265
188.782,262.900918408
188.797,262.91982205
188.812,262.93848615
188.827,262.956910666
188.842,262.975095573
188.857,262.993040856
188.872,263.010746504
188.887,263.028212519
188.902,263.045438912
188.917,263.062425699
188.932,263.079172911
188.947,263.095680587
188.96,263.109793519
188.962,263.111948774
188.977,263.127977527
188.992,263.143766912
189.007,263.159317009
189.022,263.174627905
189.037,263.189699689
189.052,263.204532472
189.067,263.219126371
189.082,263.233481509
189.097,263.247598022
189.112,263.261476054
189.127,263.275115762
189.142,263.288517313
189.157,263.301680874
189.172,263.314606641
189.187,263.327294804
189.202,263.339745569
189.217,263.351959151
189.232,263.363935777
189.247,263.375675678
189.262,263.387179108
189.277,263.398446314
189.292,263.409477565
189.307,263.420273137
189.31,263.422403997
189.322,263.430833317
189.337,263.441158395
189.352,263.451248683
189.367,263.461104489
189.382,263.470726145
189.397,263.480113981
189.41,263.488061241
189.412,263.489268345
189.427,263.498189592
189.442,263.506878085
189.457,263.515334196
189.472,263.523558311
189.487,263.531550823
189.502,263.539312135
189.517,263.54684266
189.532,263.554142819
189.547,263.561213043
189.562,263.568053773
189.577,263.574665461
189.592,263.581048562
189.607,263.587203544
189.622,263.59313089
189.637,263.598831082
189.652,263.60430462
189.667,263.609552005
189.682,263.614573749
189.697,263.619370379
189.712,263.623942418
189.727,263.62829041
189.742,263.632414905
189.757,263.636316459
189.772,263.639995634
189.787,263.643453001
189.802,263.646689149
189.817,263.649704664
189.832,263.652500141
189.847,263.65507619
189.862,263.657433418
189.877,263.659572455
189.892,263.661493925
189.907,263.663198465
189.922,263.66468672
189.937,263.665959341
189.952,263.667016989
189.967,263.667860328
189.982,263.668490034
189.997,263.668906788
190.012,263.669111273
190.027,263.669104192
190.042,263.668886239
190.057,263.668458126
190.072,263.667820566
190.087,263.666974283
190.102,263.665920002
190.117,263.66465846
190.132,263.663190394
190.147,263.661516556
190.16,263.659900028
190.162,263.659637691
190.177,263.657554566
190.192,263.65526794
190.207,263.652778585
190.222,263.650087275
190.237,263.647194792
190.252,263.644101928
190.267,263.640809472
190.282,263.63731822
190.297,263.633628974
190.31,263.630272099
190.312,263.629742545
190.327,263.625659744
190.342,263.62138139
190.357,263.616908302
190.372,263.612241313
190.387,263.60738125
190.402,263.602328952
190.417,263.597085255
190.432,263.591651011
190.447,263.586027065
190.462,263.580214268
190.477,263.574213483
190.492,263.568025566
190.507,263.561651381
190.522,263.5550918
190.537,263.548347696
190.552,263.541419941
190.567,263.53430942
190.582,263.527017005
190.597,263.519543593
190.612,263.511890069
190.627,263.50405732
190.642,263.496046244
190.657,263.487857741
190.672,263.479492711
190.687,263.470952057
190.702,263.462236681
190.717,263.453347494
190.732,263.444285406
190.747,263.435051332
190.762,263.425646183
190.777,263.416070881
190.792,263.406326342
190.807,263.39641349
190.822,263.386333245
190.837,263.376086536
190.852,263.365674286
190.867,263.355097425
190.882,263.344356884
190.897,263.333453589
190.912,263.322388479
190.927,263.31116249
190.942,263.299776549
190.957,263.2882316
190.972,263.276528572
190.987,263.264668411
191.002,263.252652057
191.017,263.240480444
191.032,263.228154516
191.047,263.215675219
191.062,263.203043488
191.077,263.190260268
191.092,263.177326505
191.107,263.164243139
191.122,263.151011118
191.137,263.13763138
191.152,263.124104876
191.167,263.110432546
191.182,263.096615336
191.197,263.082654189
191.212,263.06855005
191.227,263.054303866
191.242,263.039916573
191.257,263.025389124
191.272,263.010722458
191.287,262.995917517
191.302,262.980975244
191.31,262.972950203
