# 48698 WSSS Singapore Observations at 12Z 15 Sep 2019
Frequency [GHz],TB
185.047,253.666976795
185.062,253.817724543
185.077,253.967376096
185.092,254.115936057
185.107,254.263409238
185.122,254.409800712
185.137,254.555115791
185.152,254.699359979
185.167,254.842538993
185.182,254.984658754
185.197,255.125725328
185.212,255.265744981
185.227,255.404724131
185.242,255.542669353
185.257,255.679587351
185.272,255.81548496
185.287,255.950369154
185.302,256.084246998
185.31,256.155239509
185.317,256.217125675
185.332,256.349012445
185.347,256.479914697
185.362,256.609839851
185.377,256.738795428
185.392,256.866789023
185.407,256.993828263
185.422,257.119920858
185.437,257.24507453
185.452,257.369297076
185.467,257.492596316
185.482,257.614980064
185.497,257.73645621
185.512,257.857032637
185.527,257.976717247
185.542,258.095517941
185.557,258.213442634
185.572,258.330499242
185.587,258.446695666
185.602,258.562039799
185.617,258.676539541
185.632,258.790202746
185.647,258.903037286
185.662,259.015050983
185.677,259.126251644
185.692,259.23664704
185.707,259.346244929
185.722,259.455053018
185.737,259.563078983
185.752,259.670330472
185.767,259.776815082
185.782,259.88254036
185.797,259.987513838
185.812,260.091742968
185.827,260.195235187
185.842,260.29799784
185.857,260.400038279
185.872,260.501363746
185.887,260.601981473
185.902,260.701898615
185.917,260.801122273
185.932,260.899659501
185.947,260.997517287
185.96,261.081783142
185.962,261.094702568
185.977,261.191222222
185.992,261.287083069
186.007,261.382291838
186.022,261.476855233
186.037,261.570779907
186.052,261.664072407
186.06,261.713572164
186.067,261.756739247
186.082,261.848786869
186.097,261.940221662
186.112,262.031049937
186.127,262.121277968
186.142,262.210911933
186.157,262.299957968
186.172,262.388422134
186.187,262.476310443
186.202,262.563628819
186.217,262.650383147
186.232,262.736579258
186.247,262.82222288
186.262,262.907319704
186.277,262.991875348
186.292,263.075895394
186.307,263.159385325
186.322,263.242350582
186.337,263.324796544
186.352,263.406728518
186.367,263.488151775
186.382,263.569071484
186.397,263.649492792
186.412,263.729420774
186.427,263.808860431
186.442,263.88781672
186.457,263.966294542
186.472,264.044298725
186.487,264.121834056
186.502,264.198905252
186.517,264.275516981
186.532,264.351673837
186.547,264.427380391
186.562,264.50264113
186.577,264.577460488
186.592,264.65184286
186.607,264.725792575
186.622,264.799313918
186.637,264.872411116
186.652,264.945088329
186.667,265.017349699
186.682,265.089199277
186.697,265.160641101
186.71,265.222230585
186.712,265.231679129
186.727,265.302317277
186.742,265.372559433
186.757,265.442409401
186.772,265.511870965
186.787,265.580947842
186.802,265.649643722
186.817,265.717962235
186.832,265.785906956
186.847,265.853481445
186.862,265.920689185
186.877,265.987533634
186.892,266.054018201
186.907,266.12014623
186.922,266.185921088
186.937,266.251346004
186.952,266.316424246
186.967,266.381159006
186.982,266.445553433
186.997,266.509610661
187.012,266.57333374
187.027,266.636725725
187.042,266.699789608
187.057,266.762528361
187.072,266.824944893
187.087,266.887042088
187.102,266.948822814
187.117,267.010289869
187.132,267.071446027
187.147,267.132294026
187.162,267.192836605
187.177,267.253076397
187.192,267.313016064
187.207,267.372658208
187.222,267.432005398
187.237,267.491060179
187.252,267.549825064
187.267,267.608302513
187.282,267.666494996
187.297,267.724404901
187.312,267.782034634
187.327,267.839386545
187.342,267.896462947
187.357,267.953266156
187.372,268.009798437
187.387,268.066062018
187.402,268.122059122
187.417,268.177791921
187.432,268.233262591
187.447,268.288473254
187.46,268.336113809
187.462,268.343426017
187.477,268.398122953
187.492,268.45256613
187.507,268.506757552
187.522,268.560699247
187.537,268.614393192
187.552,268.667841333
187.567,268.721045608
187.582,268.774007919
187.597,268.82673016
187.612,268.879214187
187.627,268.931461852
187.642,268.983474955
187.657,269.03525531
187.672,269.086804684
187.687,269.13812483
187.702,269.189217484
187.717,269.240084371
187.732,269.290727165
187.747,269.341147556
187.762,269.391347185
187.777,269.441327697
187.792,269.491090701
187.807,269.540637789
187.822,269.589970552
187.837,269.639090538
187.852,269.687999294
187.867,269.736698361
187.882,269.785189216
187.897,269.833473375
187.912,269.8815523
187.927,269.929427445
187.942,269.977100261
187.957,270.024572155
187.972,270.07184456
187.987,270.118918848
188.002,270.1657964
188.017,270.212478585
188.032,270.258966748
188.047,270.305262217
188.062,270.351366316
188.077,270.39728034
188.092,270.44300559
188.107,270.488543324
188.122,270.533894824
188.137,270.579061322
188.152,270.624044061
188.167,270.668844262
188.182,270.71346313
188.197,270.757901867
188.21,270.796270636
188.212,270.802161651
188.227,270.846243648
188.242,270.890149027
188.257,270.933878933
188.272,270.977434496
188.287,271.02081683
188.302,271.064027074
188.317,271.1070663
188.332,271.149935615
188.347,271.192636078
188.362,271.235168782
188.377,271.277534763
188.392,271.319735066
188.407,271.361770742
188.422,271.403642803
188.437,271.44535227
188.452,271.486900131
188.467,271.528287409
188.482,271.569515055
188.497,271.610584084
188.512,271.651495425
188.527,271.692250053
188.542,271.732848913
188.557,271.773292938
188.572,271.813583065
188.587,271.853720201
188.602,271.893705273
188.617,271.933539181
188.632,271.973222807
188.647,272.012757051
188.66,272.046899894
188.662,272.052142777
188.677,272.091380868
188.692,272.130472181
188.707,272.169417563
188.722,272.208217868
188.737,272.246873924
188.752,272.285386569
188.767,272.323756628
188.782,272.361984914
188.797,272.400072226
188.812,272.438019375
188.827,272.475827139
188.842,272.513496323
188.857,272.551027699
188.872,272.588422041
188.887,272.625680108
188.902,272.662802667
188.917,272.699790461
188.932,272.736644248
188.947,272.773364745
188.96,272.805081955
188.962,272.809952714
188.977,272.846408864
188.992,272.88273391
189.007,272.918928581
189.022,272.954993579
189.037,272.990929592
189.052,273.026737332
189.067,273.062417491
189.082,273.097970737
189.097,273.133397765
189.112,273.168699238
189.127,273.203875829
189.142,273.238928196
189.157,273.273856989
189.172,273.308662865
189.187,273.343346477
189.202,273.377908454
189.217,273.412349424
189.232,273.446670034
189.247,273.48087091
189.262,273.51495265
189.277,273.548915882
189.292,273.582761228
189.307,273.616489269
189.31,273.623220848
189.322,273.650100615
189.337,273.68359586
189.352,273.716975596
189.367,273.750240405
189.382,273.783390868
189.397,273.816427576
189.41,273.8449678
189.412,273.849351083
189.427,273.882161969
189.442,273.91486078
189.457,273.947448089
189.472,273.979924458
189.487,274.01229041
189.502,274.044546512
189.517,274.076693307
189.532,274.108731317
189.547,274.140661087
189.562,274.17248315
189.577,274.204198014
189.592,274.23580622
189.607,274.26730828
189.622,274.298704704
189.637,274.329995996
189.652,274.361182667
189.667,274.39226522
189.682,274.423244164
189.697,274.454119972
189.712,274.484893154
189.727,274.515564191
189.742,274.546133555
189.757,274.576601737
189.772,274.60696923
189.787,274.637236468
189.802,274.667403957
189.817,274.697472153
189.832,274.72744151
189.847,274.757312489
189.862,274.787085557
189.877,274.816761154
189.892,274.846339744
189.907,274.875821764
189.922,274.905207662
189.937,274.934497873
189.952,274.963692831
189.967,274.992792978
189.982,275.021798751
189.997,275.050710563
190.012,275.079528845
190.027,275.108254024
190.042,275.136886499
190.057,275.165426715
190.072,275.193875065
190.087,275.22223197
190.102,275.250497826
190.117,275.27867306
190.132,275.306758038
190.147,275.33475318
190.16,275.358943289
190.162,275.362658905
190.177,275.390475563
190.192,275.418203559
190.207,275.445843284
190.222,275.473395146
190.237,275.50085949
190.252,275.528236717
190.267,275.555527206
190.282,275.582731323
190.297,275.609849439
190.31,275.633282546
190.312,275.636881933
190.327,275.663829187
190.342,275.690691525
190.357,275.717469341
190.372,275.744162984
190.387,275.770772816
190.402,275.797299189
190.417,275.823742466
190.432,275.850102977
190.447,275.876381092
190.462,275.902577145
190.477,275.928691481
190.492,275.954724448
190.507,275.98067637
190.522,276.006547603
190.537,276.032338473
190.552,276.05804931
190.567,276.083680448
190.582,276.109232215
190.597,276.134704931
190.612,276.160098931
190.627,276.185414529
190.642,276.210652048
190.657,276.235811813
190.672,276.260894111
190.687,276.285899298
190.702,276.310827659
190.717,276.335679507
190.732,276.360455147
190.747,276.385154902
190.762,276.409779045
190.777,276.434327908
190.792,276.458801781
190.807,276.483200959
190.822,276.507525731
190.837,276.531776415
190.852,276.555953274
190.867,276.580056614
190.882,276.604086723
190.897,276.628043899
190.912,276.651928403
190.927,276.675740532
190.942,276.699480581
190.957,276.723148808
190.972,276.746745488
190.987,276.770270923
191.002,276.793725373
191.017,276.817109105
191.032,276.840422393
191.047,276.863665519
191.062,276.886838748
191.077,276.909942337
191.092,276.932976549
191.107,276.955941662
191.122,276.978837926
191.137,277.001665594
191.152,277.024424949
191.167,277.04711623
191.182,277.069739687
191.197,277.092295595
191.212,277.114784186
191.227,277.137205723
191.242,277.159560446
191.257,277.181848615
191.272,277.204070461
191.287,277.22622625
191.302,277.248316203
191.31,277.260070674
