# 78954 TBPB Grantley Adams Observations at 12Z 01 Jan 2019
Frequency [GHz],TB
183.982,267.817998306
183.997,268.010683105
184.012,268.201463426
184.027,268.39037917
184.042,268.577463426
184.057,268.76274353
184.072,268.946241978
184.087,269.127977223
184.102,269.30796435
184.117,269.486215667
184.132,269.662741211
184.147,269.837549187
184.162,270.010646342
184.177,270.18203829
184.192,270.351729788
184.207,270.519724975
184.222,270.686027577
184.237,270.850641076
184.252,271.013568855
184.267,271.174814328
184.282,271.334381034
184.297,271.492272728
184.312,271.648493451
184.327,271.803047582
184.342,271.955939888
184.357,272.107175555
184.372,272.256760218
184.387,272.404699976
184.402,272.551001405
184.417,272.695671566
184.432,272.838718005
184.447,272.980148748
184.462,273.119972302
184.477,273.258197636
184.492,273.39483418
184.507,273.529891802
184.522,273.663380799
184.537,273.795311878
184.552,273.925696137
184.56,273.994605878
184.567,274.05454505
184.582,274.181870445
184.597,274.307684484
184.612,274.431999647
184.627,274.554828708
184.642,274.676184718
184.657,274.796080984
184.672,274.914531049
184.687,275.031548675
184.702,275.147147824
184.717,275.261342635
184.732,275.374147415
184.747,275.485576612
184.762,275.595644807
184.777,275.704366689
184.792,275.811757047
184.807,275.917830752
184.822,276.02260274
184.837,276.126088004
184.852,276.228301574
184.867,276.329258509
184.882,276.428973882
184.897,276.527462773
184.912,276.62474025
184.927,276.720821369
184.942,276.815721154
184.957,276.909454595
184.972,277.002036635
184.987,277.093482163
185.002,277.183806008
185.017,277.273022927
185.032,277.361147605
185.047,277.44819464
185.062,277.534178545
185.077,277.619113736
185.092,277.703014532
185.107,277.785895146
185.122,277.867769683
185.137,277.948652135
185.152,278.028556375
185.167,278.107496158
185.182,278.185485114
185.197,278.262536747
185.212,278.338664432
185.227,278.41388141
185.242,278.48820079
185.257,278.561635545
185.272,278.634198509
185.287,278.705902378
185.302,278.776759707
185.31,278.814208433
185.317,278.846782909
185.332,278.915984256
185.347,278.984375874
185.362,279.051969748
185.377,279.118777716
185.392,279.184811472
185.407,279.250082565
185.422,279.3146024
185.437,279.378382235
185.452,279.441433185
185.467,279.50376622
185.482,279.565392164
185.497,279.626321699
185.512,279.686565364
185.527,279.746133555
185.542,279.805036524
185.557,279.863284385
185.572,279.920887111
185.587,279.977854533
185.602,280.034196347
185.617,280.089922109
185.632,280.145041239
185.647,280.199563024
185.662,280.253496612
185.677,280.306851023
185.692,280.359635141
185.707,280.411857722
185.722,280.463527392
185.737,280.514652648
185.752,280.565241861
185.767,280.615303277
185.782,280.664845015
185.797,280.713875074
185.812,280.762401332
185.827,280.810431544
185.842,280.857973348
185.857,280.905034266
185.872,280.951621702
185.887,280.997742945
185.902,281.043405174
185.917,281.088615452
185.932,281.133380737
185.947,281.177707873
185.96,281.215775523
185.962,281.2216036
185.977,281.26507455
185.992,281.308127251
186.007,281.350768128
186.022,281.393003504
186.037,281.434839601
186.052,281.476282543
186.06,281.498226773
186.067,281.517338355
186.082,281.558012966
186.097,281.59831221
186.112,281.638241828
186.127,281.677807467
186.142,281.717014685
186.157,281.755868949
186.172,281.794375638
186.187,281.832540044
186.202,281.870367372
186.217,281.907862743
186.232,281.945031196
186.247,281.981877687
186.262,282.01840709
186.277,282.054624201
186.292,282.090533736
186.307,282.126140335
186.322,282.161448562
186.337,282.196462905
186.352,282.231187778
186.367,282.265627525
186.382,282.299786414
186.397,282.333668648
186.412,282.367278355
186.427,282.400619599
186.442,282.433696376
186.457,282.466512613
186.472,282.499072176
186.487,282.531378863
186.502,282.563436413
186.517,282.595248499
186.532,282.626818736
186.547,282.658150676
186.562,282.689247815
186.577,282.720113588
186.592,282.750751373
186.607,282.781164494
186.622,282.811356217
186.637,282.841329754
186.652,282.871088264
186.667,282.900634852
186.682,282.929972571
186.697,282.959104424
186.71,282.984187791
186.712,282.988033364
186.727,283.016762291
186.742,283.04529406
186.757,283.073631476
186.772,283.101777298
186.787,283.129734238
186.802,283.157504961
186.817,283.185092088
186.832,283.212498198
186.847,283.239725822
186.862,283.266777453
186.877,283.293655538
186.892,283.320362484
186.907,283.346900657
186.922,283.373272384
186.937,283.399479951
186.952,283.425525606
186.967,283.451411559
186.982,283.477139981
186.997,283.502713008
187.012,283.528132737
187.027,283.553401233
187.042,283.578520523
187.057,283.603492598
187.072,283.628319419
187.087,283.653002911
187.102,283.677544965
187.117,283.701947442
187.132,283.72621217
187.147,283.750340945
187.162,283.774335532
187.177,283.798197666
187.192,283.821929054
187.207,283.845531369
187.222,283.86900626
187.237,283.892355343
187.252,283.91558021
187.267,283.938682421
187.282,283.961663514
187.297,283.984524996
187.312,284.007268349
187.327,284.02989503
187.342,284.052406468
187.357,284.074804071
187.372,284.097089219
187.387,284.119263268
187.402,284.141327551
187.417,284.163283377
187.432,284.185132032
187.447,284.20687478
187.46,284.225633787
187.462,284.228512862
187.477,284.250047494
187.492,284.271479876
187.507,284.292811181
187.522,284.314042565
187.537,284.33517516
187.552,284.356210081
187.567,284.37714842
187.582,284.39799125
187.597,284.418739626
187.612,284.439394581
187.627,284.459957131
187.642,284.480428274
187.657,284.500808988
187.672,284.521100233
187.687,284.541302954
187.702,284.561418074
187.717,284.581446502
187.732,284.60138913
187.747,284.621246832
187.762,284.641020465
187.777,284.660710873
187.792,284.680318879
187.807,284.699845296
187.822,284.719290918
187.837,284.738656523
187.852,284.757942876
187.867,284.777150728
187.882,284.796280812
187.897,284.81533385
187.912,284.834310547
187.927,284.853211598
187.942,284.87203768
187.957,284.890789459
187.972,284.909467587
187.987,284.928072703
188.002,284.946605433
188.017,284.96506639
188.032,284.983456174
188.047,285.001775375
188.062,285.020024568
188.077,285.038204317
188.092,285.056315175
188.107,285.074357682
188.122,285.092332368
188.137,285.110239751
188.152,285.128080336
188.167,285.145854621
188.182,285.16356309
188.197,285.181206216
188.21,285.19644443
188.212,285.198784465
188.227,285.216298289
188.242,285.233748131
188.257,285.251134426
188.272,285.268457595
188.287,285.285718053
188.302,285.302916204
188.317,285.320052441
188.332,285.337127151
188.347,285.354140708
188.362,285.371093481
188.377,285.387985826
188.392,285.404818093
188.407,285.421590622
188.422,285.438303746
188.437,285.454957788
188.452,285.471553063
188.467,285.488089879
188.482,285.504568534
188.497,285.520989319
188.512,285.537352519
188.527,285.553658408
188.542,285.569907256
188.557,285.586099322
188.572,285.60223486
188.587,285.618314116
188.602,285.63433733
188.617,285.650304733
188.632,285.666216551
188.647,285.682073002
188.66,285.695770637
188.662,285.697874297
188.677,285.713620643
188.692,285.729312237
188.707,285.744949272
188.722,285.760531934
188.737,285.776060404
188.752,285.791534854
188.767,285.806955453
188.782,285.822322363
188.797,285.837635741
188.812,285.852895736
188.827,285.868102494
188.842,285.883256155
188.857,285.898356852
188.872,285.913404715
188.887,285.928399867
188.902,285.943342427
188.917,285.958232508
188.932,285.973070219
188.947,285.987855664
188.96,286.000627515
188.962,286.002588942
188.977,286.017270146
188.992,286.031899368
189.007,286.046476691
189.022,286.061002197
189.037,286.075475962
189.052,286.089898059
189.067,286.104268555
189.082,286.118587514
189.097,286.132854996
189.112,286.147071058
189.127,286.161235751
189.142,286.175349124
189.157,286.189411221
189.172,286.203422084
189.187,286.217381749
189.202,286.231290251
189.217,286.245147621
189.232,286.258953885
189.247,286.272709068
189.262,286.28641319
189.277,286.30006627
189.292,286.313668322
189.307,286.327219357
189.31,286.329923443
189.322,286.340719385
189.337,286.354168411
189.352,286.36756644
189.367,286.38091347
189.382,286.394209502
189.397,286.407454529
189.41,286.41889229
189.412,286.420648545
189.427,286.43379154
189.442,286.446883502
189.457,286.459924418
189.472,286.472914271
189.487,286.485853043
189.502,286.498740712
189.517,286.511577257
189.532,286.524362652
189.547,286.537096871
189.562,286.549779886
189.577,286.562411667
189.592,286.574992182
189.607,286.587521397
189.622,286.599999277
189.637,286.612425786
189.652,286.624800884
189.667,286.637124534
189.682,286.649396693
189.697,286.661617319
189.712,286.673786368
189.727,286.685903797
189.742,286.697969558
189.757,286.709983604
189.772,286.721945889
189.787,286.733856361
189.802,286.745714972
189.817,286.75752167
189.832,286.769276404
189.847,286.78097912
189.862,286.792629765
189.877,286.804228285
189.892,286.815774626
189.907,286.827268732
189.922,286.838710546
189.937,286.850100014
189.952,286.861437077
189.967,286.872721677
189.982,286.883953759
189.997,286.895133263
190.012,286.906260132
190.027,286.917334306
190.042,286.928355726
190.057,286.939324335
190.072,286.950240072
190.087,286.961102879
190.102,286.971912696
190.117,286.982669465
190.132,286.993373125
190.147,287.004023619
190.16,287.013210994
190.162,287.014620886
190.177,287.025164869
190.192,287.035655508
190.207,287.046092746
190.222,287.056476524
190.237,287.066806784
190.252,287.077083469
190.267,287.087306521
190.282,287.097475885
190.297,287.107591503
190.31,287.116314855
190.312,287.11765332
190.327,287.127661281
190.342,287.13761533
190.357,287.147515414
190.372,287.157361479
190.387,287.167153472
190.402,287.17689134
190.417,287.186575032
190.432,287.196204497
190.447,287.205779685
190.462,287.215300545
190.477,287.22476703
190.492,287.234179091
190.507,287.243536681
190.522,287.252839755
190.537,287.262088267
190.552,287.271282172
190.567,287.280421427
190.582,287.289505989
190.597,287.298535818
190.612,287.307510871
190.627,287.316431111
190.642,287.325296498
190.657,287.334106996
190.672,287.342862567
190.687,287.351563176
190.702,287.36020879
190.717,287.368799376
190.732,287.377334901
190.747,287.385815335
190.762,287.394240648
190.777,287.402610813
190.792,287.410925802
190.807,287.41918559
190.822,287.427390152
190.837,287.435539465
190.852,287.443633507
190.867,287.451672256
190.882,287.459655695
190.897,287.467583804
190.912,287.475456568
190.927,287.48327397
190.942,287.491035997
190.957,287.498742636
190.972,287.506393876
190.987,287.513989707
191.002,287.52153012
191.017,287.529015109
191.032,287.536444667
191.047,287.543818791
191.062,287.551137477
191.077,287.558400725
191.092,287.565608535
191.107,287.572760907
191.122,287.579857846
191.137,287.586899355
191.152,287.59388544
191.167,287.600816109
191.182,287.607691371
191.197,287.614511237
191.212,287.621275717
191.227,287.627984826
191.242,287.634638577
191.257,287.641236989
191.272,287.647780078
191.287,287.654267864
191.302,287.660700368
191.31,287.66410844
