# 48698 WSSS Singapore Observations at 12Z 01 Jan 2019
Frequency [GHz],TB
179.91,259.307783661
179.912,259.29969817
179.927,259.238937179
179.942,259.177963698
179.957,259.116776211
179.972,259.055373184
179.987,258.993753062
180.002,258.931914275
180.017,258.86985523
180.032,258.807574318
180.047,258.745069907
180.062,258.682340348
180.077,258.61938397
180.092,258.556199082
180.107,258.492783973
180.122,258.429136911
180.137,258.365256143
180.152,258.301139895
180.167,258.236786369
180.182,258.172193748
180.197,258.107360193
180.212,258.04228384
180.227,257.976962804
180.242,257.911395178
180.257,257.84557903
180.272,257.779512405
180.287,257.713193325
180.302,257.646619787
180.317,257.579789764
180.332,257.512701204
180.347,257.445352031
180.362,257.377740142
180.377,257.309863408
180.392,257.241719678
180.407,257.173306769
180.422,257.104622475
180.437,257.035664562
180.452,256.966430769
180.467,256.896918805
180.482,256.827126354
180.497,256.757051069
180.512,256.686690576
180.527,256.616042468
180.542,256.545104313
180.557,256.473873645
180.56,256.459592191
180.572,256.40234797
180.587,256.330524761
180.602,256.258401459
180.617,256.185975477
180.632,256.11324419
180.647,256.040204943
180.66,255.976653081
180.662,255.966855049
180.677,255.893191785
180.692,255.819212394
180.707,255.744914084
180.722,255.670294028
180.737,255.595349364
180.752,255.520077191
180.767,255.444474575
180.782,255.368538541
180.797,255.292266078
180.812,255.215654135
180.827,255.138699625
180.842,255.061399417
180.857,254.983750343
180.872,254.905749195
180.887,254.82739272
180.902,254.748677628
180.917,254.669600582
180.932,254.590158206
180.947,254.510347079
180.962,254.430163736
180.977,254.349604667
180.992,254.268666318
181.007,254.18734509
181.022,254.105637337
181.037,254.023539367
181.052,253.941047441
181.067,253.858157771
181.082,253.774866524
181.097,253.691169818
181.112,253.60706372
181.127,253.52254425
181.142,253.437607378
181.157,253.352249024
181.172,253.266465059
181.187,253.180251303
181.202,253.093603523
181.217,253.00651744
181.232,252.918988719
181.247,252.831012977
181.262,252.742585779
181.277,252.653702639
181.292,252.564359018
181.307,252.474550329
181.31,252.456532375
181.322,252.38427193
181.337,252.293519132
181.352,252.202287192
181.367,252.110571319
181.382,252.01836667
181.397,251.925668355
181.412,251.832471432
181.427,251.738770912
181.442,251.644561758
181.457,251.549838887
181.472,251.454597168
181.487,251.358831425
181.502,251.26253644
181.517,251.165706948
181.532,251.068337647
181.547,250.970423189
181.562,250.871958192
181.577,250.772937235
181.592,250.673354859
181.607,250.573205573
181.622,250.472483856
181.637,250.371184155
181.652,250.26930089
181.667,250.166828455
181.682,250.063761225
181.697,249.960093552
181.712,249.855819772
181.727,249.75093421
181.742,249.645431177
181.757,249.539304982
181.772,249.432549927
181.787,249.325160317
181.802,249.217130463
181.817,249.108454685
181.832,248.999127318
181.847,248.889142717
181.862,248.778495262
181.877,248.667179363
181.892,248.555189469
181.907,248.442520069
181.922,248.329165706
181.937,248.215120975
181.952,248.100380542
181.967,247.98493914
181.982,247.868791589
181.997,247.751932795
182.012,247.634357767
182.027,247.516061627
182.042,247.397039614
182.057,247.277287105
182.06,247.253248547
182.072,247.156799623
182.087,247.035572849
182.102,246.913602642
182.117,246.790885047
182.132,246.66741632
182.147,246.543192937
182.162,246.418211621
182.177,246.292469357
182.192,246.165963417
182.207,246.038691381
182.222,245.910651166
182.237,245.781841051
182.252,245.652259707
182.267,245.521906228
182.282,245.390780168
182.297,245.258881575
182.312,245.126211035
182.327,244.992769712
182.342,244.858559397
182.357,244.723582557
182.372,244.587842394
182.387,244.4513429
182.402,244.314088925
182.417,244.176086246
182.432,244.037341644
182.447,243.897862986
182.462,243.757659313
182.477,243.616740942
182.492,243.475119565
182.507,243.332808369
182.522,243.189822155
182.537,243.046177477
182.552,242.901892785
182.567,242.756988584
182.582,242.611487602
182.597,242.46541498
182.612,242.318798467
182.627,242.171668636
182.642,242.024059119
182.657,241.876006854
182.672,241.727552358
182.687,241.578740012
182.702,241.429618373
182.717,241.280240502
182.732,241.13066432
182.747,240.980952983
182.762,240.831175275
182.777,240.681406034
182.792,240.531726592
182.807,240.382225242
182.822,240.232997719
182.837,240.084147714
182.852,239.935787388
182.867,239.788037919
182.882,239.641030057
182.897,239.494904691
182.912,239.349813427
182.927,239.205919187
182.942,239.063396807
182.957,238.92243366
182.972,238.783230294
182.987,238.646001111
183.002,238.51097508
183.017,238.378396528
183.032,238.248526022
183.047,238.121641382
183.062,237.998038867
183.077,237.878034562
183.092,237.761966013
183.107,237.6501941
183.122,237.54310511
183.137,237.441112885
183.152,237.344660783
183.167,237.254223004
183.182,237.170304604
183.197,237.093439252
183.212,237.02418357
183.227,236.963106801
183.242,236.910774803
183.257,236.867727998
183.367,236.865841973
183.382,236.908184667
183.397,236.959697652
183.412,237.019834173
183.427,237.088027671
183.442,237.163712362
183.457,237.24633779
183.472,237.335377918
183.487,237.430335859
183.502,237.530745498
183.517,237.636171102
183.532,237.746205816
183.547,237.860469654
183.562,237.978607372
183.577,238.100286457
183.592,238.225195334
183.607,238.353041804
183.622,238.483551733
183.637,238.616467916
183.652,238.75154912
183.667,238.888569231
183.682,239.027316502
183.697,239.167592846
183.712,239.30921319
183.727,239.452004839
183.742,239.595806868
183.757,239.740469528
183.772,239.88585366
183.787,240.031830122
183.802,240.178279225
183.817,240.325090185
183.832,240.472160589
183.847,240.619395877
183.862,240.76670884
183.877,240.914019145
183.892,241.06125287
183.907,241.208342073
183.922,241.355224371
183.937,241.501842553
183.952,241.648144205
183.967,241.794081368
183.982,241.939610203
183.997,242.084690697
184.012,242.229286366
184.027,242.373364
184.042,242.516893409
184.057,242.659847199
184.072,242.802200554
184.087,242.943931043
184.102,243.085018436
184.117,243.225444534
184.132,243.365193018
184.147,243.504249297
184.162,243.642600383
184.177,243.780234765
184.192,243.917142293
184.207,244.053314081
184.222,244.188742403
184.237,244.323420608
184.252,244.457343039
184.267,244.590504957
184.282,244.722902467
184.297,244.854532461
184.312,244.985392555
184.327,245.115481031
184.342,245.244796794
184.357,245.373339318
184.372,245.501108608
184.387,245.628105156
184.402,245.754329907
184.417,245.879784224
184.432,246.004469857
184.447,246.128388909
184.462,246.251543817
184.477,246.373937319
184.492,246.495572435
184.507,246.616452444
184.522,246.736580862
184.537,246.855961426
184.552,246.974598075
184.56,247.037568193
184.567,247.092494933
184.582,247.209656294
184.597,247.32608661
184.612,247.441790472
184.627,247.556772605
184.642,247.67103785
184.657,247.784591156
184.672,247.897437571
184.687,248.009582229
184.702,248.121030343
184.717,248.231787196
184.732,248.341858135
184.747,248.45124856
184.762,248.55996392
184.777,248.668009704
184.792,248.775391437
184.807,248.882114674
184.822,248.988184992
184.837,249.093607989
184.852,249.198389273
184.867,249.302534464
184.882,249.406049186
184.897,249.508939063
184.912,249.611209717
184.927,249.712866762
184.942,249.813915803
184.957,249.91436243
184.972,250.014212217
184.987,250.113470721
185.002,250.212143475
185.017,250.310235986
185.032,250.407753738
185.047,250.504702184
185.062,250.601086745
185.077,250.696912812
185.092,250.792185739
185.107,250.886910845
185.122,250.98109341
185.137,251.074738676
185.152,251.167851843
185.167,251.260438071
185.182,251.352502475
185.197,251.444050129
185.212,251.53508606
185.227,251.62561525
185.242,251.715642634
185.257,251.805173101
185.272,251.894211493
185.287,251.982762601
185.302,252.070831171
185.31,252.117605394
185.317,252.158421898
185.332,252.245539428
185.347,252.332188358
185.362,252.418373235
185.377,252.504098556
185.392,252.589368768
185.407,252.674188269
185.422,252.758561405
185.437,252.842492475
185.452,252.925985726
185.467,253.009045356
185.482,253.091675513
185.497,253.173880297
185.512,253.255663758
185.527,253.337029897
185.542,253.417982666
185.557,253.498525972
185.572,253.578663669
185.587,253.658399568
185.602,253.737737431
185.617,253.816680973
185.632,253.895233865
185.647,253.973399728
185.662,254.051182142
185.677,254.12858464
185.692,254.20561071
185.707,254.282263797
185.722,254.358547304
185.737,254.434464588
185.752,254.510018965
185.767,254.585213711
185.782,254.660052057
185.797,254.734537196
185.812,254.808672279
185.827,254.882460417
185.842,254.955904685
185.857,255.029008115
185.872,255.101773702
185.887,255.174204405
185.902,255.246303144
185.917,255.318072803
185.932,255.38951623
185.947,255.460636236
185.96,255.522014111
185.962,255.531435599
185.977,255.60191706
185.992,255.672083329
186.007,255.741937078
186.022,255.81148095
186.037,255.880717553
186.052,255.949649463
186.06,255.986289442
186.067,256.018279225
186.082,256.086609351
186.097,256.154642325
186.112,256.222380597
186.127,256.289826591
186.142,256.356982699
186.157,256.423851282
186.172,256.490434678
186.187,256.556735191
186.202,256.6227551
186.217,256.688496656
186.232,256.753962082
186.247,256.819153577
186.262,256.884073311
186.277,256.948723428
186.292,257.013106047
186.307,257.077223264
186.322,257.141077146
186.337,257.204669739
186.352,257.268003061
186.367,257.331079111
186.382,257.39389986
186.397,257.456467258
186.412,257.518783231
186.427,257.580849684
186.442,257.642668497
186.457,257.704241531
186.472,257.765570622
186.487,257.826657588
186.502,257.887504223
186.517,257.948112301
186.532,258.008483575
186.547,258.068619778
186.562,258.128522624
186.577,258.188193805
186.592,258.247634994
186.607,258.306847845
186.622,258.365833993
186.637,258.424595053
186.652,258.483132622
186.667,258.54144828
186.682,258.599543586
186.697,258.657420083
186.71,258.7074039
186.712,258.715079295
186.727,258.772522729
186.742,258.829751874
186.757,258.886768204
186.772,258.943573173
186.787,259.00016822
186.802,259.056554768
186.817,259.112734222
186.832,259.168707972
186.847,259.224477391
186.862,259.280043838
186.877,259.335408654
186.892,259.390573167
186.907,259.445538689
186.922,259.500306517
186.937,259.554877931
186.952,259.6092542
186.967,259.663436576
186.982,259.717426298
186.997,259.77122459
187.012,259.824832662
187.027,259.878251711
187.042,259.93148292
187.057,259.984527458
187.072,260.037386481
187.087,260.090061133
187.102,260.142552544
187.117,260.19486183
187.132,260.246990097
187.147,260.298938436
187.162,260.350707927
187.177,260.402299639
187.192,260.453714625
187.207,260.50495393
187.222,260.556018587
187.237,260.606909615
187.252,260.657628022
187.267,260.708174808
187.282,260.758550957
187.297,260.808757447
187.312,260.85879524
187.327,260.908665292
187.342,260.958368545
187.357,261.007905933
187.372,261.057278378
187.387,261.106486792
187.402,261.155532078
187.417,261.204415128
187.432,261.253136824
187.447,261.301698041
187.46,261.343655286
187.462,261.350099642
187.477,261.39834248
187.492,261.446427401
187.507,261.49435524
187.522,261.542126825
187.537,261.589742973
187.552,261.637204493
187.567,261.684512187
187.582,261.731666846
187.597,261.778669254
187.612,261.825520186
187.627,261.87222041
187.642,261.918770684
187.657,261.965171761
187.672,262.011424383
187.687,262.057529286
187.702,262.103487199
187.717,262.149298842
187.732,262.194964928
187.747,262.240486164
187.762,262.285863249
187.777,262.331096874
187.792,262.376187724
187.807,262.421136477
187.822,262.465943804
187.837,262.510610371
187.852,262.555136835
187.867,262.599523848
187.882,262.643772055
187.897,262.687882095
187.912,262.731854601
187.927,262.775690199
187.942,262.819389511
187.957,262.862953151
187.972,262.906381729
187.987,262.949675847
188.002,262.992836103
188.017,263.03586309
188.032,263.078757394
188.047,263.121519597
188.062,263.164150274
188.077,263.206649996
188.092,263.249019329
188.107,263.291258833
188.122,263.333369065
188.137,263.375350574
188.152,263.417203907
188.167,263.458929604
188.182,263.500528203
188.197,263.542000234
188.21,263.57784069
188.212,263.583346226
188.227,263.6245667
188.242,263.665662176
188.257,263.706633167
188.272,263.747480184
188.287,263.788203731
188.302,263.82880431
188.317,263.869282419
188.332,263.909638551
188.347,263.949873195
188.362,263.989986837
188.377,264.029979958
188.392,264.069853037
188.407,264.109606547
188.422,264.14924096
188.437,264.188756742
188.452,264.228154356
188.467,264.267434263
188.482,264.306596919
188.497,264.345642776
188.512,264.384572286
188.527,264.423385894
188.542,264.462084043
188.557,264.500667174
188.572,264.539135723
188.587,264.577490125
188.602,264.61573081
188.617,264.653858205
188.632,264.691872736
188.647,264.729774825
188.66,264.762532673
188.662,264.767564891
188.677,264.805243349
188.692,264.842810614
188.707,264.880267096
188.722,264.917613202
188.737,264.95484934
188.752,264.99197591
188.767,265.028993314
188.782,265.065901948
188.797,265.102702208
188.812,265.139394487
188.827,265.175979174
188.842,265.212456658
188.857,265.248827323
188.872,265.285091554
188.887,265.321249729
188.902,265.357302229
188.917,265.393249429
188.932,265.429091703
188.947,265.464829423
188.96,265.495717826
188.962,265.500462958
188.977,265.535992677
188.992,265.571418944
189.007,265.606742123
189.022,265.641962575
189.037,265.67708066
189.052,265.712096734
189.067,265.747011154
189.082,265.781824272
189.097,265.816536441
189.112,265.851148009
189.127,265.885659325
189.142,265.920070734
189.157,265.954382581
189.172,265.988595207
189.187,266.022708954
189.202,266.05672416
189.217,266.090641162
189.232,266.124460295
189.247,266.158181894
189.262,266.19180629
189.277,266.225333813
189.292,266.258764792
189.307,266.292099554
189.31,266.298754989
189.322,266.325338425
189.337,266.358481728
189.352,266.391529787
189.367,266.42448292
189.382,266.457341449
189.397,266.49010569
189.41,266.518425343
189.412,266.522775961
189.427,266.555352575
189.442,266.587835846
189.457,266.620226085
189.472,266.652523604
189.487,266.684728712
189.502,266.716841715
189.517,266.748862921
189.532,266.780792633
189.547,266.812631156
189.562,266.844378792
189.577,266.876035841
189.592,266.907602603
189.607,266.939079376
189.622,266.970466457
189.637,267.001764141
189.652,267.032972724
189.667,267.064092497
189.682,267.095123753
189.697,267.126066781
189.712,267.156921873
189.727,267.187689314
189.742,267.218369394
189.757,267.248962396
189.772,267.279468605
189.787,267.309888306
189.802,267.340221779
189.817,267.370469306
189.832,267.400631167
189.847,267.43070764
189.862,267.460699003
189.877,267.490605532
189.892,267.520427503
189.907,267.550165189
189.922,267.579818864
189.937,267.609388799
189.952,267.638875266
189.967,267.668278534
189.982,267.697598873
189.997,267.726836548
190.012,267.755991828
190.027,267.785064978
190.042,267.814056261
190.057,267.842965943
190.072,267.871794284
190.087,267.900541547
190.102,267.929207992
190.117,267.957793878
190.132,267.986299464
190.147,268.014725006
190.16,268.039295929
190.162,268.043070762
190.177,268.071336987
190.192,268.099523934
190.207,268.127631858
190.222,268.155661011
190.237,268.183611645
190.252,268.211484009
190.267,268.239278354
190.282,268.266994928
190.297,268.294633979
190.31,268.318525306
190.312,268.322195753
190.327,268.349680497
190.342,268.377088455
190.357,268.404419872
190.372,268.43167499
190.387,268.458854051
190.402,268.485957296
190.417,268.512984967
190.432,268.539937302
190.447,268.56681454
190.462,268.593616918
190.477,268.620344673
190.492,268.646998042
190.507,268.673577258
190.522,268.700082557
190.537,268.726514171
190.552,268.752872333
190.567,268.779157274
190.582,268.805369224
190.597,268.831508415
190.612,268.857575074
190.627,268.883569429
190.642,268.909491709
190.657,268.935342139
190.672,268.961120945
190.687,268.986828351
190.702,269.012464582
190.717,269.038029861
190.732,269.063524409
190.747,269.088948449
190.762,269.1143022
190.777,269.139585884
190.792,269.164799718
190.807,269.189943922
190.822,269.215018712
190.837,269.240024305
190.852,269.264960916
190.867,269.289828762
190.882,269.314628056
190.897,269.339359011
190.912,269.364021841
190.927,269.388616756
190.942,269.413143969
190.957,269.43760369
190.972,269.461996128
190.987,269.486321491
191.002,269.510579989
191.017,269.534771828
191.032,269.558897215
191.047,269.582956356
191.062,269.606949456
191.077,269.630876718
191.092,269.654738347
191.107,269.678534545
191.122,269.702265514
191.137,269.725931456
191.152,269.749532572
191.167,269.77306906
191.182,269.796541121
191.197,269.819948952
191.212,269.843292752
191.227,269.866572717
191.242,269.889789043
191.257,269.912941927
191.272,269.936031562
191.287,269.959058143
191.302,269.982021864
191.31,269.994243545
