# 48698 WSSS Singapore Observations at 12Z 29 May 2019
Frequency [GHz],TB
183.892,238.882294051
183.907,239.096684551
183.922,239.311179174
183.937,239.525659874
183.952,239.740015709
183.967,239.954142509
183.982,240.167942572
183.997,240.38132436
184.012,240.594202216
184.027,240.80649609
184.042,241.018131277
184.057,241.229038171
184.072,241.439152015
184.087,241.648412677
184.102,241.856764427
184.117,242.064155717
184.132,242.270538982
184.147,242.475870439
184.162,242.680109895
184.177,242.883220565
184.192,243.085168896
184.207,243.285924394
184.222,243.485459466
184.237,243.683749257
184.252,243.880771502
184.267,244.076506382
184.282,244.270936383
184.297,244.464046162
184.312,244.655822422
184.327,244.846253787
184.342,245.035330687
184.357,245.223045245
184.372,245.409391169
184.387,245.594363654
184.402,245.77795928
184.417,245.960175923
184.432,246.141012665
184.447,246.320469713
184.462,246.498548316
184.477,246.675250694
184.492,246.850579963
184.507,247.024540069
184.522,247.197135724
184.537,247.368372347
184.552,247.538256005
184.56,247.628309688
184.567,247.70679336
184.582,247.873991621
184.597,248.039858492
184.612,248.204402131
184.627,248.367631108
184.642,248.529554362
184.657,248.690181168
184.672,248.849521101
184.687,249.007584006
184.702,249.164379964
184.717,249.319919265
184.732,249.474212385
184.747,249.627269958
184.762,249.779102756
184.777,249.929721664
184.792,250.079137666
184.807,250.227361822
184.822,250.374405256
184.837,250.520279134
184.852,250.664994657
184.867,250.808563042
184.882,250.950995515
184.897,251.092303294
184.912,251.232497585
184.927,251.371589566
184.942,251.509590385
184.957,251.646511149
184.972,251.782362915
184.987,251.917156689
185.002,252.050903413
185.017,252.183613965
185.032,252.315299155
185.047,252.445969714
185.062,252.575636299
185.077,252.704309482
185.092,252.831999752
185.107,252.958717509
185.122,253.084473063
185.137,253.209276633
185.152,253.333138345
185.167,253.456068227
185.182,253.578076213
185.197,253.699172137
185.212,253.819365737
185.227,253.938666649
185.242,254.057084412
185.257,254.174628464
185.272,254.291308141
185.287,254.40713268
185.302,254.522111218
185.31,254.583090309
185.317,254.636252791
185.332,254.749566336
185.347,254.862060687
185.362,254.973744583
185.377,255.084626661
185.392,255.19471546
185.407,255.304019423
185.422,255.412546894
185.437,255.520306121
185.452,255.627305256
185.467,255.733552355
