# 78954 TBPB Grantley Adams Observations at 12Z 21 Feb 2019
Frequency [GHz],TB
180.077,281.310949101
180.092,281.26343418
180.107,281.215559642
180.122,281.167320482
180.137,281.118711611
180.152,281.06972786
180.167,281.020363978
180.182,280.97061463
180.197,280.920474397
180.212,280.869937773
180.227,280.818999164
180.242,280.767652891
180.257,280.715893183
180.272,280.66371418
180.287,280.611109927
180.302,280.55807438
180.317,280.504601398
180.332,280.450684747
180.347,280.396318094
180.362,280.341495008
180.377,280.286208962
180.392,280.230453326
180.407,280.174221367
180.422,280.117506252
180.437,280.060301043
180.452,280.002598696
180.467,279.944392059
180.482,279.885673876
180.497,279.826436776
180.512,279.766673283
180.527,279.706375806
180.542,279.64553664
180.557,279.584147969
180.56,279.571803598
180.572,279.522201858
180.587,279.459690257
180.602,279.396604996
180.617,279.332937787
180.632,279.268680221
180.647,279.203823766
180.66,279.147123718
180.662,279.138359768
180.677,279.072279446
180.692,279.005573895
180.707,278.938234084
180.722,278.870250852
180.737,278.801614909
180.752,278.732316834
180.767,278.662347074
180.782,278.591695945
180.797,278.520353627
180.812,278.448310164
180.827,278.375555467
180.842,278.302079307
180.857,278.227871318
180.872,278.152920993
180.887,278.077217686
180.902,278.000750609
180.917,277.923508834
180.932,277.845481287
180.947,277.766656751
180.962,277.687023866
180.977,277.606571125
180.992,277.525286875
181.007,277.443159318
181.022,277.360176506
181.037,277.276326347
181.052,277.191596596
181.067,277.105974865
181.082,277.019448611
181.097,276.932005148
181.112,276.843631636
181.127,276.754315087
181.142,276.664042364
181.157,276.572800181
181.172,276.480575102
181.187,276.387353541
181.202,276.293121766
181.217,276.197865895
181.232,276.101571898
181.247,276.0042256
181.262,275.905812678
181.277,275.806318666
181.292,275.705728951
181.307,275.604028779
181.31,275.583554181
181.322,275.501203254
181.337,275.397237341
181.352,275.292115865
181.367,275.185823515
181.382,275.078344844
181.397,274.969664275
181.412,274.859766099
181.427,274.748634479
181.442,274.636253453
181.457,274.522606938
181.472,274.407678731
181.487,274.291452513
181.502,274.173911853
181.517,274.05504021
181.532,273.934820941
181.547,273.8132373
181.562,273.690272446
181.577,273.565909447
181.592,273.440131285
181.607,273.312920859
181.622,273.184260994
181.637,273.054134445
181.652,272.922523902
181.667,272.789411999
181.682,272.654781318
181.697,272.518614397
181.712,272.380893737
181.727,272.241601811
181.742,272.100721069
181.757,271.958233947
181.772,271.814122878
181.787,271.668370298
181.802,271.520958653
181.817,271.371870412
181.832,271.221088077
181.847,271.068594189
181.862,270.914371338
181.877,270.758402179
181.892,270.600669433
181.907,270.441155907
181.922,270.279844497
181.937,270.116718203
181.952,269.951760138
181.967,269.784953539
181.982,269.616281777
181.997,269.445728368
182.012,269.273276981
182.027,269.098911451
182.042,268.922615785
182.057,268.744374173
182.06,268.708490959
182.072,268.564170992
182.087,268.381990816
182.102,268.197818422
182.117,268.01163879
182.132,267.82343711
182.147,267.633198779
182.162,267.440909401
182.177,267.246554783
182.192,267.050120925
182.207,266.851594013
182.222,266.650960398
182.237,266.448206581
182.252,266.243319185
182.267,266.036284924
182.282,265.827090562
182.297,265.615722868
182.312,265.402168558
182.327,265.186414226
182.342,264.968446267
182.357,264.74825078
182.372,264.525813458
182.387,264.301119458
182.402,264.074153254
182.417,263.844898458
182.432,263.613337624
182.447,263.379452007
182.462,263.143221299
182.477,262.904623315
182.492,262.663633634
182.507,262.420225185
182.522,262.174367773
182.537,261.926027528
182.552,261.675166275
182.567,261.421740806
182.582,261.165702042
182.597,260.906994066
182.612,260.645553011
182.627,260.381305774
182.642,260.114168529
182.657,259.844045008
182.672,259.570824514
182.687,259.294379615
182.702,259.014563462
182.717,258.731206678
182.732,258.444113735
182.747,258.153058718
182.762,257.857780388
182.777,257.557976393
182.792,257.253296482
182.807,256.943334523
182.822,256.627619115
182.837,256.305602498
182.852,255.97664745
182.867,255.640011756
182.882,255.294829781
182.897,254.940090559
182.912,254.574611705
182.927,254.197008303
182.942,253.805655802
182.957,253.398645712
182.972,252.97373278
182.987,252.528272083
183.002,252.059144371
183.017,251.562667972
183.032,251.034495748
183.047,250.469496275
183.062,249.86161985
183.077,249.203752857
183.092,248.487569377
183.107,247.703398621
183.122,246.840143489
183.137,245.885314087
183.152,244.825287225
183.167,243.645978801
183.182,242.334232496
183.197,240.880393825
183.212,239.282740861
183.227,237.55460768
183.242,235.734960715
183.257,233.902497577
183.367,234.334885581
183.382,236.166293303
183.397,237.960393993
183.412,239.650194147
183.427,241.204490315
183.442,242.61462611
183.457,243.884865301
183.472,245.026049412
183.487,246.051721522
183.502,246.975912579
183.517,247.811973154
183.532,248.572029443
183.547,249.266794862
183.562,249.905573343
183.577,250.496357762
183.592,251.045968443
183.607,251.5602016
183.622,252.043972163
183.637,252.501443746
183.652,252.936143166
183.667,253.351059351
183.682,253.748727696
183.697,254.131301428
183.712,254.500611701
183.727,254.858218024
183.742,255.205450553
183.757,255.543445519
183.772,255.87317493
183.787,256.195471496
183.802,256.511049567
183.817,256.820522754
183.832,257.124418781
183.847,257.42319203
183.862,257.71723416
183.877,258.006883103
183.892,258.292430718
183.907,258.574129295
183.922,258.852197113
183.937,259.126823188
183.952,259.398171327
183.967,259.666383624
183.982,259.931583446
183.997,260.193878011
184.012,260.453360608
184.027,260.710112514
184.042,260.964204645
184.057,261.215698989
184.072,261.464649848
184.087,261.711104906
184.102,261.955106167
184.117,262.196690759
184.132,262.435891636
184.147,262.672738191
184.162,262.907256781
184.177,263.139471191
184.192,263.369403032
184.207,263.597072086
184.222,263.822496609
184.237,264.045693593
184.252,264.266678991
184.267,264.485467911
184.282,264.702074786
184.297,264.916513521
184.312,265.128797615
184.327,265.338940272
184.342,265.546954489
184.357,265.752853135
184.372,265.956649019
184.387,266.158354941
184.402,266.357983742
184.417,266.555548342
184.432,266.751061768
184.447,266.944537183
184.462,267.135987904
184.477,267.325427416
184.492,267.512869385
184.507,267.698327667
184.522,267.881816308
184.537,268.06334955
184.552,268.24294183
184.56,268.337935786
184.567,268.420607779
184.582,268.596362216
184.597,268.770220142
184.612,268.942196741
184.627,269.112307364
184.642,269.280567527
184.657,269.446992901
184.672,269.611599301
184.687,269.77440268
184.702,269.935419117
184.717,270.09466481
184.732,270.252156061
184.747,270.407909271
184.762,270.561940927
184.777,270.714267595
184.792,270.864905907
184.807,271.013872552
184.822,271.161184268
184.837,271.306857831
184.852,271.450910048
184.867,271.593357745
184.882,271.734217762
184.897,271.87350694
184.912,272.011242117
184.927,272.147440118
184.942,272.282117747
184.957,272.415291784
184.972,272.546978969
184.987,272.677196006
185.002,272.805959547
185.017,272.933286192
185.032,273.05919248
185.047,273.183694884
185.062,273.306809808
185.077,273.428553576
185.092,273.548942433
185.107,273.667992538
185.122,273.785719958
185.137,273.902140665
185.152,274.017270535
185.167,274.13112534
185.182,274.243720744
185.197,274.355072305
185.212,274.465195467
185.227,274.574105558
185.242,274.68181779
185.257,274.788347252
185.272,274.893708911
185.287,274.99791761
185.302,275.100988064
185.31,275.155498597
185.317,275.202934857
185.332,275.303772445
185.347,275.403515151
185.362,275.502177164
185.377,275.599772538
185.392,275.696315191
185.407,275.791818904
185.422,275.88629732
185.437,275.979763942
185.452,276.072232136
185.467,276.163715126
185.482,276.254225997
185.497,276.343777691
185.512,276.432383012
185.527,276.52005462
185.542,276.606805036
185.557,276.692646638
185.572,276.777591663
185.587,276.861652209
185.602,276.944840231
185.617,277.027167543
185.632,277.108645821
185.647,277.1892866
185.662,277.269101276
185.677,277.348101105
185.692,277.426297208
185.707,277.503700565
185.722,277.58032202
185.737,277.656172283
185.752,277.731261926
185.767,277.805601387
185.782,277.879200972
185.797,277.952070851
185.812,278.024221066
185.827,278.095661524
185.842,278.166402004
185.857,278.236452156
185.872,278.305821501
185.887,278.374519433
185.902,278.442555221
185.917,278.509938009
185.932,278.576676815
185.947,278.642780536
185.96,278.699563501
185.962,278.708257948
185.977,278.773117705
185.992,278.837368343
186.007,278.901018278
186.022,278.964075812
186.037,279.026549126
186.052,279.088446293
186.06,279.121225285
186.067,279.149775266
186.082,279.210543891
186.097,279.270759899
186.112,279.330430914
186.127,279.389564449
186.142,279.448167911
186.157,279.506248601
186.172,279.563813713
186.187,279.620870339
186.202,279.677425467
186.217,279.733485985
186.232,279.78905868
186.247,279.844150239
186.262,279.898767252
186.277,279.952916213
186.292,280.00660352
186.307,280.059835475
186.322,280.11261829
186.337,280.164958083
186.352,280.216860882
186.367,280.268332623
186.382,280.319379158
186.397,280.370006247
186.412,280.420219567
186.427,280.470024709
186.442,280.519427179
186.457,280.568432401
186.472,280.617045717
186.487,280.66527239
186.502,280.713117599
186.517,280.76058645
186.532,280.807683968
186.547,280.854415101
186.562,280.900784726
186.577,280.94679764
186.592,280.992458571
186.607,281.037772172
186.622,281.082743027
186.637,281.127375649
186.652,281.171674479
186.667,281.215643894
186.682,281.259288202
186.697,281.302611642
186.71,281.339902307
186.712,281.345618391
186.727,281.388312559
186.742,281.430698195
186.757,281.472779283
186.772,281.514559745
186.787,281.556043444
186.802,281.597234182
186.817,281.638135701
186.832,281.678751685
186.847,281.719085762
186.862,281.7591415
186.877,281.798922416
186.892,281.838431967
186.907,281.877673558
186.922,281.916650542
186.937,281.955366216
186.952,281.993823829
186.967,282.032026575
186.982,282.0699776
186.997,282.107679999
187.012,282.14513682
187.027,282.182351061
187.042,282.219325673
187.057,282.25606356
187.072,282.29256758
187.087,282.328840546
187.102,282.364885226
187.117,282.400704344
187.132,282.43630058
187.147,282.471676571
187.162,282.506834913
187.177,282.541778159
187.192,282.576508822
187.207,282.611029375
187.222,282.64534225
187.237,282.679449841
187.252,282.713354502
187.267,282.74705855
187.282,282.780564265
187.297,282.813873889
187.312,282.846989628
187.327,282.879913652
187.342,282.912648097
187.357,282.945195061
187.372,282.977556611
187.387,283.009734779
187.402,283.041731563
187.417,283.07354893
187.432,283.105188813
187.447,283.136653113
187.46,283.163781592
187.462,283.1679437
187.477,283.199062415
187.492,283.230011066
187.507,283.260791431
187.522,283.29140526
187.537,283.321854274
187.552,283.352140162
187.567,283.382264588
187.582,283.412229188
187.597,283.442035568
187.612,283.471685309
187.627,283.501179965
187.642,283.530521062
187.657,283.559710103
187.672,283.588748562
187.687,283.617637891
187.702,283.646379514
187.717,283.674974834
187.732,283.703425227
187.747,283.731732045
187.762,283.75989662
187.777,283.787920257
187.792,283.815804241
187.807,283.843549832
187.822,283.871158269
187.837,283.898630771
187.852,283.925968532
187.867,283.953172727
187.882,283.98024451
187.897,284.007185014
187.912,284.033995352
187.927,284.060676615
187.942,284.087229878
187.957,284.113656194
187.972,284.139956596
187.987,284.166132101
188.002,284.192183704
188.017,284.218112384
188.032,284.243919102
188.047,284.269604799
188.062,284.295170401
188.077,284.320616814
188.092,284.345944929
188.107,284.37115562
188.122,284.396249743
188.137,284.421228138
188.152,284.44609163
188.167,284.470841028
188.182,284.495477122
188.197,284.520000692
188.21,284.541164022
188.212,284.544412499
188.227,284.56871329
188.242,284.592903796
188.257,284.616984736
188.272,284.640956813
188.287,284.664820715
188.302,284.688577119
188.317,284.712226684
188.332,284.735770059
188.347,284.759207879
188.362,284.782540765
188.377,284.805769324
188.392,284.828894153
188.407,284.851915835
188.422,284.874834939
188.437,284.897652026
188.452,284.920367641
188.467,284.942982318
188.482,284.965496581
188.497,284.987910942
188.512,285.0102259
188.527,285.032441944
188.542,285.054559554
188.557,285.076579195
188.572,285.098501325
188.587,285.120326391
188.602,285.142054829
188.617,285.163687063
188.632,285.185223512
188.647,285.20666458
188.66,285.225169994
188.662,285.228010664
188.677,285.249262153
188.692,285.270419423
188.707,285.291482843
188.722,285.312452774
188.737,285.333329566
188.752,285.354113561
188.767,285.374805094
188.782,285.395404488
188.797,285.415912063
188.812,285.436328125
188.827,285.456652977
188.842,285.476886912
188.857,285.497030215
188.872,285.517083163
188.887,285.537046029
188.902,285.556919074
188.917,285.576702555
188.932,285.596396721
188.947,285.616001815
188.96,285.632921028
188.962,285.635518071
188.977,285.65494572
188.992,285.674284983
189.007,285.693536077
189.022,285.712699212
189.037,285.731774591
189.052,285.750762412
189.067,285.769662867
189.082,285.788476144
189.097,285.807202421
189.112,285.825841876
189.127,285.844394676
189.142,285.862860988
189.157,285.881240971
189.172,285.899534779
189.187,285.917742562
189.202,285.935864464
189.217,285.953900626
189.232,285.971851184
189.247,285.989716268
189.262,286.007496005
189.277,286.025190518
189.292,286.042799926
189.307,286.060324342
189.31,286.063819036
189.322,286.077763877
189.337,286.095118639
189.352,286.112388729
189.367,286.129574247
189.382,286.14667529
189.397,286.163691949
189.41,286.178371532
189.412,286.180624313
189.427,286.197472469
189.442,286.214236499
189.457,286.230916484
189.472,286.247512499
189.487,286.264024619
189.502,286.280452915
189.517,286.296797455
189.532,286.313058306
189.547,286.329235531
189.562,286.345329192
189.577,286.361339346
189.592,286.377266051
189.607,286.393109361
189.622,286.408869329
189.637,286.424546004
189.652,286.440139436
189.667,286.455649671
189.682,286.471076754
189.697,286.486420729
189.712,286.501681636
189.727,286.516859518
189.742,286.531954411
189.757,286.546966355
189.772,286.561895384
189.787,286.576741535
189.802,286.59150484
189.817,286.606185333
189.832,286.620783045
189.847,286.635298008
189.862,286.649730251
189.877,286.664079804
189.892,286.678346695
189.907,286.692530952
189.922,286.706632602
189.937,286.720651672
189.952,286.734588187
189.967,286.748442175
189.982,286.762213659
189.997,286.775902666
190.012,286.78950922
190.027,286.803033346
190.042,286.816475069
190.057,286.829834412
190.072,286.8431114
190.087,286.856306059
190.102,286.869418411
190.117,286.882448483
190.132,286.895396298
190.147,286.908261882
190.16,286.919345559
190.162,286.921045261
190.177,286.933746459
190.192,286.946365503
190.207,286.958902419
190.222,286.971357235
190.237,286.983729978
190.252,286.996020675
190.267,287.008229355
190.282,287.020356048
190.297,287.032400782
190.31,287.042773281
190.312,287.044363589
190.327,287.0562445
190.342,287.068043547
190.357,287.079760763
190.372,287.091396181
190.387,287.102949836
190.402,287.114421764
190.417,287.125812
190.432,287.137120582
190.447,287.14834755
190.462,287.159492942
190.477,287.170556798
190.492,287.181539161
190.507,287.192440074
190.522,287.203259579
190.537,287.213997722
190.552,287.224654551
190.567,287.235230111
190.582,287.245724453
190.597,287.256137625
190.612,287.26646968
190.627,287.276720671
190.642,287.286890651
190.657,287.296979675
190.672,287.306987802
190.687,287.316915088
190.702,287.326761594
190.717,287.336527381
190.732,287.346212511
190.747,287.355817048
190.762,287.365341059
190.777,287.37478461
190.792,287.384147769
190.807,287.393430607
190.822,287.402633195
190.837,287.411755608
190.852,287.420797918
190.867,287.429760204
190.882,287.438642543
190.897,287.447445014
190.912,287.456167699
190.927,287.464810681
190.942,287.473374044
190.957,287.481857875
190.972,287.49026226
190.987,287.49858729
191.002,287.506833056
191.017,287.51499965
191.032,287.523087167
191.047,287.531095703
191.062,287.539025356
191.077,287.546876225
191.092,287.554648412
191.107,287.562342019
191.122,287.569957151
191.137,287.577493915
191.152,287.584952417
191.167,287.592332769
191.182,287.599635081
191.197,287.606859466
191.212,287.614006039
191.227,287.621074917
191.242,287.628066218
191.257,287.634980062
191.272,287.641816569
191.287,287.648575864
191.302,287.655258071
191.31,287.658790439
