# 48698 WSSS Singapore Observations at 12Z 14 Jun 2019
Frequency [GHz],TB
179.91,262.38112655
179.912,262.373475277
179.927,262.315963271
179.942,262.258224858
179.957,262.200257659
179.972,262.142059315
179.987,262.083627357
180.002,262.024959371
180.017,261.966052825
180.032,261.906905149
180.047,261.847513784
180.062,261.787876083
180.077,261.727989389
180.092,261.667850984
180.107,261.607458078
180.122,261.546807899
180.137,261.485897588
180.152,261.424724268
180.167,261.363284974
180.182,261.301576729
180.197,261.239596515
180.212,261.177341233
180.227,261.114807745
180.242,261.051992919
180.257,260.988893499
180.272,260.925506192
180.287,260.861827715
180.302,260.797854659
180.317,260.733583609
180.332,260.669011097
180.347,260.604133559
180.362,260.538947437
180.377,260.473449075
180.392,260.407634781
180.407,260.341500826
180.422,260.275043382
180.437,260.208258596
180.452,260.141142565
180.467,260.073691288
180.482,260.005900766
180.497,259.937766891
180.512,259.869285509
180.527,259.800452421
180.542,259.731263355
180.557,259.661713999
180.56,259.647760502
180.572,259.591799929
180.587,259.521516738
180.602,259.450859868
180.617,259.379824778
180.632,259.308406795
180.647,259.236601243
180.66,259.17405258
180.662,259.164403352
180.677,259.091808282
180.692,259.018811131
180.707,258.945406944
180.722,258.871590688
180.737,258.797357267
180.752,258.722701503
180.767,258.647618191
180.782,258.572101989
180.797,258.49614756
180.812,258.419749445
180.827,258.342902148
180.842,258.265600081
180.857,258.187837574
180.872,258.109608924
180.887,258.03090835
180.902,257.951729931
180.917,257.872067764
180.932,257.791915847
180.947,257.711268051
180.962,257.630118209
180.977,257.54846011
180.992,257.466287431
181.007,257.383593774
181.022,257.30037267
181.037,257.216617586
181.052,257.132321876
181.067,257.047478855
181.082,256.962081746
181.097,256.876123679
181.112,256.789597734
181.127,256.702496875
181.142,256.614814006
181.157,256.526541963
181.172,256.437673474
181.187,256.348201204
181.202,256.258117722
181.217,256.167415527
181.232,256.076087036
181.247,255.984124593
181.262,255.89152039
181.277,255.798266633
181.292,255.704355396
181.307,255.609778657
181.31,255.590782739
181.322,255.514528329
181.337,255.418596252
181.352,255.321974115
181.367,255.224653609
181.382,255.126626305
181.397,255.027883646
181.412,254.928417062
181.427,254.828217823
181.442,254.72727716
181.457,254.625586233
181.472,254.523136048
181.487,254.419917599
181.502,254.315921731
181.517,254.211139242
181.532,254.10556083
181.547,253.999177114
181.562,253.891978613
181.577,253.78395578
181.592,253.675098999
181.607,253.565398517
181.622,253.454844545
181.637,253.343427181
181.652,253.231136479
181.667,253.117962404
181.682,253.003894825
181.697,252.888923537
181.712,252.77303832
181.727,252.656228785
181.742,252.538484559
181.757,252.419795173
181.772,252.300150104
181.787,252.179538755
181.802,252.057950501
181.817,251.935374658
181.832,251.811800507
181.847,251.687217281
181.862,251.56161417
181.877,251.434980371
181.892,251.307305067
181.907,251.178577407
181.922,251.048786547
181.937,250.917921682
181.952,250.78597199
181.967,250.65292674
181.982,250.518775198
181.997,250.383506714
182.012,250.247110723
182.027,250.109576782
182.042,249.970894502
182.057,249.831053666
182.06,249.802945603
182.072,249.690044253
182.087,249.547856375
182.102,249.404480383
182.117,249.259906862
182.132,249.11412664
182.147,248.967130916
182.162,248.818911153
182.177,248.669459277
182.192,248.518767563
182.207,248.366828806
182.222,248.213636296
182.237,248.059183918
182.252,247.903466164
182.267,247.746478226
182.282,247.588216055
182.297,247.428676429
182.312,247.267857047
182.327,247.105756575
182.342,246.942374746
182.357,246.777712486
182.372,246.611771946
182.387,246.444556672
182.402,246.276071671
182.417,246.106323557
182.432,245.935320648
182.447,245.763073106
182.462,245.589593121
182.477,245.41489496
182.492,245.2389952
182.507,245.061912828
182.522,244.883669485
182.537,244.70428953
182.552,244.523800313
182.567,244.342232287
182.582,244.159619219
182.597,243.975998401
182.612,243.791410808
182.627,243.605901291
182.642,243.419518757
182.657,243.232316436
182.672,243.044351928
182.687,242.855687478
182.702,242.666390084
182.717,242.476531653
182.732,242.286189111
182.747,242.09544449
182.762,241.904384996
182.777,241.713102956
182.792,241.521695839
182.807,241.330266086
182.822,241.138920924
182.837,240.947771978
182.852,240.75693496
182.867,240.566528934
182.882,240.376675541
182.897,240.187497992
182.912,239.999119658
182.927,239.811662353
182.942,239.62524406
182.957,239.439976091
182.972,239.255959456
182.987,239.073280135
183.002,238.892003045
183.017,238.712164263
183.032,238.533760819
183.047,238.356737414
183.062,238.180968889
183.077,238.00623691
183.092,237.832198882
183.107,237.658346184
183.122,237.483947713
183.137,237.307973855
183.152,237.128994458
183.167,236.945044602
183.182,236.753456055
183.197,236.550669502
183.212,236.332095037
183.227,236.092236959
183.242,235.825684169
183.257,235.530458121
183.367,235.59254563
183.382,235.876909786
183.397,236.132470623
183.412,236.3626145
183.427,236.572955468
183.442,236.768800716
183.457,236.954473027
183.472,237.133288013
183.487,237.307717592
183.502,237.479576251
183.517,237.650181051
183.532,237.82047726
183.547,237.991133129
183.562,238.162610344
183.577,238.33521641
183.592,238.509143264
183.607,238.684496297
183.622,238.861315885
183.637,239.03959383
183.652,239.21928571
183.667,239.40032042
183.682,239.582607483
183.697,239.766042695
183.712,239.950512509
183.727,240.135897532
183.742,240.322075128
183.757,240.508921596
183.772,240.696313767
183.787,240.884130248
183.802,241.072252507
183.817,241.260565557
183.832,241.448958513
183.847,241.637325022
183.862,241.825563573
183.877,242.013577666
183.892,242.201275888
183.907,242.388572009
183.922,242.57538494
183.937,242.761638657
183.952,242.947262121
183.967,243.132189172
183.982,243.316358377
183.997,243.499712872
184.012,243.682200164
184.027,243.863771997
184.042,244.044384096
184.057,244.223996093
184.072,244.402571237
184.087,244.580076202
184.102,244.756480998
184.117,244.931758659
184.132,245.105885188
184.147,245.278839284
184.162,245.450602235
184.177,245.621157732
184.192,245.790491707
184.207,245.958592216
184.222,246.125449236
184.237,246.2910546
184.252,246.455401814
184.267,246.618485997
184.282,246.780303652
184.297,246.94085272
184.312,247.10013232
184.327,247.258142738
184.342,247.414885335
184.357,247.570362433
184.372,247.724577241
184.387,247.877533791
184.402,248.029236869
184.417,248.179691932
184.432,248.328905051
184.447,248.476882917
184.462,248.623632663
184.477,248.769161901
184.492,248.913478717
184.507,249.056591486
184.522,249.198509005
184.537,249.339240312
184.552,249.478794735
184.56,249.552745848
184.567,249.617181837
184.582,249.754411379
184.597,249.890493325
184.612,250.025437751
184.627,250.159254929
184.642,250.29195518
184.657,250.423548978
184.672,250.554046852
184.687,250.683459373
184.702,250.811797183
184.717,250.93907093
184.732,251.065291327
184.747,251.19046905
184.762,251.314614804
184.777,251.437739288
184.792,251.559853161
184.807,251.680967049
184.822,251.801091582
184.837,251.920237329
184.852,252.038414816
184.867,252.1556345
184.882,252.271906811
184.897,252.387242112
184.912,252.501650694
184.927,252.615142798
184.942,252.727728561
184.957,252.839418091
184.972,252.950221393
184.987,253.06014843
185.002,253.169209013
185.017,253.277412962
185.032,253.384769938
185.047,253.491289581
185.062,253.596981396
185.077,253.701854854
185.092,253.805919294
185.107,253.909183997
185.122,254.011658138
185.137,254.113350819
185.152,254.214271055
185.167,254.314427776
185.182,254.413829796
185.197,254.512485865
185.212,254.61040467
185.227,254.707594755
185.242,254.804064595
185.257,254.899822625
185.272,254.994877121
185.287,255.089236329
185.302,255.182908361
185.31,255.232588593
185.317,255.275901291
185.332,255.368223056
185.347,255.459881554
185.362,255.550884583
185.377,255.641239844
185.392,255.730954954
185.407,255.820037464
185.422,255.908494829
185.437,255.996334427
185.452,256.083563546
185.467,256.170189397
185.482,256.25621913
185.497,256.341659765
185.512,256.426518288
185.527,256.510801575
185.542,256.594516463
185.557,256.677669661
185.572,256.760267832
185.587,256.842317554
185.602,256.923825325
185.617,257.004797576
185.632,257.08524063
185.647,257.165160806
185.662,257.244564259
185.677,257.323457119
185.692,257.401845459
185.707,257.479735254
185.722,257.557132378
185.737,257.634042695
185.752,257.710471957
185.767,257.786425857
185.782,257.861910016
185.797,257.936930001
185.812,258.011491263
185.827,258.085599255
185.842,258.159259284
185.857,258.232476636
185.872,258.305256561
185.887,258.377604163
185.902,258.44952455
185.917,258.521022712
185.932,258.592103634
185.947,258.662772161
185.96,258.723688387
185.962,258.733033147
185.977,258.802891347
185.992,258.872351443
186.007,258.941418111
186.022,259.010095871
186.037,259.078389269
186.052,259.146302781
186.06,259.182369497
186.067,259.213840758
186.082,259.281007563
186.097,259.34780748
186.112,259.414244707
186.127,259.480323421
186.142,259.546047712
186.157,259.611421654
186.172,259.676449227
186.187,259.741134376
186.202,259.805480984
186.217,259.869492877
186.232,259.933173847
186.247,259.996527602
186.262,260.05955782
186.277,260.122268126
186.292,260.184662109
186.307,260.246743242
186.322,260.308515041
186.337,260.369980885
186.352,260.431144177
186.367,260.49200825
186.382,260.552576332
186.397,260.612851674
186.412,260.672837472
186.427,260.732536855
186.442,260.791952886
186.457,260.851088639
186.472,260.909947102
186.487,260.968531227
186.502,261.026843939
186.517,261.084888085
186.532,261.142666501
186.547,261.200181983
186.562,261.257437272
186.577,261.314435054
186.592,261.371177999
186.607,261.427668719
186.622,261.483909822
186.637,261.539903823
186.652,261.595653255
186.667,261.651160563
186.682,261.706428185
186.697,261.761458507
186.71,261.808961333
186.712,261.816253897
186.727,261.870816666
186.742,261.925149123
186.757,261.979253481
186.772,262.033131974
186.787,262.086786797
186.802,262.140220088
186.817,262.193433941
186.832,262.246430473
186.847,262.299211738
186.862,262.35177973
186.877,262.404136442
186.892,262.456283827
186.907,262.508223857
186.922,262.559958364
186.937,262.611489257
186.952,262.66281836
186.967,262.713947487
186.982,262.764878432
186.997,262.815612937
187.012,262.866152734
187.027,262.916499513
187.042,262.966654958
187.057,263.016620739
187.072,263.066398443
187.087,263.115989676
187.102,263.16539603
187.117,263.214619024
187.132,263.263660208
187.147,263.312521061
187.162,263.361203084
187.177,263.40970771
187.192,263.458036383
187.207,263.50619052
187.222,263.554171472
187.237,263.601980646
187.252,263.649619373
187.267,263.69708897
187.282,263.744390743
187.297,263.791525986
187.312,263.838495937
187.327,263.885301877
187.342,263.931945011
187.357,263.978426553
187.372,264.02474767
187.387,264.070909553
187.402,264.116913361
187.417,264.16276019
187.432,264.208451213
187.447,264.253987473
187.46,264.293327924
187.462,264.299370106
187.477,264.344600132
187.492,264.389678632
187.507,264.434606639
187.522,264.479385163
187.537,264.524015209
187.552,264.568497755
187.567,264.61283382
187.582,264.65702432
187.597,264.701070202
187.612,264.744972418
187.627,264.7887319
187.642,264.832349503
187.657,264.875826169
187.672,264.91916274
187.687,264.962360112
187.702,265.005419104
187.717,265.048340598
187.732,265.091125392
187.747,265.13377432
187.762,265.176288162
187.777,265.218667749
187.792,265.260913842
187.807,265.303027187
187.822,265.345008616
187.837,265.386858826
187.852,265.428578547
187.867,265.470168558
187.882,265.511629544
187.897,265.552962202
187.912,265.59416728
187.927,265.635245419
187.942,265.676197326
187.957,265.717023698
187.972,265.757725134
187.987,265.798302349
188.002,265.838755958
188.017,265.879086613
188.032,265.919294923
188.047,265.959381524
188.062,265.999347031
188.077,266.039192042
188.092,266.078917167
188.107,266.118522987
188.122,266.158010105
188.137,266.197379048
188.152,266.236630407
188.167,266.275764783
188.182,266.314782691
188.197,266.353684686
188.21,266.387306408
188.212,266.392471292
188.227,266.431143087
188.242,266.46970057
188.257,266.508144237
188.272,266.546474678
188.287,266.584692345
188.302,266.622797755
188.317,266.660791418
188.332,266.698673816
188.347,266.736445424
188.362,266.774106768
188.377,266.811658289
188.392,266.849100467
188.407,266.88643377
188.422,266.923658645
188.437,266.960775585
188.452,266.997785014
188.467,267.034687365
188.482,267.071483115
188.497,267.108172699
188.512,267.144756529
188.527,267.181235039
188.542,267.217608668
188.557,267.253877833
188.572,267.290042921
188.587,267.326104401
188.602,267.362062641
188.617,267.39791804
188.632,267.433671011
188.647,267.469321987
188.66,267.500137259
188.662,267.504871306
188.677,267.540319389
188.692,267.575666616
188.707,267.610913357
188.722,267.646060003
188.737,267.681106949
188.752,267.716054543
188.767,267.750903142
188.782,267.785653145
188.797,267.820304903
188.812,267.854858773
188.827,267.889315119
188.842,267.923674298
188.857,267.957936635
188.872,267.992102525
188.887,268.026172279
188.902,268.060146255
188.917,268.094024773
188.932,268.127808207
188.947,268.161496865
188.96,268.190617298
188.962,268.195091081
188.977,268.228591206
188.992,268.261997552
189.007,268.295310454
189.022,268.328530218
189.037,268.361657184
189.052,268.394691663
189.067,268.427633973
189.082,268.46048443
189.097,268.493243362
189.112,268.525911036
189.127,268.558487789
189.142,268.590973945
189.157,268.623369772
189.172,268.655675601
189.187,268.687891716
189.202,268.72001841
189.217,268.752056
189.232,268.78400478
189.247,268.815865016
189.262,268.847637021
189.277,268.879321082
189.292,268.910917487
189.307,268.94242652
189.31,268.948717867
189.322,268.973848464
189.337,269.0051836
189.352,269.036432234
189.367,269.0675946
189.382,269.098671017
189.397,269.129661745
189.41,269.156451267
189.412,269.160567046
189.427,269.191387216
189.442,269.222122506
189.457,269.252773212
189.472,269.283339584
189.487,269.313821902
189.502,269.344220414
189.517,269.374535409
189.532,269.404767135
189.547,269.43491585
189.562,269.464981836
189.577,269.494965329
189.592,269.524866604
189.607,269.554685916
189.622,269.584423508
189.637,269.614079667
189.652,269.643654595
189.667,269.673148589
189.682,269.702561899
189.697,269.731894736
189.712,269.761147395
189.727,269.790320082
189.742,269.819413087
189.757,269.84842662
189.772,269.877360945
189.787,269.906216298
189.802,269.934992924
189.817,269.963691067
189.832,269.992310968
189.847,270.020852857
189.862,270.049316975
189.877,270.077703569
189.892,270.106012847
189.907,270.1342451
189.922,270.162400502
189.937,270.190479318
189.952,270.218481785
189.967,270.246408122
189.982,270.274258559
189.997,270.302033329
190.012,270.329732661
190.027,270.357356793
190.042,270.384905926
190.057,270.412380319
190.072,270.439780159
190.087,270.467105707
190.102,270.494357171
190.117,270.521534758
190.132,270.548638721
190.147,270.575669261
190.16,270.599036506
190.162,270.602626613
190.177,270.629510953
190.192,270.656322563
190.207,270.683061614
190.222,270.70972835
190.237,270.736322963
190.252,270.762845699
190.267,270.789296741
190.282,270.815676315
190.297,270.841984638
190.31,270.864727718
190.312,270.868221922
190.327,270.894388378
190.342,270.920484207
190.357,270.946509625
190.372,270.972464853
190.387,270.998350069
190.402,271.024165514
190.417,271.049911385
190.432,271.075587878
190.447,271.101195193
190.462,271.12673356
190.477,271.152203169
190.492,271.17760422
190.507,271.202936924
190.522,271.228201466
190.537,271.253398075
190.552,271.278526927
190.567,271.30358822
190.582,271.328582188
190.597,271.353508977
190.612,271.378368833
190.627,271.403161917
190.642,271.427888453
190.657,271.452548629
190.672,271.477142635
190.687,271.501670658
190.702,271.5261329
190.717,271.550529554
190.732,271.574860824
190.747,271.599126874
190.762,271.623327915
190.777,271.647464134
190.792,271.671535729
190.807,271.695542871
190.822,271.719485771
190.837,271.743364582
190.852,271.767179534
190.867,271.790930786
190.882,271.814618531
190.897,271.838242947
190.912,271.861804242
190.927,271.885302578
190.942,271.908738147
190.957,271.932111134
190.972,271.95542171
190.987,271.97867007
191.002,272.001856377
191.017,272.024980838
191.032,272.048043623
191.047,272.071044898
191.062,272.093984848
191.077,272.116863657
191.092,272.139681513
191.107,272.16243856
191.122,272.185134999
191.137,272.207771019
191.152,272.230346769
191.167,272.252862424
191.182,272.275318168
191.197,272.297714171
191.212,272.320050612
191.227,272.342327668
191.242,272.364545482
191.257,272.386704262
191.272,272.408804163
191.287,272.430845339
191.302,272.45282799
191.31,272.464528182
