# Standard atmosphere as implemented in PAMTRA (RH: 0%)
Frequency [GHz],TB
180.497,178.065249702
180.512,178.065513764
180.527,178.065777996
180.542,178.066042397
180.557,178.066306967
180.56,178.066359901
180.572,178.066571705
180.587,178.066836612
180.602,178.067101687
180.617,178.06736693
180.632,178.067632342
180.647,178.067897922
180.66,178.068128227
180.662,178.06816367
180.677,178.068429586
180.692,178.068695669
180.707,178.06896192
180.722,178.069228339
180.737,178.069494925
180.752,178.069761679
180.767,178.0700286
180.782,178.070295688
180.797,178.070562943
180.812,178.070830366
180.827,178.071097954
180.842,178.07136571
180.857,178.071633633
180.872,178.071901721
180.887,178.072169976
180.902,178.072438398
180.917,178.072706986
180.932,178.07297574
180.947,178.07324466
180.962,178.073513746
180.977,178.073782997
180.992,178.074052415
181.007,178.074321998
181.022,178.074591746
181.037,178.07486166
181.052,178.075131739
181.067,178.075401984
181.082,178.075672393
181.097,178.075942967
181.112,178.076213706
181.127,178.07648461
181.142,178.076755679
181.157,178.077026912
181.172,178.07729831
181.187,178.077569872
181.202,178.077841598
181.217,178.078113489
181.232,178.078385543
181.247,178.078657762
181.262,178.078930144
181.277,178.07920269
181.292,178.0794754
181.307,178.079748273
181.31,178.079802867
181.322,178.08002131
181.337,178.080294509
181.352,178.080567873
181.367,178.080841399
181.382,178.081115089
181.397,178.081388941
181.412,178.081662956
181.427,178.081937134
181.442,178.082211474
181.457,178.082485978
181.472,178.082760643
181.487,178.083035471
181.502,178.083310461
181.517,178.083585613
181.532,178.083860928
181.547,178.084136404
181.562,178.084412041
181.577,178.084687841
181.592,178.084963803
181.607,178.085239926
181.622,178.08551621
181.637,178.085792656
181.652,178.086069262
181.667,178.086346031
181.682,178.08662296
181.697,178.086900049
181.712,178.087177301
181.727,178.087454712
181.742,178.087732284
181.757,178.088010017
181.772,178.08828791
181.787,178.088565964
181.802,178.088844177
181.817,178.089122551
181.832,178.089401085
181.847,178.089679779
181.862,178.089958634
181.877,178.090237647
181.892,178.09051682
181.907,178.090796153
181.922,178.091075646
181.937,178.091355297
181.952,178.091635108
181.967,178.091915078
181.982,178.092195207
181.997,178.092475496
182.012,178.092755943
182.027,178.093036548
182.042,178.093317313
182.057,178.093598236
182.06,178.093654439
182.072,178.093879318
182.087,178.094160558
182.102,178.094441956
182.117,178.094723513
182.132,178.095005227
182.147,178.0952871
182.162,178.095569131
182.177,178.095851319
182.192,178.096133666
182.207,178.096416169
182.222,178.096698831
182.237,178.09698165
182.252,178.097264626
182.267,178.097547759
182.282,178.09783105
182.297,178.098114497
182.312,178.098398102
182.327,178.098681864
182.342,178.098965782
182.357,178.099249857
182.372,178.099534089
182.387,178.099818477
182.402,178.100103022
182.417,178.100387722
182.432,178.100672579
182.447,178.100957592
182.462,178.101242762
182.477,178.101528087
182.492,178.101813568
