# 10410 EDZE Essen Observations at 12Z 27 Jun 2019
Frequency [GHz],TB
180.542,265.613707191
180.557,265.521206004
180.56,265.502660094
180.572,265.428323809
180.587,265.335059012
180.602,265.241409981
180.617,265.147375048
180.632,265.052952516
180.647,264.95814065
180.66,264.875654073
180.662,264.862937681
180.677,264.767341805
180.692,264.67135118
180.707,264.574963928
180.722,264.478178133
180.737,264.380991841
180.752,264.283403059
180.767,264.185409754
180.782,264.087009855
180.797,263.988201249
180.812,263.888981779
180.827,263.789349251
180.842,263.689301423
180.857,263.588836013
180.872,263.487950693
180.887,263.386643093
180.902,263.284910792
180.917,263.182751329
180.932,263.080162192
180.947,262.977140825
180.962,262.873684618
180.977,262.769790921
180.992,262.665457026
181.007,262.560680182
181.022,262.455457581
181.037,262.349786371
181.052,262.243663643
181.067,262.137086437
181.082,262.030051744
181.097,261.922556499
181.112,261.814597582
181.127,261.706171824
181.142,261.597276001
181.157,261.487906833
181.172,261.378060986
181.187,261.267735074
181.202,261.156925655
181.217,261.045629233
181.232,260.933842258
181.247,260.821561126
181.262,260.70878218
181.277,260.595501709
181.292,260.481715949
181.307,260.367421085
181.31,260.344500682
181.322,260.252613251
181.337,260.137288528
181.352,260.02144295
181.367,259.9050725
181.382,259.788173116
181.397,259.670740688
181.412,259.552771065
181.427,259.43426005
181.442,259.315203405
181.457,259.195596858
181.472,259.075436095
181.487,258.954716772
181.502,258.833434511
181.517,258.711584908
181.532,258.589163534
181.547,258.466165935
181.562,258.342587644
181.577,258.218424175
181.592,258.093671037
181.607,257.968323729
181.622,257.842377754
181.637,257.715828616
181.652,257.588671833
181.667,257.460902938
181.682,257.332517485
181.697,257.203511059
181.712,257.073879284
181.727,256.943617822
181.742,256.812722393
181.757,256.681188778
181.772,256.549012821
181.787,256.416190455
181.802,256.282717695
181.817,256.148590661
181.832,256.013805583
181.847,255.878358816
181.862,255.742246849
181.877,255.605466325
181.892,255.468014049
181.907,255.329887004
181.922,255.191082372
181.937,255.051597542
181.952,254.911430133
181.967,254.770578015
181.982,254.629039319
181.997,254.48681247
182.012,254.3438962
182.027,254.200289567
182.042,254.055991993
182.057,253.911003276
182.06,253.881922606
182.072,253.76532362
182.087,253.618953668
182.102,253.471894524
182.117,253.324147787
182.132,253.175715585
182.147,253.026600602
182.162,252.876806125
182.177,252.726336068
182.192,252.575195022
182.207,252.423388293
182.222,252.27092194
182.237,252.117802828
182.252,251.964038669
182.267,251.809638081
182.282,251.654610624
182.297,251.498966875
182.312,251.342718468
182.327,251.185878163
182.342,251.028459907
182.357,250.8704789
182.372,250.711951659
182.387,250.552896096
182.402,250.393331587
182.417,250.233279058
182.432,250.072761053
182.447,249.911801826
182.462,249.750427433
182.477,249.588665813
182.492,249.426546887
182.507,249.264102654
182.522,249.10136729
182.537,248.938377253
182.552,248.775171387
182.567,248.611791029
182.582,248.44828012
182.597,248.28468532
182.612,248.121056114
182.627,247.957444929
182.642,247.793907248
182.657,247.630501722
182.672,247.467290279
182.687,247.304338228
182.702,247.141714367
182.717,246.979491077
182.732,246.817744408
182.747,246.656554162
182.762,246.496003957
182.777,246.336181279
182.792,246.177177523
182.807,246.019087998
182.822,245.862011936
182.837,245.70605244
182.852,245.551316437
182.867,245.397914574
182.882,245.245961083
182.897,245.095573614
182.912,244.946873018
182.927,244.799983073
182.942,244.655030189
182.957,244.512143028
182.972,244.371452095
182.987,244.233089254
183.002,244.097187194
183.017,243.963878797
183.032,243.833296407
183.047,243.70557091
183.062,243.580830515
183.077,243.459198953
183.092,243.340792644
183.107,243.225715864
183.122,243.114052228
183.137,243.005849155
183.152,242.901089186
183.167,242.79963626
183.182,242.701133975
183.197,242.604810232
183.212,242.509096096
183.227,242.410871042
183.242,242.303969454
183.257,242.176428291
183.367,242.195948739
183.382,242.312525323
183.397,242.412254328
183.412,242.505296692
183.427,242.596846954
183.442,242.689530212
183.457,242.784661994
183.472,242.882882771
183.487,242.984479403
183.502,243.089550581
183.517,243.198093326
183.532,243.310048781
183.547,243.42532676
183.562,243.543819064
183.577,243.665406841
183.592,243.789964781
183.607,243.917363637
183.622,244.047471823
183.637,244.180156551
183.652,244.31528469
183.667,244.452723466
183.682,244.592341062
183.697,244.734007145
183.712,244.877593325
183.727,245.022973559
183.742,245.170024507
183.757,245.318625827
183.772,245.468660429
183.787,245.620014679
183.802,245.772578564
183.817,245.926245817
183.832,246.080914001
183.847,246.236484567
183.862,246.392862881
183.877,246.549958227
183.892,246.70768378
183.907,246.865956574
183.922,247.024697444
183.937,247.183830951
183.952,247.343285306
183.967,247.502992277
183.982,247.662887096
183.997,247.822908347
184.012,247.982997868
184.027,248.143100633
184.042,248.303164642
184.057,248.463140811
184.072,248.622982853
184.087,248.782647172
184.102,248.942092746
184.117,249.101281023
184.132,249.260175806
184.147,249.418743159
184.162,249.576951297
184.177,249.734770488
184.192,249.892172957
184.207,250.049132799
184.222,250.20562588
184.237,250.361629758
184.252,250.517123594
184.267,250.672088077
184.282,250.826505346
184.297,250.980358912
184.312,251.133633596
184.327,251.286315454
184.342,251.438391713
184.357,251.589850714
184.372,251.740681851
184.387,251.89087551
184.402,252.04042302
184.417,252.189316603
184.432,252.33754932
184.447,252.485115028
184.462,252.632008332
184.477,252.778224548
184.492,252.923759656
184.507,253.068610265
184.522,253.212773581
184.537,253.356247358
184.552,253.499029883
184.56,253.574897475
184.567,253.64111993
184.582,253.782516734
184.597,253.923219968
184.612,254.063229706
184.627,254.202546408
184.642,254.341170883
184.657,254.479104277
184.672,254.616348044
184.687,254.752903928
184.702,254.888773939
184.717,255.023960342
184.732,255.158465625
184.747,255.292292499
184.762,255.425443868
184.777,255.557922819
184.792,255.689732608
184.807,255.820876648
184.822,255.951358485
184.837,256.0811818
184.852,256.210350389
184.867,256.33886815
184.882,256.466739082
184.897,256.593967263
184.912,256.720556849
184.927,256.846512061
184.942,256.97183718
184.957,257.096536534
184.972,257.220614498
184.987,257.344075475
185.002,257.466923904
185.017,257.589164243
185.032,257.710800968
185.047,257.831838565
185.062,257.952281523
185.077,258.072134339
185.092,258.191401499
185.107,258.310087487
185.122,258.428196772
185.137,258.545733806
185.152,258.662703027
185.167,258.779108848
185.182,258.894955654
185.197,259.010247808
185.212,259.124989638
185.227,259.239185441
185.242,259.352839478
185.257,259.465955974
185.272,259.578539116
185.287,259.69059305
185.302,259.802121879
185.31,259.861390615
185.317,259.913129663
185.332,260.02362042
185.347,260.133598118
185.362,260.243066684
185.377,260.352029994
185.392,260.460491879
185.407,260.568456116
185.422,260.675926439
185.437,260.78290653
185.452,260.889400022
185.467,260.995410495
185.482,261.100941481
185.497,261.205996464
185.512,261.310578874
185.527,261.414692093
185.542,261.51833945
185.557,261.621524227
185.572,261.724249654
185.587,261.826518913
185.602,261.928335137
185.617,262.029701408
185.632,262.13062076
185.647,262.23109618
185.662,262.331130607
185.677,262.430726931
185.692,262.529888
185.707,262.62861661
185.722,262.726915513
185.737,262.82478742
185.752,262.922234991
185.767,263.019260849
185.782,263.115867566
185.797,263.212057677
185.812,263.307833676
185.827,263.403198011
185.842,263.498153089
185.857,263.592701282
185.872,263.686844919
185.887,263.78058629
185.902,263.873927649
185.917,263.966871209
185.932,264.05941915
185.947,264.151573613
185.96,264.231124164
185.962,264.243336705
185.977,264.334710496
185.992,264.425697025
186.007,264.516298292
186.022,264.606516271
186.037,264.696352896
186.052,264.785810075
186.06,264.833366067
186.067,264.874889681
186.082,264.963593557
186.097,265.051923517
186.112,265.139881344
186.127,265.227468792
186.142,265.314687587
186.157,265.401539426
186.172,265.488025979
186.187,265.574148888
186.202,265.659909771
186.217,265.745310216
186.232,265.830351785
186.247,265.91503602
186.262,265.999364435
186.277,266.083338515
186.292,266.166959729
186.307,266.250229515
186.322,266.333149295
186.337,266.415720461
186.352,266.497944385
186.367,266.579822418
186.382,266.661355887
186.397,266.742546098
186.412,266.823394337
186.427,266.903901867
186.442,266.98406993
186.457,267.063899749
186.472,267.143392525
186.487,267.22254944
186.502,267.301371656
186.517,267.379860315
186.532,267.458016539
186.547,267.535841433
186.562,267.613336081
186.577,267.690501548
186.592,267.76733888
186.607,267.843849108
186.622,267.920033241
186.637,267.99589227
186.652,268.07142717
186.667,268.146638898
186.682,268.22152839
186.697,268.296096569
186.71,268.360463115
186.712,268.370344337
186.727,268.44427258
186.742,268.517882168
186.757,268.591173952
186.772,268.664148766
186.787,268.73680743
186.802,268.809150743
186.817,268.88117949
186.832,268.952894439
186.847,269.024296343
186.862,269.095385934
186.877,269.166163934
186.892,269.236631044
186.907,269.306787951
186.922,269.376635326
186.937,269.446173825
186.952,269.515404084
186.967,269.584326731
186.982,269.652942369
186.997,269.721251594
187.012,269.789254983
187.027,269.856953096
187.042,269.924346481
187.057,269.991435669
187.072,270.058221178
187.087,270.124703508
187.102,270.190883148
187.117,270.256760571
187.132,270.322336232
187.147,270.387610578
187.162,270.452584037
187.177,270.517257024
187.192,270.581629941
187.207,270.645703176
187.222,270.709477102
187.237,270.77295208
187.252,270.836128456
187.267,270.899006562
187.282,270.961586722
187.297,271.02386924
187.312,271.085854413
187.327,271.14754252
187.342,271.208933833
187.357,271.270028607
187.372,271.330827087
187.387,271.391329507
187.402,271.451536085
187.417,271.511447034
187.432,271.571062549
187.447,271.630382817
187.46,271.681555031
187.462,271.689408015
187.477,271.748138305
187.492,271.806573841
187.507,271.864714768
187.522,271.92256122
187.537,271.980113316
187.552,272.037371173
187.567,272.094334892
187.582,272.151004568
187.597,272.207380286
187.612,272.263462122
187.627,272.319250142
187.642,272.374744406
187.657,272.429944964
187.672,272.484851857
187.687,272.53946512
187.702,272.593784781
187.717,272.64781086
187.732,272.701543367
187.747,272.75498231
187.762,272.808127685
187.777,272.860979488
187.792,272.913537706
187.807,272.965802316
187.822,273.017773296
187.837,273.069450615
187.852,273.120834237
187.867,273.171924124
187.882,273.22272023
187.897,273.273222505
187.912,273.323430899
187.927,273.373345352
187.942,273.422965806
187.957,273.472292196
187.972,273.521324457
187.987,273.570062518
188.002,273.618506308
188.017,273.666655753
188.032,273.714510776
188.047,273.762071301
188.062,273.809337247
188.077,273.856308535
188.092,273.902985082
188.107,273.949366806
188.122,273.995453627
188.137,274.04124546
188.152,274.086742222
188.167,274.131943831
188.182,274.176850206
188.197,274.221461264
188.21,274.259885242
188.212,274.265776927
188.227,274.309797114
188.242,274.353521749
188.257,274.396950756
188.272,274.440084061
188.287,274.482921594
188.302,274.525463283
188.317,274.567709065
188.332,274.609658874
188.347,274.65131265
188.362,274.692670336
188.377,274.733731878
188.392,274.774497227
188.407,274.814966337
188.422,274.855139164
188.437,274.895015674
188.452,274.93459583
188.467,274.973879607
188.482,275.01286698
188.497,275.051557931
188.512,275.089952448
188.527,275.128050522
188.542,275.165852151
188.557,275.203357342
188.572,275.240566102
188.587,275.277478449
188.602,275.314094404
188.617,275.350413997
188.632,275.386437264
188.647,275.422164245
188.66,275.452888007
188.662,275.457594993
188.677,275.492729562
188.692,275.527568016
188.707,275.562110426
188.722,275.596356872
188.737,275.630307439
188.752,275.66396222
188.767,275.697321319
188.782,275.730384843
188.797,275.763152914
188.812,275.795625653
188.827,275.827803196
188.842,275.859685688
188.857,275.891273279
188.872,275.922566128
188.887,275.953564405
188.902,275.984268285
188.917,276.014677956
188.932,276.044793614
188.947,276.074615461
188.96,276.100223566
188.962,276.104143711
188.977,276.133378586
188.992,276.16232032
189.007,276.19096915
189.022,276.219325329
189.037,276.247389115
189.052,276.275160777
189.067,276.302640595
189.082,276.329828855
189.097,276.356725855
189.112,276.383331902
189.127,276.409647314
189.142,276.435672415
189.157,276.461407542
189.172,276.48685304
189.187,276.512009266
189.202,276.536876584
189.217,276.561455367
189.232,276.585746003
189.247,276.609748883
189.262,276.633464413
189.277,276.656893004
189.292,276.680035083
189.307,276.702891081
189.31,276.707427988
189.322,276.725461439
189.337,276.747746613
189.352,276.769747063
189.367,276.791463261
189.382,276.812895689
189.397,276.834044838
189.41,276.852145346
189.412,276.854911208
189.427,276.87549531
189.442,276.895797663
189.457,276.915818796
189.472,276.935559248
189.487,276.955019567
189.502,276.97420031
189.517,276.993102044
189.532,277.011725345
189.547,277.030070798
189.562,277.048138997
189.577,277.065930546
189.592,277.083446058
189.607,277.100686154
189.622,277.117651463
189.637,277.134342627
189.652,277.150760293
189.667,277.166905117
189.682,277.182777766
189.697,277.198378913
189.712,277.213709242
189.727,277.228769444
189.742,277.243560217
189.757,277.258082272
189.772,277.272336323
189.787,277.286323095
189.802,277.300043322
189.817,277.313497742
189.832,277.326687105
189.847,277.339612167
189.862,277.352273693
189.877,277.364672454
189.892,277.37680923
189.907,277.388684807
189.922,277.40029998
189.937,277.411655551
189.952,277.422752329
189.967,277.433591131
189.982,277.444172778
189.997,277.454498102
190.012,277.46456794
190.027,277.474383134
190.042,277.483944536
190.057,277.493253005
190.072,277.502309402
190.087,277.511114599
190.102,277.519669469
190.117,277.5279749
190.132,277.536031776
190.147,277.543840995
190.16,277.550409353
190.162,277.551403456
190.177,277.558720067
190.192,277.565791739
190.207,277.572619388
190.222,277.579203942
190.237,277.585546327
190.252,277.591647478
190.267,277.597508334
190.282,277.603129839
190.297,277.608512945
190.31,277.6129862
190.312,277.613658603
190.327,277.618567776
190.342,277.623241426
190.357,277.627680522
190.372,277.631886037
190.387,277.63585895
190.402,277.639600241
190.417,277.643110899
190.432,277.646391912
190.447,277.649444274
190.462,277.652268986
190.477,277.654867048
190.492,277.657239467
190.507,277.659387252
190.522,277.661311417
190.537,277.663012976
190.552,277.664492953
190.567,277.665752368
190.582,277.666792248
190.597,277.667613622
190.612,277.668217525
190.627,277.668604987
190.642,277.668777052
190.657,277.668734756
190.672,277.668479144
190.687,277.668011261
190.702,277.667332156
190.717,277.666442879
190.732,277.665344481
190.747,277.664038019
190.762,277.66252455
190.777,277.660805131
190.792,277.658880822
190.807,277.656752686
190.822,277.654421788
190.837,277.651889193
190.852,277.649155968
190.867,277.646223179
190.882,277.643091899
190.897,277.639763197
190.912,277.636238147
190.927,277.632517821
190.942,277.628603292
190.957,277.624495637
190.972,277.620195931
190.987,277.615705249
191.002,277.611024672
191.017,277.606155275
191.032,277.601098137
191.047,277.595854336
191.062,277.590424953
191.077,277.584811065
191.092,277.579013754
191.107,277.573034098
191.122,277.566873178
191.137,277.560532071
191.152,277.554011859
191.167,277.547313621
191.182,277.540438435
191.197,277.533387381
191.212,277.526161537
191.227,277.518761981
191.242,277.51118979
191.257,277.503446041
191.272,277.49553181
191.287,277.487448174
191.302,277.479196206
191.31,277.474726697
