# 10410 EDZE Essen Observations at 12Z 25 Dec 2019
Frequency [GHz],TB
188.167,263.325414315
188.182,263.353073742
188.197,263.380604913
188.21,263.404361114
188.212,263.408007305
188.227,263.435280392
188.242,263.462423652
188.257,263.489436556
188.272,263.516318583
188.287,263.543069208
188.302,263.569687902
188.317,263.596174144
188.332,263.622527409
188.347,263.648747175
188.362,263.674832917
188.377,263.700784114
188.392,263.726600246
188.407,263.752280792
188.422,263.777825236
188.437,263.803233059
188.452,263.828503748
188.467,263.85363679
188.482,263.878631671
188.497,263.903487886
188.512,263.928204924
188.527,263.952782284
188.542,263.977219463
188.557,264.001515961
188.572,264.025671285
188.587,264.049684939
188.602,264.073556432
188.617,264.097285277
188.632,264.120870994
188.647,264.1443131
188.66,264.164513057
188.662,264.167611118
188.677,264.190764576
188.692,264.213773006
188.707,264.236635944
188.722,264.259352926
188.737,264.281923497
188.752,264.304347208
188.767,264.326623608
188.782,264.348752258
188.797,264.370732716
188.812,264.39256455
188.827,264.414247332
188.842,264.435780639
188.857,264.457164053
188.872,264.47839716
188.887,264.499479557
188.902,264.520410835
188.917,264.541190606
188.932,264.561818472
188.947,264.582294053
188.96,264.599916084
188.962,264.602616972
188.977,264.622786851
188.992,264.642803324
189.007,264.662666034
189.022,264.682374625
189.037,264.701928749
189.052,264.721328063
189.067,264.740572233
189.082,264.759660929
189.097,264.778593833
189.112,264.797370627
189.127,264.815991
189.142,264.834454656
189.157,264.852761295
189.172,264.870910633
189.187,264.888902389
189.202,264.906736287
189.217,264.924412063
189.232,264.941929456
189.247,264.959288213
189.262,264.976488094
189.277,264.993528859
189.292,265.010410275
189.307,265.027132123
189.31,265.030457327
189.322,265.043694189
189.337,265.060096263
189.352,265.076338145
189.367,265.092419643
189.382,265.108340573
189.397,265.124100758
189.41,265.137629428
189.412,265.139700028
189.427,265.155138223
189.442,265.170415186
189.457,265.185530772
189.472,265.200484844
189.487,265.215277271
189.502,265.229907927
189.517,265.244376705
189.532,265.258683489
189.547,265.272828184
189.562,265.286810698
189.577,265.300630948
189.592,265.314288858
189.607,265.327784358
189.622,265.341117392
189.637,265.354287908
189.652,265.367295857
189.667,265.380141208
189.682,265.392823928
189.697,265.405344001
189.712,265.417701414
189.727,265.429896157
189.742,265.441928238
189.757,265.453797666
189.772,265.46550446
189.787,265.477048645
189.802,265.48843026
189.817,265.499649341
189.832,265.510705939
189.847,265.521600115
189.862,265.532331929
189.877,265.542901455
189.892,265.553308778
189.907,265.563553981
189.922,265.57363716
189.937,265.583558419
189.952,265.593317867
189.967,265.602915626
189.982,265.612351816
189.997,265.621626573
190.012,265.630740035
190.027,265.639692352
190.042,265.648483679
190.057,265.657114176
190.072,265.665584012
190.087,265.673893364
190.102,265.682042418
190.117,265.69003136
190.132,265.69786039
190.147,265.705529713
190.16,265.712047437
190.162,265.71303954
190.177,265.720390089
190.192,265.727581586
190.207,265.734614262
190.222,265.741488356
190.237,265.748204114
190.252,265.754761788
190.267,265.761161636
190.282,265.767403922
190.297,265.773488922
190.31,265.778635571
190.312,265.779416908
190.327,265.78518817
190.342,265.790802995
190.357,265.796261681
190.372,265.801564531
190.387,265.806711853
190.402,265.811703966
190.417,265.816541186
190.432,265.821223846
190.447,265.825752276
190.462,265.830126817
190.477,265.834347809
190.492,265.838415606
190.507,265.842330566
190.522,265.846093048
190.537,265.849703418
190.552,265.853162054
190.567,265.856469327
190.582,265.859625625
190.597,265.862631336
190.612,265.865486851
190.627,265.868192575
190.642,265.870748907
190.657,265.873156259
190.672,265.875415042
190.687,265.877525677
190.702,265.879488589
190.717,265.881304205
190.732,265.882972957
190.747,265.884495286
190.762,265.88587163
190.777,265.887102442
190.792,265.888188167
190.807,265.889129265
190.822,265.889926193
190.837,265.890579418
190.852,265.891089407
190.867,265.891456634
190.882,265.891681571
190.897,265.891764702
190.912,265.891706514
190.927,265.89150749
190.942,265.891168122
190.957,265.89068891
190.972,265.890070352
190.987,265.88931295
191.002,265.888417211
191.017,265.887383641
191.032,265.886212762
191.047,265.884905083
191.062,265.883461125
191.077,265.881881414
191.092,265.880166476
191.107,265.878316838
191.122,265.876333034
191.137,265.874215597
191.152,265.871965066
191.167,265.869581985
191.182,265.867066893
191.197,265.86442034
191.212,265.861642873
191.227,265.858735044
191.242,265.855697408
191.257,265.852530522
191.272,265.849234941
191.287,265.845811233
191.302,265.842259955
191.31,265.840313975
