# 10410 EDZE Essen Observations at 12Z 15 Aug 2020
Frequency [GHz],TB
184.762,248.749294315
184.777,248.862718236
184.792,248.975601328
184.807,249.087944616
184.822,249.199749234
184.837,249.311016414
184.852,249.421747489
184.867,249.531943869
184.882,249.641607053
184.897,249.750738617
184.912,249.859340199
184.927,249.967413508
184.942,250.074960308
184.957,250.181982426
184.972,250.288481731
184.987,250.394460148
185.002,250.499919635
185.017,250.604862202
185.032,250.709289889
185.047,250.81320477
185.062,250.916608955
185.077,251.019504576
185.092,251.121893798
185.107,251.223778805
185.122,251.325161811
185.137,251.42604504
185.152,251.526430737
185.167,251.626321169
185.182,251.725718618
185.197,251.824625371
185.212,251.923043735
185.227,252.020976028
185.242,252.118424574
185.257,252.21539171
185.272,252.311879777
185.287,252.407891128
185.302,252.503428118
185.31,252.55418803
185.317,252.598493105
185.332,252.693088457
185.347,252.787216549
185.362,252.880879743
185.377,252.974080426
185.392,253.066820967
185.407,253.159103751
185.422,253.250931155
185.437,253.342305559
185.452,253.433229346
185.467,253.523704891
185.482,253.613734579
185.497,253.703320782
185.512,253.79246588
185.527,253.881172248
185.542,253.969442258
185.557,254.057278279
185.572,254.144682678
185.587,254.231657821
185.602,254.318206069
185.617,254.404329777
185.632,254.490031299
185.647,254.575312987
185.662,254.660177184
185.677,254.74462623
185.692,254.828662467
185.707,254.91228822
185.722,254.995505815
185.737,255.078317581
185.752,255.160725825
185.767,255.242732862
185.782,255.324340996
185.797,255.405552524
185.812,255.486369737
185.827,255.566794925
185.842,255.646830364
185.857,255.72647833
185.872,255.805741088
185.887,255.884620899
185.902,255.963120014
185.917,256.041240679
185.932,256.118985131
185.947,256.196355604
185.96,256.263109223
185.962,256.27335432
185.977,256.349983491
185.992,256.426245328
186.007,256.502142033
186.022,256.577675794
186.037,256.652848796
186.052,256.727663219
186.06,256.76741837
186.067,256.802121224
186.082,256.876224971
186.097,256.94997661
186.112,257.023378287
186.127,257.096432126
186.142,257.169140262
186.157,257.241504802
186.172,257.313527852
186.187,257.385211511
186.202,257.456557864
186.217,257.527568994
186.232,257.598246966
186.247,257.668593837
186.262,257.738611661
186.277,257.808302475
186.292,257.87766831
186.307,257.946711184
186.322,258.015433115
186.337,258.083836095
186.352,258.151922123
186.367,258.219693176
186.382,258.287151219
186.397,258.354298221
186.412,258.421136126
186.427,258.48766688
186.442,258.55389241
186.457,258.619814632
186.472,258.685435464
186.487,258.750756791
186.502,258.815780518
186.517,258.880508509
186.532,258.944942641
186.547,259.009084763
186.562,259.072936726
186.577,259.136500364
186.592,259.199777505
186.607,259.262769959
186.622,259.325479533
186.637,259.387908018
186.652,259.450057199
186.667,259.511928848
186.682,259.573524723
186.697,259.634846576
186.71,259.687771877
186.712,259.69589615
186.727,259.756675169
186.742,259.817185357
186.757,259.877428417
186.772,259.937406049
186.787,259.997119935
186.802,260.056571758
186.817,260.115763178
186.832,260.174695851
186.847,260.233371421
186.862,260.29179152
186.877,260.349957774
186.892,260.407871791
186.907,260.465535173
186.922,260.522949513
186.937,260.580116391
186.952,260.637037376
186.967,260.693714026
186.982,260.750147894
186.997,260.806340514
187.012,260.86229342
187.027,260.918008122
187.042,260.973486133
187.057,261.028728948
187.072,261.083738055
187.087,261.13851493
187.102,261.193061039
187.117,261.24737784
187.132,261.301466777
187.147,261.355329286
187.162,261.408966795
187.177,261.462380717
187.192,261.515572463
187.207,261.568543422
187.222,261.621294986
187.237,261.67382853
187.252,261.726145419
187.267,261.778247011
187.282,261.83013465
187.297,261.881809679
187.312,261.933273419
187.327,261.984527197
187.342,262.035572312
187.357,262.086410072
187.372,262.137041759
187.387,262.187468661
187.402,262.237692043
187.417,262.287713169
187.432,262.337533289
187.447,262.387153653
187.46,262.429997336
187.462,262.436575485
187.477,262.485800022
187.492,262.534828474
187.507,262.583662045
187.522,262.632301939
187.537,262.680749342
187.552,262.729005438
187.567,262.777071393
187.582,262.824948376
187.597,262.872637539
187.612,262.920140026
187.627,262.967456976
187.642,263.014589522
187.657,263.061538776
187.672,263.108305856
187.687,263.154891863
187.702,263.201297893
187.717,263.247525032
187.732,263.293574363
187.747,263.339446952
187.762,263.385143862
187.777,263.430666152
187.792,263.476014865
187.807,263.52119104
187.822,263.566195709
187.837,263.611029896
187.852,263.655694615
187.867,263.700190873
187.882,263.744519671
187.897,263.788682004
187.912,263.832678852
187.927,263.876511199
187.942,263.920180007
187.957,263.963686246
187.972,264.007030865
187.987,264.050214819
188.002,264.09323904
188.017,264.136104472
188.032,264.178812032
188.047,264.221362646
188.062,264.263757223
188.077,264.305996671
188.092,264.348081889
188.107,264.390013765
188.122,264.431793185
188.137,264.473421032
188.152,264.51489817
188.167,264.556225469
188.182,264.597403786
188.197,264.638433972
188.21,264.673874296
188.212,264.679316872
188.227,264.720053325
188.242,264.760644162
188.257,264.801090213
188.272,264.841392291
188.287,264.881551214
188.302,264.921567791
188.317,264.961442814
188.332,265.001177087
188.347,265.040771394
188.362,265.080226518
188.377,265.119543237
188.392,265.15872232
188.407,265.197764532
188.422,265.236670631
188.437,265.275441373
188.452,265.314077504
188.467,265.352579765
188.482,265.390948893
188.497,265.429185613
188.512,265.467290657
188.527,265.505264739
188.542,265.543108575
188.557,265.580822873
188.572,265.618408336
188.587,265.655865661
188.602,265.693195538
188.617,265.730398656
188.632,265.767475695
188.647,265.804427333
188.66,265.836351167
188.662,265.841254239
188.677,265.877957079
188.692,265.914536515
188.707,265.950993204
188.722,265.987327791
188.737,266.023540929
188.752,266.059633256
188.767,266.095605408
188.782,266.131458015
188.797,266.167191703
188.812,266.202807094
188.827,266.238304804
188.842,266.273685445
188.857,266.308949628
188.872,266.344097953
188.887,266.379131018
188.902,266.414049416
188.917,266.448853737
188.932,266.483544563
188.947,266.518122477
188.96,266.547999115
188.962,266.552588056
188.977,266.586941866
188.992,266.621184478
189.007,266.655316455
189.022,266.68933835
189.037,266.723250724
189.052,266.757054123
189.067,266.790749091
189.082,266.824336173
189.097,266.857815905
189.112,266.89118882
189.127,266.92445545
189.142,266.957616316
189.157,266.99067194
189.172,267.023622841
189.187,267.056469532
189.202,267.089212522
189.217,267.121852317
189.232,267.154389417
189.247,267.186824322
189.262,267.219157527
189.277,267.251389519
189.292,267.283520787
189.307,267.315551814
189.31,267.321946034
189.322,267.347483081
189.337,267.379315059
189.352,267.411048226
189.367,267.442683046
189.382,267.474219986
189.397,267.50565951
189.41,267.532828647
189.412,267.537002072
189.427,267.568248125
189.442,267.599398125
189.457,267.630452521
189.472,267.661411752
189.487,267.692276264
189.502,267.723046491
189.517,267.753722868
189.532,267.784305828
189.547,267.8147958
189.562,267.845193203
189.577,267.875498468
189.592,267.905712006
189.607,267.935834232
189.622,267.965865559
189.637,267.995806404
189.652,268.025657163
189.667,268.05541824
189.682,268.08509004
189.697,268.114672959
189.712,268.144167388
189.727,268.17357372
189.742,268.202892344
189.757,268.232123643
189.772,268.261268
189.787,268.290325798
189.802,268.319297408
189.817,268.348183212
189.832,268.376983571
189.847,268.40569886
189.862,268.434329444
189.877,268.462875686
189.892,268.491337944
189.907,268.519716579
189.922,268.548011945
189.937,268.576224393
189.952,268.604354272
189.967,268.632401934
189.982,268.660367716
189.997,268.688251967
190.012,268.716055022
190.027,268.743777225
190.042,268.771418903
190.057,268.798980391
190.072,268.826462019
190.087,268.853864114
190.102,268.881187
190.117,268.908431003
190.132,268.935596437
190.147,268.962683629
190.16,268.986096143
190.162,268.989692887
190.177,269.016624524
190.192,269.043478858
190.207,269.07025619
190.222,269.096956831
190.237,269.123581083
190.252,269.15012925
190.267,269.176601632
190.282,269.202998524
190.297,269.229320223
190.31,269.252071767
190.312,269.255567024
190.327,269.281739216
190.342,269.307837092
190.357,269.333860932
190.372,269.359811029
190.387,269.385687662
190.402,269.411491112
190.417,269.437221657
190.432,269.462879581
190.447,269.488465149
190.462,269.513978639
190.477,269.539420325
190.492,269.564790471
190.507,269.590089348
190.522,269.61531722
190.537,269.64047435
190.552,269.665561
190.567,269.690577434
190.582,269.715523904
190.597,269.740400667
190.612,269.765207979
190.627,269.789946092
190.642,269.814615263
190.657,269.839215731
190.672,269.863747751
190.687,269.888211564
190.702,269.912607415
190.717,269.936935548
190.732,269.961196205
190.747,269.985389622
190.762,270.009516035
190.777,270.033575683
190.792,270.057568798
190.807,270.081495616
190.822,270.105356364
190.837,270.12915127
190.852,270.152880568
190.867,270.17654448
190.882,270.200143229
190.897,270.223677043
190.912,270.24714614
190.927,270.270550743
190.942,270.293891066
190.957,270.317167328
190.972,270.340379748
190.987,270.363528538
191.002,270.386613911
191.017,270.409636076
191.032,270.43259525
191.047,270.455491634
191.062,270.478325441
191.077,270.501096874
191.092,270.523806138
191.107,270.546453433
191.122,270.569038968
191.137,270.59156294
191.152,270.614025547
191.167,270.636426987
191.182,270.658767461
191.197,270.681047159
191.212,270.703266277
191.227,270.725425012
191.242,270.74752355
191.257,270.769562084
191.272,270.791540802
191.287,270.813459896
191.302,270.835319551
191.31,270.846953792
