# 78954 TBPB Grantley Adams Observations at 12Z 26 Nov 2019
Frequency [GHz],TB
179.177,265.760051022
179.192,265.702931169
179.207,265.645574897
179.222,265.587980408
179.237,265.530145879
179.252,265.472069468
179.267,265.413749308
179.282,265.355183509
179.297,265.296370158
179.312,265.237307315
179.327,265.177993019
179.342,265.118425282
179.357,265.058602093
179.372,264.998521412
179.387,264.938181177
179.402,264.877579297
179.417,264.816713655
179.432,264.755582107
179.447,264.694182482
179.462,264.632512579
179.477,264.570570172
179.492,264.508353003
179.507,264.445858788
179.522,264.38308521
179.537,264.320029926
179.552,264.256690559
179.567,264.193064703
179.582,264.129149921
179.597,264.064943743
179.612,264.000443668
179.627,263.935647162
179.642,263.870551659
179.657,263.805154557
179.672,263.739453223
179.687,263.673444987
179.702,263.607127147
179.717,263.540496964
179.732,263.473551662
179.747,263.406288431
179.762,263.338704423
179.777,263.270796754
179.792,263.202562501
179.807,263.133998703
179.822,263.065102362
179.837,262.995870439
179.852,262.926299855
179.867,262.856387493
179.882,262.786130194
179.897,262.715524758
179.91,262.654049272
179.912,262.644567944
179.927,262.573256468
179.942,262.501587004
179.957,262.429556184
179.972,262.357160593
179.987,262.284396776
180.002,262.211261231
180.017,262.137750412
180.032,262.063860726
180.047,261.989588536
180.062,261.914930156
180.077,261.839881856
180.092,261.764439856
180.107,261.688600328
180.122,261.612359397
180.137,261.535713137
180.152,261.458657576
180.167,261.381188688
180.182,261.303302398
180.197,261.224994582
180.212,261.146261062
180.227,261.067097609
180.242,260.987499942
180.257,260.907463728
180.272,260.82698458
180.287,260.746058057
180.302,260.664679665
180.317,260.582844854
180.332,260.500549021
180.347,260.417787507
180.362,260.334555598
180.377,260.250848523
180.392,260.166661455
180.407,260.08198951
180.422,259.996827748
180.437,259.911171172
180.452,259.825014725
180.467,259.738353294
180.482,259.651181707
180.497,259.563494735
180.512,259.475287088
180.527,259.386553419
180.542,259.297288321
180.557,259.207486328
180.56,259.189461017
180.572,259.117141914
180.587,259.026249495
180.602,258.934803424
180.617,258.842797998
180.632,258.750227453
180.647,258.657085964
180.66,258.575896963
180.662,258.563367646
180.677,258.469066557
180.692,258.374176692
180.707,258.278691989
180.722,258.182606324
180.737,258.085913515
180.752,257.988607321
180.767,257.890681442
180.782,257.792129519
180.797,257.692945134
180.812,257.593121814
180.827,257.492653025
180.842,257.391532178
180.857,257.289752626
180.872,257.187307668
180.887,257.084190546
180.902,256.980394449
180.917,256.875912509
180.932,256.770737807
180.947,256.664863372
180.962,256.558282181
180.977,256.45098716
180.992,256.342971186
181.007,256.234227088
181.022,256.124747646
181.037,256.014525596
181.052,255.903553629
181.067,255.791824392
181.082,255.679330491
181.097,255.566064491
181.112,255.452018919
181.127,255.337186265
181.142,255.221558983
181.157,255.105129496
181.172,254.987890193
181.187,254.869833436
181.202,254.750951559
181.217,254.63123687
181.232,254.510681658
181.247,254.389278188
181.262,254.267018711
181.277,254.143895461
181.292,254.019900661
181.307,253.895026526
181.31,253.869945492
181.322,253.769265261
181.337,253.642609072
181.352,253.515050163
181.367,253.386580741
181.382,253.257193022
181.397,253.126879228
181.412,252.995631599
181.427,252.86344239
181.442,252.730303877
181.457,252.596208362
181.472,252.461148174
181.487,252.325115678
181.502,252.188103274
181.517,252.050103403
181.532,251.911108551
181.547,251.771111257
181.562,251.63010411
181.577,251.488079759
181.592,251.345030918
181.607,251.200950365
181.622,251.055830953
181.637,250.90966561
181.652,250.762447344
181.667,250.614169251
181.682,250.464824514
181.697,250.314406411
181.712,250.16290832
181.727,250.010323718
181.742,249.856646193
181.757,249.701869439
