# 10410 EDZE Essen Observations at 12Z 02 Feb 2019
Frequency [GHz],TB
182.552,244.755937806
182.567,244.651867008
182.582,244.547678297
182.597,244.443369017
182.612,244.33893494
182.627,244.234370078
182.642,244.129666462
182.657,244.024813903
182.672,243.919799719
182.687,243.814608433
182.702,243.709221439
182.717,243.603616617
182.732,243.497767904
182.747,243.391644813
182.762,243.28521188
182.777,243.178428039
182.792,243.071245908
182.807,242.963610968
182.822,242.855460621
182.837,242.746723093
182.852,242.637316167
182.867,242.527145695
182.882,242.416103852
182.897,242.304067071
182.912,242.190893583
182.927,242.07642048
182.942,241.960460158
182.957,241.842796009
182.972,241.723177136
182.987,241.601311827
183.002,241.476859425
183.017,241.349420091
183.032,241.218521794
183.047,241.083603589
183.062,240.943993854
183.077,240.798881652
183.092,240.647278479
183.107,240.487966506
183.122,240.319427468
183.137,240.139743512
183.152,239.946456934
183.167,239.736369276
183.182,239.505251479
183.197,239.247427935
183.212,238.955200646
183.227,238.618147172
183.242,238.222656748
183.257,237.753402697
183.367,237.863411749
183.382,238.308773462
183.397,238.684214817
183.412,239.005013683
183.427,239.283969563
183.442,239.530740951
183.457,239.752444616
183.472,239.95433789
183.487,240.140351958
183.502,240.313471794
183.517,240.476000096
183.532,240.629740418
183.547,240.776125394
183.562,240.916307701
183.577,241.051225537
183.592,241.181650468
183.607,241.3082229
183.622,241.43147875
183.637,241.551869755
183.652,241.669779141
183.667,241.785533841
183.682,241.899414132
183.697,242.011661317
183.712,242.122483893
183.727,242.232062564
183.742,242.340554337
183.757,242.448095903
183.772,242.554806442
183.787,242.660789971
183.802,242.76613732
183.817,242.870927804
183.832,242.97523065
183.847,243.079106217
183.862,243.182607048
183.877,243.28577878
183.892,243.388660934
183.907,243.491287602
183.922,243.593688056
183.937,243.695887277
183.952,243.797906423
183.967,243.899763247
183.982,244.001472462
183.997,244.103046075
184.012,244.204493674
184.027,244.305822692
184.042,244.407038645
184.057,244.508145336
184.072,244.609145054
184.087,244.710038736
184.102,244.810826126
184.117,244.911505911
184.132,245.012075851
184.147,245.112532887
184.162,245.212873249
184.177,245.313092544
184.192,245.413185843
184.207,245.513147759
184.222,245.612972511
184.237,245.712653989
184.252,245.812185811
184.267,245.911561374
184.282,246.010773899
184.297,246.109816472
184.312,246.208682084
184.327,246.307363662
184.342,246.405854102
184.357,246.504146294
184.372,246.602233149
184.387,246.700107617
184.402,246.797762712
184.417,246.895191522
184.432,246.992387232
184.447,247.089343134
184.462,247.186052636
184.477,247.282509279
184.492,247.378706741
184.507,247.474638844
184.522,247.570299568
184.537,247.665683046
184.552,247.760783577
184.56,247.81138625
184.567,247.855595628
184.582,247.950113833
184.597,248.044332999
184.612,248.138248109
184.627,248.231854319
184.642,248.325146959
184.657,248.418121538
184.672,248.510773738
184.687,248.603099415
184.702,248.695094598
184.717,248.786755491
184.732,248.878078464
184.747,248.969060057
184.762,249.059696976
184.777,249.149986091
184.792,249.239924431
184.807,249.329509186
184.822,249.418737701
184.837,249.507607472
184.852,249.596116146
184.867,249.684261516
184.882,249.772041521
184.897,249.859454237
184.912,249.946497877
184.927,250.033170792
184.942,250.119471458
184.957,250.205398482
184.972,250.290950594
184.987,250.376126644
185.002,250.460925601
185.017,250.545346545
185.032,250.62938867
185.047,250.713051278
185.062,250.796333772
185.077,250.879235661
185.092,250.961756548
185.107,251.043896134
185.122,251.125654212
185.137,251.207030664
185.152,251.288025458
185.167,251.368638645
185.182,251.448870359
185.197,251.528720809
185.212,251.608190282
185.227,251.687279136
185.242,251.765987799
185.257,251.844316768
185.272,251.922266602
185.287,251.999837926
185.302,252.077031422
185.31,252.118047051
185.317,252.153847832
185.332,252.230287954
185.347,252.306352636
185.362,252.382042782
185.377,252.457359341
185.392,252.53230331
185.407,252.606875733
185.422,252.681077695
185.437,252.754910324
185.452,252.828374785
185.467,252.901472283
185.482,252.974204056
185.497,253.046571379
185.512,253.118575558
185.527,253.190217931
185.542,253.261499862
185.557,253.332422748
185.572,253.402988007
185.587,253.473197086
185.602,253.543051452
185.617,253.612552598
185.632,253.681702035
185.647,253.750501293
185.662,253.818951924
185.677,253.887055494
185.692,253.954813585
185.707,254.022227795
185.722,254.089299735
185.737,254.156031031
185.752,254.222423317
185.767,254.28847824
185.782,254.354197457
185.797,254.419582633
185.812,254.48463544
185.827,254.54935756
185.842,254.613750678
185.857,254.677816486
185.872,254.741556681
185.887,254.804972963
185.902,254.868067036
185.917,254.930840605
185.932,254.993295378
185.947,255.055433064
185.96,255.109030557
185.962,255.117255371
185.977,255.178764008
185.992,255.239960684
186.007,255.300847105
186.022,255.361424975
186.037,255.421695996
186.052,255.481661869
186.06,255.513519481
186.067,255.541324287
186.082,255.600684943
186.097,255.659745524
186.112,255.71850771
186.127,255.77697318
186.142,255.835143603
186.157,255.893020643
186.172,255.95060596
186.187,256.007901202
186.202,256.064908014
186.217,256.12162803
186.232,256.178062878
186.247,256.234214176
186.262,256.290083535
186.277,256.345672555
186.292,256.400982828
186.307,256.456015935
186.322,256.510773447
186.337,256.565256927
186.352,256.619467924
186.367,256.673407979
186.382,256.727078621
186.397,256.780481367
186.412,256.833617723
186.427,256.886489185
186.442,256.939097233
186.457,256.991443339
186.472,257.043528959
186.487,257.095355541
186.502,257.146924516
186.517,257.198237304
186.532,257.249295311
186.547,257.300099932
186.562,257.350652546
186.577,257.400954519
186.592,257.451007205
186.607,257.500811943
186.622,257.550370056
186.637,257.599682858
186.652,257.648751643
186.667,257.697577695
186.682,257.746162281
186.697,257.794506656
186.71,257.836211767
186.712,257.842612057
186.727,257.890479709
186.742,257.938110821
186.757,257.985506588
186.772,258.032668188
186.787,258.079596787
186.802,258.126293533
186.817,258.172759561
186.832,258.218995988
186.847,258.265003919
186.862,258.310784441
186.877,258.356338628
186.892,258.401667536
186.907,258.446772208
186.922,258.491653668
186.937,258.536312928
186.952,258.580750982
186.967,258.624968811
186.982,258.668967379
186.997,258.712747631
187.012,258.756310503
187.027,258.79965691
187.042,258.842787755
187.057,258.885703921
187.072,258.92840628
187.087,258.970895685
187.102,259.013172976
187.117,259.055238976
187.132,259.097094492
187.147,259.138740316
187.162,259.180177226
187.177,259.221405981
187.192,259.262427329
187.207,259.303241999
187.222,259.343850707
187.237,259.384254152
187.252,259.424453019
187.267,259.464447978
187.282,259.504239683
187.297,259.543828774
187.312,259.583215875
187.327,259.622401596
187.342,259.661386533
187.357,259.700171265
187.372,259.738756357
187.387,259.777142363
187.402,259.815329818
187.417,259.853319245
187.432,259.891111151
187.447,259.928706033
187.46,259.961129265
187.462,259.96610437
187.477,260.003306628
187.492,260.040313263
187.507,260.07712471
187.522,260.113741396
187.537,260.150163735
187.552,260.186392126
187.567,260.222426954
187.582,260.258268593
187.597,260.293917403
187.612,260.329373732
187.627,260.364637916
187.642,260.399710277
187.657,260.434591127
187.672,260.469280764
187.687,260.503779475
187.702,260.538087535
187.717,260.572205209
187.732,260.606132747
187.747,260.639870392
187.762,260.673418375
187.777,260.706776914
187.792,260.739946217
187.807,260.772926483
187.822,260.805717899
187.837,260.838320644
187.852,260.870734886
187.867,260.902960781
187.882,260.934998479
187.897,260.96684812
187.912,260.998509832
187.927,261.029983737
187.942,261.061269947
187.957,261.092368567
187.972,261.12327969
187.987,261.154003405
188.002,261.18453979
188.017,261.214888916
188.032,261.245050848
188.047,261.275025642
188.062,261.304813347
188.077,261.334414005
188.092,261.363827653
188.107,261.393054318
188.122,261.422094023
188.137,261.450946785
188.152,261.479612615
188.167,261.508091517
188.182,261.536383491
188.197,261.564488531
188.21,261.588695013
188.212,261.592406624
188.227,261.620137757
188.242,261.647681907
188.257,261.675039051
188.272,261.702209157
188.287,261.729192193
188.302,261.755988122
188.317,261.782596902
188.332,261.809018489
188.347,261.835252835
188.362,261.86129989
188.377,261.8871596
188.392,261.912831908
188.407,261.938316756
188.422,261.963614081
188.437,261.988723823
188.452,262.013645915
188.467,262.03838029
188.482,262.062926881
188.497,262.087285618
188.512,262.111456432
188.527,262.135439248
188.542,262.159233996
188.557,262.182840604
188.572,262.206258998
188.587,262.229489103
188.602,262.252530848
188.617,262.275384159
188.632,262.298048962
188.647,262.320525185
188.66,262.339851983
188.662,262.342812757
188.677,262.364911607
188.692,262.386821664
188.707,262.408542861
188.722,262.430075128
188.737,262.451418402
188.752,262.472572617
188.767,262.49353771
188.782,262.514313622
188.797,262.534900292
188.812,262.555297667
188.827,262.57550569
188.842,262.595524312
188.857,262.615353484
188.872,262.634993158
188.887,262.654443294
188.902,262.67370385
188.917,262.692774789
188.932,262.711656079
188.947,262.730347689
188.96,262.746393635
188.962,262.748849595
188.977,262.76716177
188.992,262.785284198
189.007,262.803216864
189.022,262.820959756
189.037,262.838512867
189.052,262.855876195
189.067,262.873049742
189.082,262.890033513
189.097,262.90682752
189.112,262.923431777
189.127,262.939846304
189.142,262.956071125
189.157,262.972106273
189.172,262.987951779
189.187,263.003607684
189.202,263.019074033
189.217,263.034350876
189.232,263.049438268
189.247,263.064336269
189.262,263.079044947
189.277,263.093564371
189.292,263.10789462
189.307,263.122035776
189.31,263.124841324
189.322,263.135987927
189.337,263.149751167
189.352,263.163325596
189.367,263.176711321
189.382,263.189908451
189.397,263.202917104
189.41,263.214038909
189.412,263.215737404
189.427,263.228369481
189.442,263.240813469
189.457,263.25306951
189.472,263.265137752
189.487,263.277018348
189.502,263.288711458
189.517,263.300217248
189.532,263.311535889
189.547,263.322667562
189.562,263.333612449
189.577,263.344370742
189.592,263.35494264
189.607,263.365328343
189.622,263.375528063
189.637,263.385542017
189.652,263.395370426
189.667,263.405013519
189.682,263.41447153
189.697,263.423744702
189.712,263.432833284
189.727,263.441737527
189.742,263.450457694
189.757,263.458994049
189.772,263.467346868
189.787,263.475516429
189.802,263.483503017
189.817,263.491306925
189.832,263.498928451
189.847,263.5063679
189.862,263.51362558
189.877,263.52070181
189.892,263.527596913
189.907,263.534311219
189.922,263.540845061
189.937,263.547198782
189.952,263.553372729
189.967,263.559367257
189.982,263.565182723
189.997,263.570819494
190.012,263.576277942
190.027,263.581558445
190.042,263.586661384
190.057,263.591587151
190.072,263.59633614
190.087,263.600908751
190.102,263.605305392
190.117,263.609526475
190.132,263.613572417
190.147,263.617443643
190.16,263.62065771
190.162,263.621140581
190.177,263.624663666
190.192,263.62801334
190.207,263.631190046
190.222,263.634194236
190.237,263.637026368
190.252,263.639686901
190.267,263.642176305
190.282,263.644495049
190.297,263.646643612
190.31,263.648368415
190.312,263.648622477
190.327,263.65043213
190.342,263.652073064
190.357,263.653545776
190.372,263.65485077
190.387,263.655988551
190.402,263.656959632
190.417,263.65776453
190.432,263.658403764
190.447,263.658877863
190.462,263.659187355
190.477,263.659332776
190.492,263.659314665
190.507,263.659133566
190.522,263.658790026
190.537,263.658284599
190.552,263.657617839
190.567,263.65679031
190.582,263.655802573
190.597,263.6546552
190.612,263.653348761
190.627,263.651883834
190.642,263.650260999
190.657,263.64848084
190.672,263.646543945
190.687,263.644450905
190.702,263.642202316
190.717,263.639798776
190.732,263.637240888
190.747,263.634529256
190.762,263.631664489
190.777,263.6286472
190.792,263.625478005
190.807,263.622157521
190.822,263.618686369
190.837,263.615065175
190.852,263.611294567
190.867,263.607375173
190.882,263.603307629
190.897,263.599092569
190.912,263.594730633
190.927,263.590222461
190.942,263.585568699
190.957,263.580769993
190.972,263.575826993
190.987,263.570740347
191.002,263.565510713
191.017,263.560138744
191.032,263.554625099
191.047,263.54897044
191.062,263.543175429
191.077,263.537240731
191.092,263.531167011
191.107,263.524954939
191.122,263.518605185
191.137,263.512118421
191.152,263.505495322
191.167,263.498736564
191.182,263.491842823
191.197,263.484814779
191.212,263.477653112
191.227,263.470358505
191.242,263.462931639
191.257,263.455373201
191.272,263.447683876
191.287,263.439864353
191.302,263.431915318
191.31,263.427623115
