# 48698 WSSS Singapore Observations at 12Z 21 Aug 2019
Frequency [GHz],TB
182.807,245.988617993
182.822,245.807643736
182.837,245.625678034
182.852,245.442757729
182.867,245.258918287
182.882,245.074192035
182.897,244.888605881
182.912,244.702178277
182.927,244.514915363
182.942,244.326805882
182.957,244.137814622
182.972,243.947873871
182.987,243.756872262
183.002,243.564640129
183.017,243.37093022
183.032,243.175392001
183.047,242.977537179
183.062,242.77669302
183.077,242.571938275
183.092,242.362014157
183.107,242.145198928
183.122,241.919128298
183.137,241.680534066
183.152,241.424856967
183.167,241.145663396
183.182,240.833752971
183.197,240.47577986
183.212,240.052134087
183.227,239.533832886
183.242,238.878751714
183.257,238.031005393
183.367,238.251831578
183.382,239.040984636
183.397,239.652625981
183.412,240.139676715
183.427,240.540589918
183.442,240.881611704
183.457,241.180505642
183.472,241.449396783
183.487,241.696674433
183.502,241.928225868
183.517,242.148236198
183.532,242.359713053
183.547,242.564836298
183.562,242.765195226
183.577,242.961952217
183.592,243.155957551
183.607,243.347831153
183.622,243.538021662
183.637,243.726849638
183.652,243.914539501
183.667,244.101243429
183.682,244.287059343
183.697,244.472044568
183.712,244.656226264
183.727,244.83960942
183.742,245.022183017
183.757,245.20392476
183.772,245.384804748
183.787,245.564788259
183.802,245.743837936
183.817,245.921915406
183.832,246.098982515
183.847,246.275002264
183.862,246.449939468
183.877,246.623761223
183.892,246.796437243
183.907,246.967940045
183.922,247.138245059
183.937,247.307330655
183.952,247.475178128
183.967,247.641771631
183.982,247.807098066
183.997,247.971146983
184.012,248.133910433
184.027,248.295382834
184.042,248.455560814
184.057,248.614443059
184.072,248.772030164
184.087,248.928324489
184.102,249.083330005
184.117,249.237052161
184.132,249.389497745
184.147,249.540674763
184.162,249.690592309
184.177,249.839260471
184.192,249.986690195
184.207,250.132893213
184.222,250.277881926
184.237,250.421669346
184.252,250.564268986
184.267,250.705694808
184.282,250.845961142
184.297,250.985082632
184.312,251.123074168
184.327,251.259950848
184.342,251.395727913
184.357,251.53042072
184.372,251.664044681
184.387,251.796615258
184.402,251.928147892
184.417,252.058658003
184.432,252.188160956
184.447,252.316672026
184.462,252.44420639
184.477,252.570779098
184.492,252.696405072
184.507,252.821099065
184.522,252.944875672
184.537,253.067749312
184.552,253.189734199
184.56,253.254434261
184.567,253.310844368
184.582,253.431093643
184.597,253.550495631
184.612,253.669063727
184.627,253.786811108
184.642,253.90375072
184.657,254.01989529
184.672,254.135257311
184.687,254.249849048
184.702,254.363682541
184.717,254.476769588
184.732,254.589121766
184.747,254.700750418
184.762,254.811666661
184.777,254.921881384
184.792,255.031405249
184.807,255.140248702
184.822,255.248421958
184.837,255.355935017
184.852,255.462797664
184.867,255.569019472
184.882,255.674609799
184.897,255.779577802
184.912,255.883932429
184.927,255.987682425
184.942,256.090836344
184.957,256.193402542
184.972,256.295389182
184.987,256.396804237
185.002,256.497655504
185.017,256.597950593
185.032,256.697696934
185.047,256.796901795
185.062,256.895572256
185.077,256.993715245
185.092,257.091337512
185.107,257.188445666
185.122,257.285046136
185.137,257.381145217
185.152,257.476749039
185.167,257.571863595
185.182,257.666494731
185.197,257.76064815
185.212,257.854329422
185.227,257.947543974
185.242,258.040297117
185.257,258.132594018
185.272,258.224439729
185.287,258.31583918
185.302,258.406797176
185.31,258.455129227
185.317,258.497318407
185.332,258.587407453
185.347,258.677068786
185.362,258.766306763
185.377,258.855125636
185.392,258.943529566
185.407,259.031522598
185.422,259.119108696
185.437,259.206291716
185.452,259.293075428
185.467,259.379463517
185.482,259.46545957
185.497,259.551067095
185.512,259.636289521
185.527,259.721130192
185.542,259.805592374
185.557,259.889679258
185.572,259.973393964
185.587,260.056739531
185.602,260.139718946
185.617,260.222335107
185.632,260.304590864
185.647,260.38648899
185.662,260.46803221
185.677,260.549223174
185.692,260.630064486
185.707,260.710558687
185.722,260.790708268
185.737,260.87051566
185.752,260.949983246
185.767,261.029113363
185.782,261.107908295
185.797,261.186370282
185.812,261.264501514
185.827,261.342304142
185.842,261.419780276
185.857,261.496931977
185.872,261.573761278
185.887,261.650270162
185.902,261.726460581
185.917,261.80233445
185.932,261.87789365
185.947,261.95314003
185.96,262.018101919
185.962,262.028075397
185.977,262.10270154
185.992,262.177020214
186.007,262.251033137
186.022,262.324742006
186.037,262.398148495
186.052,262.47125424
186.06,262.510121554
186.067,262.544060856
186.082,262.616569941
186.097,262.688783062
186.112,262.760701765
186.127,262.832327574
186.142,262.903661994
186.157,262.974706506
186.172,263.045462575
186.187,263.115931647
186.202,263.186115145
186.217,263.256014481
186.232,263.325631044
186.247,263.394966217
186.262,263.464021351
186.277,263.5327978
186.292,263.60129689
186.307,263.669519942
186.322,263.737468258
186.337,263.805143128
186.352,263.872545834
186.367,263.939677642
186.382,264.006539804
186.397,264.073133568
186.412,264.139460169
186.427,264.205520826
186.442,264.271316759
186.457,264.336849168
186.472,264.402119252
186.487,264.467128196
186.502,264.53187718
186.517,264.596367375
186.532,264.660599943
186.547,264.724576039
186.562,264.788296809
186.577,264.851763402
186.592,264.914976944
186.607,264.977938566
186.622,265.040649393
186.637,265.10311054
186.652,265.165323118
186.667,265.22728823
186.682,265.289006975
186.697,265.350480451
186.71,265.403559906
186.712,265.411709743
186.727,265.472695937
186.742,265.533440117
186.757,265.593943352
186.772,265.654206715
186.787,265.71423128
186.802,265.774018098
186.817,265.833568232
186.832,265.89288274
186.847,265.951962666
186.862,266.010809066
186.877,266.069422974
186.892,266.127805437
186.907,266.185957487
186.922,266.243880162
186.937,266.301574485
186.952,266.359041487
186.967,266.416282191
186.982,266.473297616
186.997,266.530088778
187.012,266.586656693
187.027,266.643002371
187.042,266.699126821
187.057,266.755031047
187.072,266.81071605
187.087,266.866182832
187.102,266.921432387
187.117,266.976465709
187.132,267.03128379
187.147,267.085887617
187.162,267.140278174
187.177,267.194456444
187.192,267.248423407
187.207,267.302180042
187.222,267.35572732
187.237,267.409066214
187.252,267.462197686
187.267,267.515122711
187.282,267.567842249
187.297,267.620357258
187.312,267.672668694
187.327,267.724777519
187.342,267.776684676
187.357,267.82839112
187.372,267.879897793
187.387,267.931205639
187.402,267.982315603
187.417,268.033228616
187.432,268.083945616
187.447,268.134467537
187.46,268.178096117
187.462,268.184795301
187.477,268.234929841
187.492,268.284872076
187.507,268.334622926
187.522,268.384183311
187.537,268.433554143
187.552,268.482736333
187.567,268.531730788
187.582,268.580538414
187.597,268.629160112
187.612,268.677596778
187.627,268.725849315
187.642,268.773918607
187.657,268.821805548
187.672,268.869511023
187.687,268.917035916
187.702,268.964381104
187.717,269.011547463
187.732,269.058535867
187.747,269.105347188
187.762,269.15198229
187.777,269.198442038
187.792,269.244727287
187.807,269.290838897
187.822,269.336777723
187.837,269.382544609
187.852,269.428140407
187.867,269.473565954
187.882,269.518822093
187.897,269.563909658
187.912,269.608829485
187.927,269.6535824
187.942,269.698169226
187.957,269.742590788
187.972,269.786847903
187.987,269.830941387
188.002,269.874872048
188.017,269.918640695
188.032,269.962248134
188.047,270.005695166
188.062,270.048982579
188.077,270.092111175
188.092,270.135081743
188.107,270.177895065
188.122,270.220551924
188.137,270.263053099
188.152,270.305399363
188.167,270.347591489
188.182,270.389630246
188.197,270.431516391
188.21,270.467694865
188.212,270.473250693
188.227,270.514833903
188.242,270.55626677
188.257,270.597550052
188.272,270.638684483
188.287,270.679670815
188.302,270.720509779
188.317,270.761202111
188.332,270.80174854
188.347,270.842149794
188.362,270.882406593
188.377,270.922519658
188.392,270.9624897
188.407,271.002317438
188.422,271.042003576
188.437,271.081548814
188.452,271.120953857
188.467,271.160219401
188.482,271.199346133
188.497,271.23833475
188.512,271.277185932
188.527,271.31590036
188.542,271.354478716
188.557,271.392921668
188.572,271.431229891
188.587,271.469404052
188.602,271.50744481
188.617,271.545352826
188.632,271.583128755
188.647,271.620773249
188.66,271.653292661
188.662,271.658286954
188.677,271.695670518
188.692,271.732924581
188.707,271.770049778
188.722,271.807046743
188.737,271.843916107
188.752,271.880658495
188.767,271.917274528
188.782,271.953764828
188.797,271.990130005
188.812,272.026370676
188.827,272.062487447
188.842,272.098480922
188.857,272.1343517
188.872,272.170100381
188.887,272.205727561
188.902,272.241233824
188.917,272.276619759
188.932,272.311885951
188.947,272.347032979
188.96,272.377397791
188.962,272.382061417
188.977,272.416971842
188.992,272.451764818
189.007,272.486440913
189.022,272.521000692
189.037,272.555444706
189.052,272.589773519
189.067,272.62398768
189.082,272.658087736
189.097,272.692074233
189.112,272.725947714
189.127,272.759708715
189.142,272.793357778
189.157,272.826895426
189.172,272.860322192
189.187,272.8936386
189.202,272.926845175
189.217,272.959942434
189.232,272.992930889
189.247,273.025811058
189.262,273.05858345
189.277,273.091248565
189.292,273.12380691
189.307,273.156258985
189.31,273.16273669
189.322,273.188605283
189.337,273.220846304
189.352,273.252982528
189.367,273.285014452
189.382,273.316942554
189.397,273.348767318
189.41,273.376265556
189.412,273.380489219
189.427,273.412108734
189.442,273.443626332
189.457,273.475042484
189.472,273.50635766
189.487,273.537572316
189.502,273.568686915
189.517,273.599701909
189.532,273.63061776
189.547,273.661434917
189.562,273.692153822
189.577,273.722774927
189.592,273.753298673
189.607,273.7837255
189.622,273.81405584
189.637,273.844290132
189.652,273.874428808
189.667,273.904472295
189.682,273.934421018
189.697,273.964275399
189.712,273.994035859
189.727,274.023702815
189.742,274.053276685
189.757,274.08275788
189.772,274.112146805
189.787,274.141443873
189.802,274.170649483
189.817,274.199764041
189.832,274.228787943
189.847,274.257721587
189.862,274.286565366
189.877,274.315319673
189.892,274.343984897
189.907,274.372561421
189.922,274.401049631
189.937,274.429449909
189.952,274.457762636
189.967,274.485988182
189.982,274.514126926
189.997,274.54217924
190.012,274.570145489
190.027,274.598026043
190.042,274.625821269
190.057,274.653531524
190.072,274.681157171
190.087,274.708698567
190.102,274.736156064
190.117,274.763530022
190.132,274.790820784
190.147,274.818028706
190.16,274.841542157
190.162,274.845154126
190.177,274.872197391
190.192,274.899158851
190.207,274.926038833
190.222,274.952837683
190.237,274.979555731
190.252,275.00619331
190.267,275.032750756
190.282,275.059228396
190.297,275.085626557
190.31,275.108440922
190.312,275.111945562
190.327,275.13818573
190.342,275.164347389
190.357,275.190430852
190.372,275.216436443
190.387,275.242364466
190.402,275.268215243
190.417,275.293989077
190.432,275.319686279
190.447,275.34530716
190.462,275.37085202
190.477,275.396321163
190.492,275.421714893
190.507,275.447033503
190.522,275.472277293
190.537,275.497446555
190.552,275.522541589
190.567,275.547562681
190.582,275.572510128
190.597,275.597384207
190.612,275.622185212
190.627,275.646913426
190.642,275.671569125
190.657,275.696152601
190.672,275.720664125
190.687,275.745103978
190.702,275.769472432
190.717,275.793769764
190.732,275.817996248
190.747,275.842152151
190.762,275.866237741
190.777,275.890253286
190.792,275.914199052
190.807,275.938075305
190.822,275.961882307
190.837,275.985620313
190.852,276.009289591
190.867,276.032890391
190.882,276.056422975
190.897,276.079887587
190.912,276.103284493
190.927,276.126613939
190.942,276.149876173
190.957,276.173071443
190.972,276.196199999
190.987,276.219262084
191.002,276.242257942
191.017,276.265187817
191.032,276.288051949
191.047,276.310850578
191.062,276.333583938
191.077,276.356252274
191.092,276.378855811
191.107,276.401394791
191.122,276.423869442
191.137,276.446279996
191.152,276.468626686
191.167,276.490909737
191.182,276.513129378
191.197,276.535285832
191.212,276.557379321
191.227,276.579410077
191.242,276.601378317
191.257,276.623284258
191.272,276.645128124
191.287,276.666910135
191.302,276.688630497
191.31,276.700189564
