# 10410 EDZE Essen Observations at 12Z 17 Nov 2019
Frequency [GHz],TB
185.347,249.260454918
185.362,249.370009307
185.377,249.479246406
185.392,249.588163476
185.407,249.696757797
185.422,249.805026671
185.437,249.912967423
185.452,250.0205774
185.467,250.127853974
185.482,250.234794542
185.497,250.341396526
185.512,250.447657374
185.527,250.553574561
185.542,250.659145592
185.557,250.764367997
185.572,250.869239337
185.587,250.973757202
185.602,251.077919212
185.617,251.181723016
185.632,251.285166296
185.647,251.388246763
185.662,251.490962161
185.677,251.593310263
185.692,251.695288876
185.707,251.796895839
185.722,251.89812902
185.737,251.998986322
185.752,252.099465679
185.767,252.199565057
185.782,252.299282453
185.797,252.398615899
185.812,252.497563454
185.827,252.596123212
185.842,252.694293297
185.857,252.792071864
185.872,252.8894571
185.887,252.98644722
185.902,253.083040472
185.917,253.179235131
185.932,253.275029505
185.947,253.370421927
185.96,253.45276896
185.962,253.465410761
185.977,253.5599944
185.992,253.654171262
186.007,253.747939793
186.022,253.841298468
186.037,253.934245786
186.052,254.026780272
186.06,254.075962694
186.067,254.118900476
186.082,254.210604975
186.097,254.301892366
186.112,254.392761274
186.127,254.483210343
186.142,254.573238242
186.157,254.662843662
186.172,254.752025313
186.187,254.840781929
186.202,254.929112262
186.217,255.017015085
186.232,255.104489188
186.247,255.191533382
186.262,255.278146495
186.277,255.364327373
186.292,255.450074878
186.307,255.53538789
186.322,255.620265304
186.337,255.704706031
186.352,255.788708996
186.367,255.872273139
186.382,255.955397416
186.397,256.038080793
186.412,256.120322253
186.427,256.20212079
186.442,256.283475409
186.457,256.36438513
186.472,256.444848982
186.487,256.524866008
186.502,256.604435259
186.517,256.683555799
186.532,256.7622267
186.547,256.840447047
186.562,256.918215933
186.577,256.99553246
186.592,257.07239574
186.607,257.148804895
186.622,257.224759053
186.637,257.300257354
186.652,257.375298944
186.667,257.44988298
186.682,257.524008623
186.697,257.597675047
186.71,257.661147189
186.712,257.670881431
186.727,257.743626961
186.742,257.815910834
186.757,257.887732252
186.772,257.959090427
186.787,258.029984577
186.802,258.100413927
186.817,258.170377712
186.832,258.239875175
186.847,258.308905563
186.862,258.377468135
186.877,258.445562156
186.892,258.513186899
186.907,258.580341645
186.922,258.647025683
186.937,258.713238312
186.952,258.778978837
186.967,258.844246574
186.982,258.909040845
186.997,258.973360984
187.012,259.037206331
187.027,259.100576236
187.042,259.163470061
187.057,259.225887175
187.072,259.287826957
187.087,259.349288797
187.102,259.410272094
187.117,259.47077626
187.132,259.530800714
187.147,259.590344889
187.162,259.649408229
187.177,259.707990187
187.192,259.766090232
187.207,259.82370784
187.222,259.880842502
187.237,259.937493723
187.252,259.993661018
187.267,260.049343915
187.282,260.104541959
187.297,260.159254704
187.312,260.213481722
187.327,260.267222595
187.342,260.320476923
187.357,260.373244319
187.372,260.425524412
187.387,260.477316846
187.402,260.528621279
187.417,260.579437388
187.432,260.629764862
187.447,260.679603412
187.46,260.722401121
187.462,260.728952759
187.477,260.777812647
187.492,260.826182833
187.507,260.874063095
187.522,260.921453224
187.537,260.968353034
187.552,261.014762354
187.567,261.060681033
187.582,261.106108937
187.597,261.151045954
187.612,261.195491988
187.627,261.239446965
187.642,261.282910827
187.657,261.32588354
187.672,261.368365088
187.687,261.410355475
187.702,261.451854726
187.717,261.492862888
187.732,261.533380024
187.747,261.573406225
187.762,261.612941597
187.777,261.651986271
187.792,261.690540398
187.807,261.728604151
187.822,261.766177725
187.837,261.803261335
187.852,261.839855222
187.867,261.875959644
187.882,261.911574886
187.897,261.946701254
187.912,261.981339073
187.927,262.015488696
187.942,262.049150495
187.957,262.082324865
187.972,262.115012225
187.987,262.147213017
188.002,262.178927704
188.017,262.210156774
188.032,262.240900736
188.047,262.271160124
188.062,262.300935493
188.077,262.330227423
188.092,262.359036515
188.107,262.387363394
188.122,262.41520871
188.137,262.442573132
188.152,262.469457354
188.167,262.495862094
188.182,262.521788092
188.197,262.54723611
188.21,262.568905033
188.212,262.572206934
188.227,262.596701371
188.242,262.620720253
188.257,262.644264433
188.272,262.667334789
188.287,262.689932216
188.302,262.712057638
188.317,262.733711997
188.332,262.754896258
188.347,262.775611409
188.362,262.795858458
188.377,262.815638437
188.392,262.834952399
188.407,262.853801417
188.422,262.872186588
188.437,262.890109028
188.452,262.907569876
188.467,262.92457029
188.482,262.941111451
188.497,262.957194557
188.512,262.972820832
188.527,262.987991515
188.542,263.002707867
188.557,263.016971172
188.572,263.030782728
188.587,263.044143857
188.602,263.057055898
188.617,263.069520211
188.632,263.081538173
188.647,263.093111182
188.66,263.102782298
188.662,263.104240652
188.677,263.114928018
188.692,263.12517473
188.707,263.134982259
188.722,263.144352091
188.737,263.153285732
188.752,263.161784704
188.767,263.169850544
188.782,263.17748481
188.797,263.184689073
188.812,263.191464922
188.827,263.197813962
188.842,263.203737812
188.857,263.209238109
188.872,263.214316503
188.887,263.218974662
188.902,263.223214265
188.917,263.22703701
188.932,263.230444606
188.947,263.233438776
188.96,263.235700652
188.962,263.236021259
188.977,263.238193807
188.992,263.239958183
189.007,263.241316167
189.022,263.242269547
189.037,263.242820128
189.052,263.242969725
189.067,263.242720165
189.082,263.242073288
189.097,263.241030943
189.112,263.239594994
189.127,263.237767312
189.142,263.235549781
189.157,263.232944297
189.172,263.229952762
189.187,263.226577091
189.202,263.222819207
189.217,263.218681045
189.232,263.214164547
189.247,263.209271664
189.262,263.204004356
189.277,263.198364592
189.292,263.192354348
189.307,263.185975609
189.31,263.184655817
189.322,263.179230368
189.337,263.172120623
189.352,263.164648383
189.367,263.156815659
189.382,263.148624473
189.397,263.14007685
189.41,263.132382166
189.412,263.131174826
189.427,263.121920437
189.442,263.112315729
189.457,263.10236275
189.472,263.092063557
189.487,263.08142021
189.502,263.070434773
189.517,263.059109315
189.532,263.04744591
189.547,263.035446636
189.562,263.023113573
189.577,263.010448807
189.592,262.997454425
189.607,262.98413252
189.622,262.970485185
189.637,262.956514517
189.652,262.942222616
189.667,262.927611583
189.682,262.912683521
189.697,262.897440537
189.712,262.881884736
189.727,262.866018228
189.742,262.849843122
189.757,262.833361528
189.772,262.816575559
189.787,262.799487325
189.802,262.782098939
189.817,262.764412513
189.832,262.746430161
189.847,262.728153993
189.862,262.709586124
189.877,262.690728662
189.892,262.67158372
189.907,262.652153406
189.922,262.63243983
189.937,262.612445098
189.952,262.592171316
189.967,262.571620589
189.982,262.550795018
189.997,262.529696704
190.012,262.508327746
190.027,262.486690239
190.042,262.464786276
190.057,262.442617948
190.072,262.420187344
190.087,262.397496549
190.102,262.374547644
190.117,262.351342709
190.132,262.327883818
190.147,262.304173043
190.16,262.283421559
190.162,262.280212454
190.177,262.256004114
190.192,262.231550084
190.207,262.206852419
190.222,262.181913173
190.237,262.156734393
190.252,262.131318122
190.267,262.1056664
190.282,262.079781259
190.297,262.05366473
190.31,262.030844802
190.312,262.027318837
190.327,262.000745599
190.342,261.973947028
190.357,261.946925136
190.372,261.919681924
190.387,261.89221939
190.402,261.864539526
190.417,261.836644319
190.432,261.808535749
190.447,261.780215791
190.462,261.751686413
190.477,261.722949577
190.492,261.694007239
190.507,261.66486135
190.522,261.635513852
190.537,261.605966683
190.552,261.576221773
190.567,261.546281046
190.582,261.516146417
190.597,261.485819798
190.612,261.455303092
190.627,261.424598194
190.642,261.393706994
190.657,261.362631374
190.672,261.331373208
190.687,261.299934364
190.702,261.268316702
190.717,261.236522075
190.732,261.204552328
190.747,261.1724093
190.762,261.140094818
190.777,261.107610708
190.792,261.074958783
190.807,261.042140849
190.822,261.009158708
190.837,260.97601415
190.852,260.942708958
190.867,260.909244908
190.882,260.875623768
190.897,260.841847296
190.912,260.807917245
190.927,260.773835358
190.942,260.739603369
190.957,260.705223005
190.972,260.670695986
190.987,260.636024021
191.002,260.601208813
191.017,260.566252054
191.032,260.531155431
191.047,260.495920621
191.062,260.460549291
191.077,260.425043101
191.092,260.389403704
191.107,260.353632741
191.122,260.317731848
191.137,260.28170265
191.152,260.245546764
191.167,260.209265799
191.182,260.172861356
191.197,260.136335025
191.212,260.099688389
191.227,260.062923023
191.242,260.026040491
191.257,259.989042351
191.272,259.951930149
191.287,259.914705426
191.302,259.877369713
191.31,259.857412475
