# 48698 WSSS Singapore Observations at 12Z 02 Mar 2019
Frequency [GHz],TB
186.847,264.417292806
186.862,264.49452406
186.877,264.57152294
186.892,264.648289569
186.907,264.724824029
186.922,264.801126412
186.937,264.877196803
186.952,264.95303526
186.967,265.028641878
186.982,265.104016695
186.997,265.17915978
187.012,265.254071204
187.027,265.328751006
187.042,265.403199229
187.057,265.477415949
187.072,265.551401187
187.087,265.625155016
187.102,265.698677478
187.117,265.771968607
187.132,265.845028457
187.147,265.917857088
187.162,265.990454558
187.177,266.06282091
187.192,266.134956214
187.207,266.20686052
187.222,266.278533905
187.237,266.349976418
187.252,266.421188154
187.267,266.492169195
187.282,266.562919593
187.297,266.633439477
187.312,266.703728899
187.327,266.773787985
187.342,266.843616835
187.357,266.913215552
187.372,266.982584257
187.387,267.051723082
187.402,267.120632131
187.417,267.189311569
187.432,267.257761533
187.447,267.325982158
187.46,267.384921329
187.462,267.393973632
187.477,267.46173609
187.492,267.529269722
187.507,267.596574706
187.522,267.663651235
187.537,267.730499485
187.552,267.797119689
187.567,267.863512038
187.582,267.929676758
187.597,267.995614077
187.612,268.061324225
187.627,268.126807453
187.642,268.192064015
187.657,268.257094153
187.672,268.321898167
187.687,268.386476295
187.702,268.450828848
187.717,268.514956117
187.732,268.578858381
187.747,268.642535975
187.762,268.705989186
187.777,268.769218365
187.792,268.832223822
187.807,268.895005905
187.822,268.957564977
187.837,269.019901366
187.852,269.082015459
187.867,269.143907608
187.882,269.205578205
187.897,269.267027618
187.912,269.328256258
187.927,269.389264517
187.942,269.450052803
187.957,269.510621532
187.972,269.570971125
187.987,269.631102003
188.002,269.691014616
188.017,269.750709408
188.032,269.810186805
188.047,269.869447289
188.062,269.928491303
188.077,269.987319332
188.092,270.045931846
188.107,270.104329309
188.122,270.162512238
188.137,270.220481101
188.152,270.278236412
188.167,270.335778676
188.182,270.393108394
188.197,270.450226104
188.21,270.499557011
188.212,270.507132299
188.227,270.563827538
188.242,270.620312322
188.257,270.67658722
188.272,270.732652755
188.287,270.78850947
188.302,270.844157943
188.317,270.899598712
188.332,270.954832342
188.347,271.009859413
188.362,271.064680478
188.377,271.119296124
188.392,271.173706936
188.407,271.227913486
188.422,271.281916362
188.437,271.335716162
188.452,271.389313488
188.467,271.442708924
188.482,271.495903082
188.497,271.548896568
188.512,271.60168999
188.527,271.654283968
188.542,271.706679113
188.557,271.758876043
188.572,271.81087538
188.587,271.862677738
188.602,271.914283785
188.617,271.965694106
188.632,272.016909352
188.647,272.067930165
188.66,272.111991416
188.662,272.118757168
188.677,272.169391027
188.692,272.219832351
188.707,272.270081797
188.722,272.320140032
188.737,272.37000768
188.752,272.419685397
188.767,272.469173838
188.782,272.518473652
188.797,272.5675855
188.812,272.61651003
188.827,272.665247906
188.842,272.713799795
188.857,272.762166342
188.872,272.810348221
188.887,272.858346073
188.902,272.906160578
188.917,272.953792412
188.932,273.001242222
188.947,273.048510673
188.96,273.089330481
188.962,273.095598431
188.977,273.142506186
188.992,273.189234579
189.007,273.235784292
189.022,273.282155991
189.037,273.328350333
189.052,273.374368003
189.067,273.420209664
189.082,273.465875977
189.097,273.511367621
189.112,273.556685277
189.127,273.601829577
189.142,273.646801234
189.157,273.691600875
189.172,273.736229205
189.187,273.780686866
189.202,273.824974539
189.217,273.869092887
189.232,273.913042564
189.247,273.956824255
189.262,274.00043862
189.277,274.043886324
189.292,274.087168029
189.307,274.130284393
189.31,274.138887892
189.322,274.173236096
189.337,274.216023776
189.352,274.258648108
189.367,274.301109753
189.382,274.343409362
189.397,274.385547596
189.41,274.421937365
189.412,274.427525105
189.427,274.469342549
189.442,274.511000598
189.457,274.552499877
189.472,274.593841065
189.487,274.635024783
189.502,274.676051698
189.517,274.716922464
189.532,274.757637706
189.547,274.798198093
189.562,274.838604244
189.577,274.878856822
189.592,274.918956454
189.607,274.958903771
189.622,274.998699438
189.637,275.038344068
189.652,275.077838296
189.667,275.117182754
189.682,275.156378082
189.697,275.195424903
189.712,275.234323849
189.727,275.273075528
189.742,275.311680585
189.757,275.350139625
189.772,275.388453269
189.787,275.426622142
189.802,275.464646851
189.817,275.502528021
189.832,275.54026625
189.847,275.577862155
189.862,275.615316343
189.877,275.652629414
189.892,275.689801985
189.907,275.726834646
189.922,275.763727988
189.937,275.800482627
189.952,275.837099155
189.967,275.873578154
189.982,275.909920215
189.997,275.946125938
190.012,275.98219591
190.027,276.018130698
190.042,276.053930884
190.057,276.089597075
190.072,276.125129836
190.087,276.160529734
190.102,276.195797328
190.117,276.230933225
190.132,276.265937974
190.147,276.300812131
190.16,276.330931225
190.162,276.335556288
190.177,276.37017098
190.192,276.404656782
190.207,276.439014245
190.222,276.473243926
190.237,276.507346376
190.252,276.541322132
190.267,276.575171781
190.282,276.608895825
190.297,276.642494826
190.31,276.671513233
190.312,276.675969322
190.327,276.709319855
190.342,276.742546966
190.357,276.775651181
190.372,276.808633026
190.387,276.841493031
190.402,276.874231742
190.417,276.906849664
190.432,276.939347319
190.447,276.971725235
190.462,277.003983934
190.477,277.036123919
190.492,277.068145697
190.507,277.100049788
190.522,277.131836707
190.537,277.163506939
190.552,277.195061015
190.567,277.226499413
190.582,277.257822632
190.597,277.289031182
190.612,277.320125542
190.627,277.351106213
190.642,277.381973681
190.657,277.412728428
190.672,277.443370952
190.687,277.47390172
190.702,277.504321211
190.717,277.534629907
190.732,277.564828288
190.747,277.594916821
190.762,277.624895984
190.777,277.654766223
190.792,277.68452803
190.807,277.714181843
190.822,277.743728143
190.837,277.773167389
190.852,277.802500017
190.867,277.831726499
190.882,277.860847289
190.897,277.889862809
190.912,277.918773544
190.927,277.947579918
190.942,277.976282367
190.957,278.004881347
190.972,278.033377289
190.987,278.061770632
191.002,278.090061799
191.017,278.118251244
191.032,278.146339375
191.047,278.174326622
191.062,278.202213421
191.077,278.230000186
191.092,278.257687328
191.107,278.285275286
191.122,278.312764469
191.137,278.340155284
191.152,278.367448149
191.167,278.394643466
191.182,278.421741659
191.197,278.448743107
191.212,278.475648243
191.227,278.502457444
191.242,278.529171121
191.257,278.555789671
191.272,278.582313492
191.287,278.608742961
191.302,278.635078488
191.31,278.649085812
