# 78954 TBPB Grantley Adams Observations at 12Z 12 Apr 2019
Frequency [GHz],TB
182.957,250.82252124
182.972,250.352133193
182.987,249.855594588
183.002,249.329388372
183.017,248.769416556
183.032,248.170906917
183.047,247.528311667
183.062,246.835203285
183.077,246.084178307
183.092,245.266789569
183.107,244.373544104
183.122,243.394032061
183.137,242.317299134
183.152,241.132651874
183.167,239.831206941
183.182,238.408675123
183.197,236.870098886
183.212,235.237426837
183.227,233.560472751
183.242,231.929677285
183.257,230.482331898
183.367,230.806531426
183.382,232.307581788
183.397,233.952933013
183.412,235.617183452
183.427,237.221523911
183.442,238.724495088
183.457,240.109343862
183.472,241.373950772
183.487,242.524080014
183.502,243.569229766
183.517,244.520225402
183.532,245.387899219
183.547,246.182418922
183.562,246.912990754
183.577,247.587771422
183.592,248.213890883
183.607,248.797529279
183.622,249.344015991
183.637,249.857933291
183.652,250.343215532
183.667,250.80323963
183.682,251.240905306
183.697,251.658704986
183.712,252.058784017
183.727,252.442992148
183.742,252.812927351
183.757,253.169973003
183.772,253.515329402
183.787,253.850040447
183.802,254.175016245
183.817,254.491052262
183.832,254.798845563
183.847,255.09900861
183.862,255.392080989
183.877,255.678539396
183.892,255.958806158
183.907,256.233256504
183.922,256.502224796
183.937,256.766009863
183.952,257.024879581
183.967,257.279074817
183.982,257.528812818
183.997,257.774290142
184.012,258.015685191
184.027,258.253160398
184.042,258.486864127
184.057,258.716932325
184.072,258.943489955
184.087,259.166652245
184.102,259.386525781
184.117,259.603209455
184.132,259.8167953
184.147,260.027369224
184.162,260.235011643
184.177,260.439798051
184.192,260.64179951
184.207,260.841083091
184.222,261.037712254
184.237,261.231747192
184.252,261.423245132
184.267,261.612260598
184.282,261.798845653
184.297,261.983050103
184.312,262.164921691
184.327,262.344506258
184.342,262.521847894
184.357,262.696989073
184.372,262.869970767
184.387,263.040832558
184.402,263.209612729
184.417,263.376348356
184.432,263.541075378
184.447,263.703828674
184.462,263.864642123
184.477,264.02354866
184.492,264.180580333
184.507,264.335768345
184.522,264.4891431
184.537,264.64073424
184.552,264.790570685
184.56,264.869775754
184.567,264.938680662
184.582,265.085091739
184.597,265.229830846
184.612,265.372924312
184.627,265.514397877
184.642,265.654276723
184.657,265.792585489
184.672,265.929348292
184.687,266.064588747
184.702,266.19832998
184.717,266.330594645
184.732,266.46140494
184.747,266.590782621
184.762,266.718749012
184.777,266.845325021
184.792,266.970531148
184.807,267.094387502
184.822,267.216913806
184.837,267.338129408
184.852,267.458053295
184.867,267.576704096
184.882,267.694100097
184.897,267.810259245
184.912,267.925199157
184.927,268.038937131
184.942,268.15149015
184.957,268.262874891
184.972,268.373107732
184.987,268.482204757
185.002,268.590181768
185.017,268.697054285
185.032,268.802837554
185.047,268.907546558
185.062,269.011196016
185.077,269.113800391
185.092,269.215373899
185.107,269.315930511
185.122,269.415483956
185.137,269.514047733
185.152,269.61163511
185.167,269.70825913
185.182,269.803932619
185.197,269.898668186
185.212,269.99247823
185.227,270.085374947
185.242,270.177370327
185.257,270.268476165
185.272,270.358704062
185.287,270.448065431
185.302,270.536571497
185.31,270.583428829
185.317,270.624233305
185.332,270.711061721
185.347,270.797067438
185.362,270.882260977
185.377,270.966652691
185.392,271.050252771
185.407,271.133071243
185.422,271.215117981
185.437,271.296402701
185.452,271.376934967
185.467,271.456724197
185.482,271.535779661
185.497,271.61411049
185.512,271.69172567
185.527,271.768634055
185.542,271.844844361
185.557,271.920365173
185.572,271.995204947
185.587,272.069372013
185.602,272.142874574
185.617,272.215720713
185.632,272.287918394
185.647,272.359475461
185.662,272.430399644
185.677,272.50069856
185.692,272.570379714
185.707,272.639450505
185.722,272.70791822
185.737,272.775790046
185.752,272.843073063
185.767,272.909774254
185.782,272.975900498
185.797,273.041458581
185.812,273.106455189
185.827,273.170896918
185.842,273.234790268
185.857,273.298141651
185.872,273.360957388
185.887,273.423243713
185.902,273.485006776
185.917,273.546252639
185.932,273.606987283
185.947,273.667216607
185.96,273.719011108
185.962,273.726946431
185.977,273.786182495
185.992,273.84493046
186.007,273.903195913
186.022,273.960984366
186.037,274.018301257
186.052,274.075151952
186.06,274.10528353
186.067,274.131541744
186.082,274.187475858
186.097,274.242959449
186.112,274.297997606
186.127,274.35259535
186.142,274.406757635
186.157,274.460489354
186.172,274.513795333
186.187,274.566680339
186.202,274.619149075
186.217,274.671206184
186.232,274.722856251
186.247,274.7741038
186.262,274.8249533
186.277,274.875409161
186.292,274.925475737
186.307,274.975157331
186.322,275.024458186
186.337,275.073382495
186.352,275.121934399
186.367,275.170117985
186.382,275.21793729
186.397,275.265396302
186.412,275.312498958
186.427,275.359249146
186.442,275.405650707
186.457,275.451707434
186.472,275.497423074
186.487,275.542801328
186.502,275.587845852
186.517,275.632560254
186.532,275.676948104
186.547,275.721012923
186.562,275.764758192
186.577,275.808187351
186.592,275.851303794
186.607,275.894110879
186.622,275.936611921
186.637,275.978810194
186.652,276.020708936
186.667,276.062311343
186.682,276.103620575
186.697,276.144639753
186.71,276.17995747
186.712,276.185371961
186.727,276.225820246
186.742,276.26598762
186.757,276.305877058
186.772,276.3454915
186.787,276.384833851
186.802,276.423906983
186.817,276.462713732
186.832,276.501256902
186.847,276.539539263
186.862,276.577563554
186.877,276.61533248
186.892,276.652848715
186.907,276.690114902
186.922,276.727133652
186.937,276.763907547
186.952,276.800439138
186.967,276.836730946
186.982,276.872785462
186.997,276.908605149
187.012,276.944192442
187.027,276.979549746
187.042,277.014679438
187.057,277.049583869
187.072,277.084265362
187.087,277.118726212
187.102,277.152968689
187.117,277.186995035
187.132,277.220807468
187.147,277.254408179
187.162,277.287799333
187.177,277.320983072
187.192,277.353961512
187.207,277.386736744
187.222,277.419310836
187.237,277.451685832
187.252,277.483863752
187.267,277.515846593
187.282,277.547636328
187.297,277.579234908
187.312,277.610644263
187.327,277.641866298
187.342,277.672902898
187.357,277.703755925
187.372,277.734427222
187.387,277.764918607
187.402,277.795231881
187.417,277.825368821
187.432,277.855331186
187.447,277.885120713
187.46,277.910799825
187.462,277.91473912
187.477,277.944188106
187.492,277.973469348
187.507,278.002584506
187.522,278.031535221
187.537,278.060323113
187.552,278.088949785
187.567,278.117416822
187.582,278.145725789
187.597,278.173878235
187.612,278.20187569
187.627,278.229719666
187.642,278.257411658
187.657,278.284953146
187.672,278.312345589
187.687,278.339590433
187.702,278.366689104
187.717,278.393643015
187.732,278.420453559
187.747,278.447122117
187.762,278.47365005
187.777,278.500038708
187.792,278.52628942
187.807,278.552403505
187.822,278.578382263
187.837,278.604226981
187.852,278.629938931
187.867,278.655519369
187.882,278.680969538
187.897,278.706290666
187.912,278.731483967
187.927,278.756550641
187.942,278.781491874
187.957,278.80630884
187.972,278.831002696
187.987,278.855574588
188.002,278.880025649
188.017,278.904356998
188.032,278.928569742
188.047,278.952664973
188.062,278.976643774
188.077,279.000507211
188.092,279.024256343
188.107,279.047892212
188.122,279.07141585
188.137,279.094828278
188.152,279.118130503
188.167,279.141323522
188.182,279.16440832
188.197,279.18738587
188.21,279.20721374
188.212,279.210257135
188.227,279.233023066
188.242,279.255684602
188.257,279.278242674
188.272,279.300698199
188.287,279.323052086
188.302,279.345305231
188.317,279.367458522
188.332,279.389512835
188.347,279.411469037
188.362,279.433327983
188.377,279.455090521
188.392,279.476757487
188.407,279.498329708
188.422,279.519808001
188.437,279.541193175
188.452,279.562486027
188.467,279.583687347
188.482,279.604797914
188.497,279.6258185
188.512,279.646749867
188.527,279.667592768
188.542,279.688347947
188.557,279.70901614
188.572,279.729598074
188.587,279.750094468
188.602,279.770506033
188.617,279.790833469
188.632,279.811077472
188.647,279.831238728
188.66,279.848645406
188.662,279.851317913
188.677,279.871315698
188.692,279.891232746
188.707,279.911069711
188.722,279.930827239
188.737,279.950505971
188.752,279.970106538
188.767,279.989629564
188.782,280.009075668
188.797,280.028445459
188.812,280.04773954
188.827,280.066958507
188.842,280.08610295
188.857,280.10517345
188.872,280.124170583
188.887,280.143094919
188.902,280.161947018
188.917,280.180727437
188.932,280.199436726
188.947,280.218075426
188.96,280.234172282
188.962,280.236644074
188.977,280.2551432
188.992,280.273573329
189.007,280.291934979
189.022,280.310228661
189.037,280.328454881
189.052,280.34661414
189.067,280.364706933
189.082,280.382733747
189.097,280.400695065
189.112,280.418591365
189.127,280.43642312
189.142,280.454190794
189.157,280.471894849
189.172,280.48953574
189.187,280.507113918
189.202,280.524629829
189.217,280.54208391
189.232,280.559476599
189.247,280.576808324
189.262,280.59407951
189.277,280.611290577
189.292,280.628441941
189.307,280.64553401
189.31,280.648945345
189.322,280.662567192
189.337,280.679541886
189.352,280.696458489
189.367,280.713317393
189.382,280.730118984
189.397,280.746863646
189.41,280.761329928
189.412,280.763551756
189.427,280.780183688
189.442,280.796759812
189.457,280.813280494
189.472,280.829746093
189.487,280.846156969
189.502,280.862513472
189.517,280.878815952
189.532,280.895064754
189.547,280.911260218
189.562,280.927402682
189.577,280.943492478
189.592,280.959529936
189.607,280.975515381
189.622,280.991449136
189.637,281.007331517
189.652,281.023162841
189.667,281.038943416
189.682,281.054673551
189.697,281.07035355
189.712,281.085983713
189.727,281.101564337
189.742,281.117095714
189.757,281.132578137
189.772,281.148011891
189.787,281.16339726
189.802,281.178734525
189.817,281.194023963
189.832,281.209265848
189.847,281.22446045
189.862,281.239608039
189.877,281.254708879
189.892,281.269763232
189.907,281.284771357
189.922,281.29973351
189.937,281.314649944
189.952,281.329520909
189.967,281.344346654
189.982,281.359127423
189.997,281.373863458
190.012,281.388554997
190.027,281.403202279
190.042,281.417805537
190.057,281.432365003
190.072,281.446880904
190.087,281.461353468
190.102,281.475782918
190.117,281.490169476
190.132,281.50451336
190.147,281.518814786
190.16,281.531175178
190.162,281.53307397
190.177,281.547291122
190.192,281.561466451
190.207,281.575600165
190.222,281.589692469
190.237,281.603743565
190.252,281.617753653
190.267,281.631722931
190.282,281.645651595
190.297,281.659539839
190.31,281.67154377
190.312,281.673387855
190.327,281.687195831
190.342,281.700963957
190.357,281.714692416
190.372,281.728381393
190.387,281.742031069
190.402,281.755641623
190.417,281.769213233
190.432,281.782746075
190.447,281.796240323
190.462,281.809696148
190.477,281.82311372
190.492,281.836493208
190.507,281.849834779
190.522,281.863138596
190.537,281.876404822
190.552,281.88963362
190.567,281.902825148
190.582,281.915979565
190.597,281.929097026
190.612,281.942177685
190.627,281.955221697
190.642,281.968229211
190.657,281.981200379
190.672,281.994135347
190.687,282.007034262
190.702,282.01989727
190.717,282.032724515
190.732,282.045516137
190.747,282.058272278
190.762,282.070993077
190.777,282.083678672
190.792,282.096329198
190.807,282.108944792
190.822,282.121525586
190.837,282.134071713
190.852,282.146583303
190.867,282.159060486
190.882,282.171503391
190.897,282.183912144
190.912,282.196286871
190.927,282.208627696
190.942,282.220934743
190.957,282.233208134
190.972,282.245447989
190.987,282.257654427
191.002,282.269827568
191.017,282.281967528
191.032,282.294074424
191.047,282.30614837
191.062,282.318189481
191.077,282.330197869
191.092,282.342173645
191.107,282.35411692
191.122,282.366027804
191.137,282.377906406
191.152,282.389752832
191.167,282.401567189
191.182,282.413349583
191.197,282.425100117
191.212,282.436818896
191.227,282.448506021
191.242,282.460161595
191.257,282.471785718
191.272,282.483378489
191.287,282.494940008
191.302,282.506470371
191.31,282.512607193
