# 48698 WSSS Singapore Observations at 12Z 05 Nov 2019
Frequency [GHz],TB
180.077,256.839017873
180.092,256.767703713
180.107,256.696124527
180.122,256.624278223
180.137,256.552162685
180.152,256.479775778
180.167,256.407115341
180.182,256.334179196
180.197,256.260965138
180.212,256.18747094
180.227,256.113694354
180.242,256.039633107
180.257,255.965284904
180.272,255.890647424
180.287,255.815718324
180.302,255.740495236
180.317,255.664975766
180.332,255.589157497
180.347,255.513037986
180.362,255.436614764
180.377,255.359885338
180.392,255.282847186
180.407,255.205497762
180.422,255.127834491
180.437,255.049854772
180.452,254.971555977
180.467,254.892935447
180.482,254.813990499
180.497,254.734718417
180.512,254.655116459
180.527,254.575181851
180.542,254.494911791
180.557,254.414303446
180.56,254.398140931
180.572,254.333353951
180.587,254.252060411
180.602,254.170419898
180.617,254.088429453
180.632,254.006086084
180.647,253.923386766
180.66,253.851423736
180.662,253.840328439
180.677,253.756908011
180.692,253.673122354
180.707,253.588968307
180.722,253.504442669
180.737,253.419542208
180.752,253.334263652
180.767,253.248603695
180.782,253.16255899
180.797,253.076126156
180.812,252.98930177
180.827,252.902082373
180.842,252.814464465
180.857,252.726444506
180.872,252.638018916
180.887,252.549184076
180.902,252.459936324
180.917,252.370271957
180.932,252.28018723
180.947,252.189678357
180.962,252.098741506
180.977,252.007372807
180.992,251.915568343
181.007,251.823324155
181.022,251.73063624
181.037,251.63750055
181.052,251.543912994
181.067,251.449869438
181.082,251.3553657
181.097,251.260397556
181.112,251.164960738
181.127,251.069050932
181.142,250.97266378
181.157,250.87579488
181.172,250.778439784
181.187,250.680594004
181.202,250.582253005
181.217,250.483412209
181.232,250.384066996
181.247,250.284212705
181.262,250.18384463
181.277,250.082958026
181.292,249.981548106
181.307,249.879610045
181.31,249.859158628
181.322,249.777138978
181.337,249.674130001
181.352,249.570578176
181.367,249.466478527
181.382,249.361826044
181.397,249.256615683
181.412,249.150842369
181.427,249.044500996
181.442,248.937586431
181.457,248.830093512
181.472,248.722017052
181.487,248.613351842
181.502,248.50409265
181.517,248.394234228
181.532,248.283771307
181.547,248.172698607
181.562,248.061010836
181.577,247.948702691
181.592,247.835768865
181.607,247.722204045
181.622,247.608002921
181.637,247.493160182
181.652,247.377670527
181.667,247.261528663
181.682,247.144729311
181.697,247.027267207
181.712,246.909137112
181.727,246.79033381
181.742,246.670852115
181.757,246.550686874
181.772,246.429832976
181.787,246.30828535
181.802,246.186038977
181.817,246.063088888
181.832,245.939430178
181.847,245.815058003
181.862,245.689967593
181.877,245.564154254
181.892,245.437613375
181.907,245.310340437
181.922,245.182331017
181.937,245.053580799
181.952,244.924085576
181.967,244.793841264
181.982,244.662843908
181.997,244.53108969
182.012,244.39857494
182.027,244.265296144
182.042,244.131249954
182.057,243.996433204
182.06,243.969377121
182.072,243.860842913
182.087,243.724476303
182.102,243.587330813
182.117,243.449404105
182.132,243.310694087
182.147,243.171198922
182.162,243.030917048
182.177,242.889847191
182.192,242.747988388
182.207,242.605340003
182.222,242.461901747
182.237,242.317673705
182.252,242.172656352
182.267,242.026850583
182.282,241.880257737
182.297,241.732879627
182.312,241.584718569
182.327,241.435777413
182.342,241.286059579
182.357,241.135569092
182.372,240.984310621
182.387,240.832289518
182.402,240.679511864
182.417,240.525984516
182.432,240.371715149
182.447,240.216712318
182.462,240.060985503
182.477,239.90454517
182.492,239.747402835
182.507,239.589571119
182.522,239.431063821
182.537,239.271895983
182.552,239.112083963
182.567,238.951645506
182.582,238.790599822
182.597,238.62896766
182.612,238.466771386
182.627,238.30403506
182.642,238.140784512
182.657,237.977047412
182.672,237.812853342
182.687,237.648233855
182.702,237.483222528
182.717,237.317855003
182.732,237.152169011
182.747,236.98620437
182.762,236.820002966
182.777,236.65360869
182.792,236.487067334
182.807,236.320426435
182.822,236.153735046
182.837,235.987043426
182.852,235.820402624
182.867,235.653863927
182.882,235.487478148
182.897,235.321294716
182.912,235.155360501
182.927,234.989718332
182.942,234.824405118
182.957,234.65944947
182.972,234.494868687
182.987,234.330664952
183.002,234.166820498
183.017,234.00329146
183.032,233.840000026
183.047,233.676824367
183.062,233.513585674
183.077,233.350031373
183.092,233.185813341
183.107,233.020459563
183.122,232.853337344
183.137,232.683605987
183.152,232.510157315
183.167,232.331544789
183.182,232.145909588
183.197,231.950933392
183.212,231.743904784
183.227,231.522135093
183.242,231.284330798
183.257,231.034337125
183.367,231.086718725
183.382,231.331150657
183.397,231.561627548
183.412,231.776184261
183.427,231.976688973
183.442,232.165905788
183.457,232.34645965
183.472,232.520546658
183.487,232.689910433
183.502,232.85590097
183.517,233.01954923
183.532,233.18163536
183.547,233.342744919
183.562,233.503313265
183.577,233.663659964
183.592,233.824015257
183.607,233.984540429
183.622,234.145343496
183.637,234.30649135
183.652,234.468019198
183.667,234.629937924
183.682,234.792239874
183.697,234.954903391
183.712,235.117896405
183.727,235.281179262
183.742,235.444706964
183.757,235.608430941
183.772,235.772300439
183.787,235.936263626
183.802,236.100268445
183.817,236.26426328
183.832,236.428197468
183.847,236.592021685
183.862,236.755688235
183.877,236.919151253
183.892,237.08236685
183.907,237.2452932
183.922,237.407890589
183.937,237.570121431
183.952,237.731950262
183.967,237.893343702
183.982,238.05427042
183.997,238.21470107
184.012,238.374608226
184.027,238.533966318
184.042,238.692751547
184.057,238.850941817
184.072,239.00851665
184.087,239.16545711
184.102,239.321745726
184.117,239.477366414
184.132,239.632304408
184.147,239.786546178
184.162,239.940079374
184.177,240.092892747
184.192,240.244976095
184.207,240.396320195
184.222,240.546916753
184.237,240.696758341
184.252,240.84583835
184.267,240.994150941
184.282,241.141690997
184.297,241.28845408
184.312,241.434436389
184.327,241.579634722
184.342,241.724046441
184.357,241.867669435
184.372,242.01050209
184.387,242.152543256
184.402,242.293792223
184.417,242.434248691
184.432,242.573912746
184.447,242.712784837
184.462,242.850865754
184.477,242.988156606
184.492,243.124658802
184.507,243.260374037
184.522,243.395304268
184.537,243.529451702
184.552,243.662818781
184.56,243.733629721
184.567,243.795408165
184.582,243.927222724
184.597,244.058265516
184.612,244.188539787
184.627,244.318048949
184.642,244.446796575
184.657,244.574786389
184.672,244.702022251
184.687,244.828508156
184.702,244.95424822
184.717,245.079246671
184.732,245.203507845
184.747,245.327036175
184.762,245.449836188
184.777,245.571912493
184.792,245.693269779
184.807,245.813912806
184.822,245.9338464
184.837,246.053075447
184.852,246.17160489
184.867,246.289439719
184.882,246.406584972
184.897,246.523045723
184.912,246.638827084
184.927,246.753934197
184.942,246.868372232
184.957,246.982146381
184.972,247.095261853
184.987,247.207723875
185.002,247.319537684
185.017,247.430708526
185.032,247.541241649
185.047,247.651142308
185.062,247.760415751
185.077,247.869067226
185.092,247.977101972
185.107,248.084525219
185.122,248.191342184
185.137,248.297558073
185.152,248.40317807
185.167,248.508207346
185.182,248.612651046
185.197,248.716514296
185.212,248.819802195
185.227,248.922519817
185.242,249.024672208
185.257,249.126264383
185.272,249.227301328
185.287,249.327787996
185.302,249.427729306
185.31,249.480810036
185.317,249.527130144
185.332,249.625995358
185.347,249.72432976
185.362,249.822138125
185.377,249.919425189
185.392,250.016195649
185.407,250.112454161
185.422,250.208205342
185.437,250.303453766
185.452,250.398203966
185.467,250.492460435
185.482,250.586227619
185.497,250.679509925
185.512,250.772311716
185.527,250.864637311
185.542,250.956490985
185.557,251.047876971
185.572,251.138799458
185.587,251.229262591
185.602,251.31927047
185.617,251.408827153
185.632,251.497936656
185.647,251.586602948
185.662,251.674829957
185.677,251.762621568
185.692,251.849981622
185.707,251.936913919
185.722,252.023422215
185.737,252.109510225
185.752,252.195181622
185.767,252.280440039
185.782,252.365289065
185.797,252.449732252
185.812,252.533773107
185.827,252.617415103
185.842,252.700661669
185.857,252.783516197
185.872,252.865982039
185.887,252.948062511
185.902,253.029760889
185.917,253.111080413
185.932,253.192024286
185.947,253.272595674
185.96,253.342125332
185.962,253.352797707
185.977,253.432633483
185.992,253.512106059
186.007,253.591218461
186.022,253.669973682
186.037,253.748374679
186.052,253.826424376
186.06,253.867908239
186.067,253.904125667
186.082,253.98148141
186.097,254.058494434
186.112,254.135167536
186.127,254.211503481
186.142,254.287505004
186.157,254.363174812
186.172,254.438515579
186.187,254.513529952
186.202,254.588220549
186.217,254.662589959
186.232,254.736640743
186.247,254.810375436
186.262,254.883796543
186.277,254.956906544
186.292,255.029707893
186.307,255.102203017
186.322,255.174394316
186.337,255.246284168
186.352,255.317874923
186.367,255.389168907
186.382,255.460168423
186.397,255.530875747
186.412,255.601293134
186.427,255.671422815
186.442,255.741266996
186.457,255.810827863
186.472,255.880107577
186.487,255.949108278
186.502,256.017832084
186.517,256.08628109
186.532,256.154457371
186.547,256.222362979
186.562,256.289999948
186.577,256.357370287
186.592,256.424475988
186.607,256.491319021
186.622,256.557901336
186.637,256.624224864
186.652,256.690291516
186.667,256.756103182
186.682,256.821661735
186.697,256.886969028
186.71,256.943366859
186.712,256.952026895
186.727,257.016837152
186.742,257.081401594
186.757,257.145722002
186.772,257.209800135
186.787,257.273637736
186.802,257.33723653
186.817,257.400598224
186.832,257.463724508
186.847,257.526617054
186.862,257.589277517
186.877,257.651707537
186.892,257.713908734
186.907,257.775882713
186.922,257.837631063
186.937,257.899155356
186.952,257.960457147
186.967,258.021537975
186.982,258.082399367
186.997,258.143042827
187.012,258.20346985
187.027,258.263681911
187.042,258.323680472
187.057,258.383466979
187.072,258.443042864
187.087,258.502409541
187.102,258.561568413
187.117,258.620520864
187.132,258.679268268
187.147,258.737811981
187.162,258.796153346
187.177,258.854293692
187.192,258.912234333
187.207,258.96997657
187.222,259.02752169
187.237,259.084870964
187.252,259.142025653
187.267,259.198987003
187.282,259.255756245
187.297,259.3123346
187.312,259.368723272
187.327,259.424923455
187.342,259.480936329
187.357,259.536763061
187.372,259.592404807
187.387,259.647862706
187.402,259.703137891
187.417,259.758231478
187.432,259.813144571
187.447,259.867878265
187.46,259.915169854
187.462,259.922433639
187.477,259.976811764
187.492,260.031013698
187.507,260.085040485
187.522,260.13889316
187.537,260.192572747
187.552,260.246080256
187.567,260.29941669
187.582,260.352583037
187.597,260.405580275
187.612,260.458409373
187.627,260.511071289
187.642,260.563566967
187.657,260.615897345
187.672,260.668063348
187.687,260.720065892
187.702,260.771905882
187.717,260.823584214
187.732,260.875101772
187.747,260.926459433
187.762,260.977658062
187.777,261.028698516
187.792,261.079581642
187.807,261.130308277
187.822,261.180879249
187.837,261.231295377
187.852,261.281557473
187.867,261.331666336
187.882,261.381622759
187.897,261.431427526
187.912,261.481081412
187.927,261.530585183
187.942,261.579939597
187.957,261.629145405
187.972,261.678203347
187.987,261.727114157
188.002,261.775878562
188.017,261.824497277
188.032,261.872971014
188.047,261.921300474
188.062,261.969486352
188.077,262.017529336
188.092,262.065430104
188.107,262.113189329
188.122,262.160807676
188.137,262.208285804
188.152,262.255624364
188.167,262.302823999
188.182,262.349885346
188.197,262.396809038
188.21,262.437365371
188.212,262.443595696
188.227,262.49024594
188.242,262.53676038
188.257,262.583139621
188.272,262.62938426
188.287,262.67549489
188.302,262.721472097
188.317,262.767316461
188.332,262.813028556
188.347,262.85860895
188.362,262.904058207
188.377,262.949376881
188.392,262.994565526
188.407,263.039624685
188.422,263.084554901
188.437,263.129356706
188.452,263.174030632
188.467,263.218577203
188.482,263.262996937
188.497,263.307290348
188.512,263.351457948
188.527,263.395500239
188.542,263.43941772
188.557,263.483210887
188.572,263.52688023
188.587,263.570426235
188.602,263.613849382
188.617,263.657150146
188.632,263.700329002
188.647,263.743386416
188.66,263.780604966
188.662,263.786322851
188.677,263.829138768
188.692,263.871834619
188.707,263.914410859
188.722,263.956867932
188.737,263.999206281
188.752,264.041426347
188.767,264.083528564
188.782,264.125513363
188.797,264.167381173
188.812,264.209132418
188.827,264.250767517
188.842,264.292286889
188.857,264.333690946
188.872,264.374980099
188.887,264.416154754
188.902,264.457215316
188.917,264.498162182
188.932,264.538995751
188.947,264.579716416
188.96,264.614916635
188.962,264.620324568
188.977,264.660820594
188.992,264.701204879
189.007,264.741477804
189.022,264.781639749
189.037,264.821691086
189.052,264.861632192
189.067,264.901463434
189.082,264.941185182
189.097,264.980797798
189.112,265.020301644
189.127,265.059697082
189.142,265.098984466
189.157,265.138164152
189.172,265.17723649
189.187,265.216201829
189.202,265.255060518
189.217,265.293812901
189.232,265.332459317
189.247,265.371000109
189.262,265.409435613
189.277,265.447766166
189.292,265.485992098
189.307,265.524113742
189.31,265.531725585
189.322,265.562131426
189.337,265.600045477
189.352,265.63785622
189.367,265.675563976
189.382,265.713169066
189.397,265.750671811
189.41,265.783091645
189.412,265.788072523
189.427,265.82537152
189.442,265.862569114
189.457,265.899665616
189.472,265.936661334
189.487,265.973556577
189.502,266.01035165
189.517,266.047046857
189.532,266.083642499
189.547,266.120138877
189.562,266.156536289
189.577,266.192835033
189.592,266.229035403
189.607,266.265137696
189.622,266.301142201
189.637,266.33704921
189.652,266.372859012
189.667,266.408571895
189.682,266.444188144
189.697,266.479708045
189.712,266.515131881
189.727,266.550459934
189.742,266.585692484
189.757,266.620829809
189.772,266.655872189
189.787,266.690819899
189.802,266.725673214
189.817,266.760432409
189.832,266.795097754
189.847,266.829669523
189.862,266.864147983
189.877,266.898533406
189.892,266.932826056
189.907,266.967026201
189.922,267.001134107
189.937,267.035150036
189.952,267.069074253
189.967,267.102907017
189.982,267.13664859
189.997,267.17029923
190.012,267.203859197
190.027,267.237328748
190.042,267.270708137
190.057,267.303997622
190.072,267.337197454
190.087,267.370307889
190.102,267.403329176
190.117,267.436261567
190.132,267.469105313
190.147,267.501860661
190.16,267.530177319
190.162,267.534527861
190.177,267.567107159
190.192,267.5995988
190.207,267.63200303
190.222,267.664320095
190.237,267.696550235
190.252,267.728693694
190.267,267.760750713
190.282,267.792721533
190.297,267.824606394
190.31,267.852170592
190.312,267.856405533
190.327,267.88811919
190.342,267.919747601
190.357,267.951291003
190.372,267.982749629
190.387,268.014123718
190.402,268.0454135
190.417,268.076619208
190.432,268.107741075
190.447,268.138779333
190.462,268.169734213
190.477,268.200605942
190.492,268.231394751
190.507,268.262100869
190.522,268.292724521
190.537,268.323265935
190.552,268.353725337
190.567,268.384102953
190.582,268.414399006
190.597,268.44461372
190.612,268.474747319
190.627,268.504800024
190.642,268.534772058
190.657,268.56466364
190.672,268.594474992
190.687,268.624206332
190.702,268.65385788
190.717,268.683429853
190.732,268.712922469
190.747,268.742335945
190.762,268.771670497
190.777,268.80092634
190.792,268.83010369
190.807,268.859202759
190.822,268.888223761
190.837,268.917166912
190.852,268.94603242
190.867,268.974820497
190.882,269.003531356
190.897,269.032165207
190.912,269.060722259
190.927,269.089202721
190.942,269.117606801
190.957,269.145934708
190.972,269.174186647
190.987,269.202362827
191.002,269.230463453
191.017,269.25848873
191.032,269.286438863
191.047,269.314314057
191.062,269.342114515
191.077,269.36984044
191.092,269.397492035
191.107,269.4250695
191.122,269.452573038
191.137,269.480002851
191.152,269.507359136
191.167,269.534642094
191.182,269.561851925
191.197,269.588988826
191.212,269.616052995
191.227,269.64304463
191.242,269.669963928
191.257,269.696811084
191.272,269.723586295
191.287,269.750289756
191.302,269.776921661
191.31,269.791096153
