# 48698 WSSS Singapore Observations at 12Z 19 Oct 2019
Frequency [GHz],TB
179.657,260.878446583
179.672,260.815089223
179.687,260.751457471
179.702,260.687549056
179.717,260.623361681
179.732,260.558893021
179.747,260.494140725
179.762,260.429102412
179.777,260.363775674
179.792,260.298158076
179.807,260.232247151
179.822,260.166040406
179.837,260.099535317
179.852,260.03272933
179.867,259.965619862
179.882,259.898204298
179.897,259.830479994
179.91,259.771533792
179.912,259.762444272
179.927,259.694094427
179.942,259.625427718
179.957,259.556441374
179.972,259.487132589
179.987,259.417498526
180.002,259.347536316
180.017,259.277243054
180.032,259.206615801
180.047,259.135651585
180.062,259.064347397
180.077,258.992700197
180.092,258.920706905
180.107,258.848364407
180.122,258.775669555
180.137,258.702619159
180.152,258.629209999
180.167,258.555438811
180.182,258.481302296
180.197,258.406797119
180.212,258.331919903
180.227,258.256667237
180.242,258.181035663
180.257,258.105021692
180.272,258.028621788
180.287,257.951832381
180.302,257.874649854
180.317,257.797070554
180.332,257.719090785
180.347,257.640706807
180.362,257.56191484
180.377,257.482711063
180.392,257.403091608
180.407,257.323052566
180.422,257.242589986
180.437,257.161699871
180.452,257.080378179
180.467,256.998620825
180.482,256.916423679
180.497,256.833782563
180.512,256.750693258
180.527,256.667151495
180.542,256.583152959
180.557,256.498693291
180.56,256.481745634
180.572,256.413768082
180.587,256.328372878
180.602,256.242503176
180.617,256.156154425
180.632,256.069322027
180.647,255.982001335
180.66,255.905924798
180.662,255.894187653
180.677,255.805876236
180.692,255.71706229
180.707,255.627740971
180.722,255.537907387
180.737,255.447556596
180.752,255.356683602
180.767,255.265283365
180.782,255.17335079
180.797,255.080880733
180.812,254.987868
180.827,254.894307346
180.842,254.800193474
180.857,254.705521038
180.872,254.61028464
180.887,254.514478832
180.902,254.418098115
180.917,254.32113694
180.932,254.223589706
180.947,254.125450763
180.962,254.02671441
180.977,253.927374897
180.992,253.827426424
181.007,253.726863141
181.022,253.62567915
181.037,253.523868504
181.052,253.421425209
181.067,253.318343221
181.082,253.214616454
181.097,253.110238771
181.112,253.005203992
181.127,252.899505895
181.142,252.793138208
181.157,252.686094623
181.172,252.578368788
181.187,252.469954311
181.202,252.36084476
181.217,252.251033668
181.232,252.140514531
181.247,252.02928081
181.262,251.917325935
181.277,251.804643304
181.292,251.691226288
181.307,251.57706823
181.31,251.554147106
181.322,251.462162451
181.337,251.34650225
181.352,251.230080906
181.367,251.112891683
181.382,250.994927832
181.397,250.876182594
181.412,250.756649204
181.427,250.636320895
181.442,250.515190898
181.457,250.393252454
181.472,250.270498807
181.487,250.14692322
181.502,250.022518973
181.517,249.897279368
181.532,249.771197736
181.547,249.644267444
181.562,249.516481896
181.577,249.387834543
181.592,249.258318888
181.607,249.127928493
181.622,248.996656985
181.637,248.864498063
181.652,248.731445508
181.667,248.597493185
181.682,248.462635059
181.697,248.326865198
181.712,248.190177781
181.727,248.052567112
181.742,247.914027626
181.757,247.774553897
181.772,247.634140653
181.787,247.492782781
181.802,247.350475344
181.817,247.207213586
181.832,247.062992946
181.847,246.917809071
181.862,246.771657826
181.877,246.62453531
181.892,246.476437862
181.907,246.327362083
181.922,246.177304843
181.937,246.026263299
181.952,245.874234904
181.967,245.72121743
181.982,245.567208976
181.997,245.412207986
182.012,245.256213266
182.027,245.099223997
182.042,244.941239758
182.057,244.782260536
182.06,244.750345323
182.072,244.622286749
182.087,244.461319261
182.102,244.299359403
182.117,244.136408991
182.132,243.972470349
182.147,243.807546324
182.162,243.641640311
182.177,243.474756278
182.192,243.306898782
182.207,243.138073001
182.222,242.968284751
182.237,242.797540519
182.252,242.625847487
182.267,242.453213564
182.282,242.27964741
182.297,242.105158475
182.312,241.929757031
182.327,241.753454205
182.342,241.57626202
182.357,241.398193435
182.372,241.219262388
182.387,241.039483841
182.402,240.85887383
182.417,240.677449515
182.432,240.49522924
182.447,240.312232588
182.462,240.128480445
182.477,239.943995068
182.492,239.758800157
182.507,239.572920929
182.522,239.3863842
182.537,239.199218472
182.552,239.011454017
182.567,238.823122976
182.582,238.634259457
182.597,238.444899637
182.612,238.255081867
182.627,238.064846782
182.642,237.874237416
182.657,237.68329931
182.672,237.492080625
182.687,237.300632256
182.702,237.109007934
182.717,236.917264329
182.732,236.725461137
182.747,236.533661157
182.762,236.341930348
182.777,236.150337862
182.792,235.958956043
182.807,235.767860396
182.822,235.577129493
182.837,235.386844833
182.852,235.197090617
182.867,235.00795344
182.882,234.819521875
182.897,234.631885919
182.912,234.445136293
182.927,234.259363544
182.942,234.074656941
182.957,233.891103103
182.972,233.708784335
182.987,233.527776631
183.002,233.3481473
183.017,233.169952227
183.032,232.993232787
183.047,232.818012555
183.062,232.644294134
183.077,232.472056814
183.092,232.301256479
183.107,232.131830607
183.122,231.963713988
183.137,231.796876259
183.152,231.631403591
183.167,231.467670002
183.182,231.30669309
183.197,231.150876608
183.212,231.005582202
183.227,230.882509772
183.242,230.807004135
183.257,230.833178283
183.367,230.80197468
183.382,230.805149559
183.397,230.892419206
183.412,231.018999154
183.427,231.164027572
183.442,231.317878562
183.457,231.476149763
183.472,231.63688231
183.487,231.799262761
183.502,231.96300701
183.517,232.128064255
183.532,232.294474417
183.547,232.462300487
183.562,232.631597867
183.577,232.80240201
183.592,232.974725003
183.607,233.148556363
183.622,233.323865637
183.637,233.500605609
183.652,233.678715538
183.667,233.858124138
183.682,234.038752212
183.697,234.220514914
183.712,234.403323649
183.727,234.587087651
183.742,234.771715274
183.757,234.957115041
183.772,235.143196479
183.787,235.329870777
183.802,235.517051296
183.817,235.704653958
183.832,235.892597525
183.847,236.080803796
183.862,236.269197739
183.877,236.457707553
183.892,236.6462647
183.907,236.834803887
183.922,237.023263026
183.937,237.211583166
183.952,237.399708415
183.967,237.587585841
183.982,237.775165371
183.997,237.962399676
184.012,238.149244061
184.027,238.335656349
184.042,238.521596762
184.057,238.707027813
184.072,238.891914188
184.087,239.076222642
184.102,239.259921894
184.117,239.442982525
184.132,239.625376884
184.147,239.807078994
184.162,239.988064469
184.177,240.168310431
184.192,240.347795431
184.207,240.526499376
184.222,240.704403466
184.237,240.881490123
184.252,241.057742934
184.267,241.233146595
184.282,241.407686856
184.297,241.581350473
184.312,241.754125161
184.327,241.925999549
184.342,242.09696314
184.357,242.267006273
184.372,242.436120085
184.387,242.604296479
184.402,242.771528088
184.417,242.937808249
184.432,243.103130969
184.447,243.267490901
184.462,243.430883318
184.477,243.593304084
184.492,243.754749635
184.507,243.915216952
184.522,244.074703542
184.537,244.233207416
184.552,244.390727066
184.56,244.47433473
184.567,244.54726145
184.582,244.702809972
184.597,244.857372458
184.612,245.010949147
184.627,245.163540668
184.642,245.315148024
184.657,245.465772578
184.672,245.615416036
184.687,245.764080431
184.702,245.911768107
184.717,246.058481711
184.732,246.204224168
184.747,246.348998679
184.762,246.492808699
184.777,246.635657927
184.792,246.777550295
184.807,246.918489955
184.822,247.058481263
184.837,247.197528775
184.852,247.335637229
184.867,247.472811538
184.882,247.609056776
184.897,247.744378175
184.912,247.878781104
184.927,248.01227107
184.942,248.144853703
184.957,248.276534749
184.972,248.407320061
184.987,248.537215588
185.002,248.666227373
185.017,248.79436154
185.032,248.921624289
185.047,249.04802189
185.062,249.173560672
185.077,249.29824702
185.092,249.422087369
185.107,249.545088196
185.122,249.667256015
185.137,249.788597371
185.152,249.909118837
185.167,250.028827006
185.182,250.14772849
185.197,250.26582991
185.212,250.383137897
185.227,250.499659087
185.242,250.615400112
185.257,250.730367605
185.272,250.844568189
185.287,250.958008478
185.302,251.070695071
185.31,251.130488683
185.317,251.182634552
185.332,251.293833487
185.347,251.404298417
185.362,251.514035862
185.377,251.623052314
185.392,251.731354239
185.407,251.838948068
185.422,251.945840204
185.437,252.052037014
185.452,252.15754483
185.467,252.262369946
185.482,252.36651862
185.497,252.469997067
185.512,252.572811462
185.527,252.674967939
185.542,252.776472589
185.557,252.877331459
185.572,252.977550549
185.587,253.077135817
185.602,253.176093172
185.617,253.274428479
185.632,253.372147552
185.647,253.469256161
185.662,253.565760025
185.677,253.661664817
185.692,253.756976159
185.707,253.851699623
185.722,253.945840736
185.737,254.03940497
185.752,254.132397751
185.767,254.224824455
185.782,254.316690405
185.797,254.408000879
185.812,254.498761101
185.827,254.588976246
185.842,254.678651441
185.857,254.767791763
185.872,254.856402236
185.887,254.944487839
185.902,255.032053499
185.917,255.119104095
185.932,255.205644457
185.947,255.291679364
185.96,255.365837753
185.962,255.37721355
185.977,255.462251698
185.992,255.546798445
186.007,255.630858378
186.022,255.714436038
186.037,255.797535918
186.052,255.880162466
186.06,255.924037938
186.067,255.962320078
186.082,256.044013111
186.097,256.12524587
186.112,256.206022618
186.127,256.286347569
186.142,256.366224895
186.157,256.445658723
186.172,256.524653135
186.187,256.603212168
186.202,256.681339816
186.217,256.75904003
186.232,256.836316719
186.247,256.913173746
186.262,256.989614936
186.277,257.065644069
186.292,257.141264885
186.307,257.216481081
186.322,257.291296316
186.337,257.365714207
186.352,257.439738332
186.367,257.513372226
186.382,257.586619388
186.397,257.659483279
186.412,257.731967317
186.427,257.804074886
186.442,257.87580933
186.457,257.947173955
186.472,258.018172033
186.487,258.088806796
186.502,258.159081441
186.517,258.228999129
186.532,258.298562985
186.547,258.3677761
186.562,258.436641527
186.577,258.505162289
186.592,258.573341371
186.607,258.641181726
186.622,258.708686272
186.637,258.775857897
186.652,258.842699453
186.667,258.909213761
186.682,258.975403609
186.697,259.041271755
186.71,259.098099368
186.712,259.106820924
186.727,259.172053812
186.742,259.236973081
186.757,259.301581366
186.772,259.365881272
186.787,259.429875369
186.802,259.493566206
186.817,259.556956295
186.832,259.620048125
186.847,259.682844155
186.862,259.745346815
186.877,259.807558507
186.892,259.869481608
186.907,259.931118465
186.922,259.992471401
186.937,260.053542712
186.952,260.114334664
186.967,260.174849503
186.982,260.235089445
186.997,260.295056685
187.012,260.354753387
187.027,260.414181699
187.042,260.473343735
187.057,260.532241592
187.072,260.590877339
187.087,260.649253026
187.102,260.707370677
187.117,260.76523229
187.132,260.822839848
187.147,260.880195303
187.162,260.937300593
187.177,260.994157629
187.192,261.0507683
187.207,261.10713448
187.222,261.163258014
187.237,261.21914073
187.252,261.274784437
187.267,261.330190922
