# 78954 TBPB Grantley Adams Observations at 12Z 15 Jan 2019
Frequency [GHz],TB
182.417,272.603439397
182.432,272.489836699
182.447,272.374948984
182.462,272.258750306
182.477,272.141213063
182.492,272.02230778
182.507,271.902002854
182.522,271.780264264
182.537,271.657055228
182.552,271.532335822
182.567,271.406062525
182.582,271.278187704
182.597,271.148659013
182.612,271.0174187
182.627,270.884402797
182.642,270.749540192
182.657,270.612751533
182.672,270.473947969
182.687,270.333029666
182.702,270.189884085
182.717,270.044383954
182.732,269.896384901
182.747,269.745722657
182.762,269.592209772
182.777,269.435631724
182.792,269.275742318
182.807,269.112258214
182.822,268.944852411
182.837,268.773146452
182.852,268.596701088
182.867,268.41500503
182.882,268.227461365
182.897,268.033371087
182.912,267.831913029
182.927,267.622119319
182.942,267.402845209
182.957,267.1727318
182.972,266.930159743
182.987,266.673191399
183.002,266.399498144
183.017,266.106268389
183.032,265.790090372
183.047,265.446801653
183.062,265.07129422
183.077,264.657259794
183.092,264.196853624
183.107,263.68024576
183.122,263.095014964
183.137,262.425319703
183.152,261.65075011
183.167,260.744722165
183.182,259.672225266
183.197,258.386713302
183.212,256.82609031
183.227,254.908640974
183.242,252.533252295
183.257,249.599986472
183.367,250.371725727
183.382,253.151128209
183.397,255.395486432
183.412,257.209285709
183.427,258.689269851
183.442,259.91181384
183.457,260.934601002
183.472,261.800866894
183.487,262.543201372
183.502,263.186420044
183.517,263.749630178
183.532,264.247702908
183.547,264.69232797
183.562,265.092777651
183.577,265.456467129
183.592,265.789370619
183.607,266.096334093
183.622,266.381312811
183.637,266.647553537
183.652,266.897735565
183.667,267.134080781
183.682,267.3584402
183.697,267.57236248
183.712,267.777148531
183.727,267.973895297
183.742,268.163531049
183.757,268.346844004
183.772,268.524505632
183.787,268.697089733
183.802,268.865088116
183.817,269.028923548
183.832,269.188960478
183.847,269.345513962
183.862,269.498857109
183.877,269.649227316
183.892,269.79683151
183.907,269.941850562
183.922,270.08444301
183.937,270.224748223
183.952,270.362889078
183.967,270.498974244
183.982,270.633100128
183.997,270.765352533
184.012,270.895808091
184.027,271.024535472
184.042,271.151596445
184.057,271.277046769
184.072,271.40093698
184.087,271.523313056
184.102,271.644216999
184.117,271.763687334
184.132,271.881759548
184.147,271.998466458
184.162,272.113838545
184.177,272.227904233
184.192,272.340690133
184.207,272.452221264
184.222,272.562521231
184.237,272.67161239
184.252,272.779515992
184.267,272.886252299
184.282,272.991840699
184.297,273.096299792
184.312,273.199647475
184.327,273.301901013
184.342,273.403077099
184.357,273.503191912
184.372,273.602261157
184.387,273.700300113
184.402,273.797323666
184.417,273.893346341
184.432,273.988382327
184.447,274.082445506
184.462,274.175549468
184.477,274.267707534
184.492,274.35893277
184.507,274.449237999
184.522,274.538635818
184.537,274.627138606
184.552,274.714758531
184.56,274.761132307
184.567,274.801507565
184.582,274.887397484
184.597,274.972439879
184.612,275.05664616
184.627,275.140027563
184.642,275.222595152
184.657,275.304359824
184.672,275.385332314
184.687,275.465523196
184.702,275.544942889
184.717,275.623601656
184.732,275.701509611
184.747,275.778676716
184.762,275.85511279
184.777,275.930827504
184.792,276.005830389
184.807,276.080130833
184.822,276.153738087
184.837,276.226661264
184.852,276.298909341
184.867,276.370491163
184.882,276.441415442
184.897,276.51169076
184.912,276.581325569
184.927,276.650328197
184.942,276.718706843
184.957,276.786469583
184.972,276.853624374
184.987,276.920179047
185.002,276.986141319
185.017,277.051518785
185.032,277.116318927
185.047,277.180549113
185.062,277.244216595
185.077,277.307328518
185.092,277.369891916
185.107,277.431913713
185.122,277.493400729
185.137,277.55435968
185.152,277.614797176
185.167,277.674719727
185.182,277.734133745
185.197,277.79304554
185.212,277.851461327
185.227,277.909387226
185.242,277.966829264
185.257,278.023793373
185.272,278.080285397
185.287,278.13631109
185.302,278.191876119
185.31,278.22132437
185.317,278.246986063
185.332,278.301646418
185.347,278.355862597
185.362,278.40963993
185.377,278.462983667
185.392,278.515898981
185.407,278.568390964
185.422,278.620464635
185.437,278.672124936
185.452,278.723376737
185.467,278.774224835
185.482,278.824673957
185.497,278.874728759
185.512,278.92439383
185.527,278.973673692
185.542,279.0225728
185.557,279.071095546
185.572,279.119246256
185.587,279.167029196
185.602,279.21444857
185.617,279.261508522
185.632,279.308213136
185.647,279.354566439
185.662,279.400572402
185.677,279.446234939
185.692,279.491557909
185.707,279.536545118
185.722,279.581200317
185.737,279.625527209
185.752,279.669529443
185.767,279.713210617
185.782,279.756574284
185.797,279.799623944
185.812,279.842363052
185.827,279.884795017
185.842,279.926923201
185.857,279.96875092
185.872,280.010281447
185.887,280.051518012
185.902,280.092463802
185.917,280.133121962
185.932,280.173495593
185.947,280.213587761
185.96,280.24810897
185.962,280.253401487
185.977,280.292939755
185.992,280.33220551
186.007,280.371201659
186.022,280.409931073
186.037,280.448396585
186.052,280.486600991
186.06,280.506870866
186.067,280.524547053
186.082,280.562237498
186.097,280.599675017
186.112,280.636862271
186.127,280.673801882
186.142,280.710496444
186.157,280.746948517
186.172,280.783160629
186.187,280.819135277
186.202,280.854874926
186.217,280.890382013
186.232,280.925658944
186.247,280.960708095
186.262,280.995531813
186.277,281.030132418
186.292,281.064512199
186.307,281.098673421
186.322,281.132618318
186.337,281.166349099
186.352,281.199867946
186.367,281.233177016
186.382,281.266278438
186.397,281.299174317
186.412,281.331866733
186.427,281.364357739
186.442,281.396649367
186.457,281.428743623
186.472,281.46064249
186.487,281.492347926
186.502,281.523861867
186.517,281.555186227
186.532,281.586322897
186.547,281.617273744
186.562,281.648040616
186.577,281.678625338
186.592,281.709029712
186.607,281.739255522
186.622,281.76930453
186.637,281.799178476
186.652,281.828879082
186.667,281.858408048
186.682,281.887767056
186.697,281.916957768
186.71,281.942121522
186.712,281.945981826
186.727,281.974840853
186.742,282.003536455
186.757,282.032070217
186.772,282.060443707
186.787,282.088658475
186.802,282.116716053
186.817,282.144617955
186.832,282.172365677
186.847,282.199960701
186.862,282.227404486
186.877,282.254698481
186.892,282.281844114
186.907,282.308842796
186.922,282.335695926
186.937,282.362404884
186.952,282.388971033
186.967,282.415395724
186.982,282.44168029
186.997,282.467826049
187.012,282.493834304
187.027,282.519706343
187.042,282.545443441
187.057,282.571046855
187.072,282.596517832
187.087,282.6218576
187.102,282.647067376
187.117,282.672148363
187.132,282.69710175
187.147,282.72192871
187.162,282.746630407
187.177,282.771207987
187.192,282.795662587
187.207,282.819995328
187.222,282.844207321
187.237,282.868299661
187.252,282.892273433
187.267,282.916129708
187.282,282.939869547
187.297,282.963493996
187.312,282.987004092
187.327,283.010400857
187.342,283.033685304
187.357,283.056858432
187.372,283.079921232
187.387,283.102874679
187.402,283.125719742
187.417,283.148457375
187.432,283.171088522
187.447,283.193614117
187.46,283.213051633
187.462,283.216035083
187.477,283.238352332
187.492,283.260566767
187.507,283.282679277
187.522,283.304690746
187.537,283.326602044
187.552,283.348414031
187.567,283.37012756
187.582,283.391743472
187.597,283.413262598
187.612,283.434685761
187.627,283.456013774
187.642,283.47724744
187.657,283.498387553
187.672,283.519434898
187.687,283.540390252
187.702,283.56125438
187.717,283.582028043
187.732,283.602711988
187.747,283.623306956
187.762,283.643813681
187.777,283.664232884
187.792,283.684565283
187.807,283.704811584
187.822,283.724972485
187.837,283.745048678
187.852,283.765040844
187.867,283.78494966
187.882,283.804775792
187.897,283.824519899
187.912,283.844182633
187.927,283.863764637
187.942,283.883266548
187.957,283.902688995
187.972,283.922032599
187.987,283.941297975
188.002,283.960485731
188.017,283.979596465
188.032,283.998630771
188.047,284.017589236
188.062,284.036472438
188.077,284.055280949
188.092,284.074015335
188.107,284.092676155
188.122,284.111263962
188.137,284.129779301
188.152,284.148222711
188.167,284.166594725
188.182,284.18489587
188.197,284.203126667
188.21,284.218870184
188.212,284.221287629
188.227,284.239379265
188.242,284.257402076
188.257,284.275356558
188.272,284.293243202
188.287,284.311062491
188.302,284.328814904
188.317,284.346500914
188.332,284.364120988
188.347,284.381675586
188.362,284.399165164
188.377,284.416590174
188.392,284.433951058
188.407,284.451248258
188.422,284.468482207
188.437,284.485653333
188.452,284.50276206
188.467,284.519808807
188.482,284.536793986
188.497,284.553718007
188.512,284.570581271
188.527,284.587384178
188.542,284.60412712
188.557,284.620810486
188.572,284.63743466
188.587,284.654000019
188.602,284.670506939
188.617,284.68695579
188.632,284.703346935
188.647,284.719680735
188.66,284.733790585
188.662,284.735957546
188.677,284.752177719
188.692,284.768341601
188.707,284.784449535
188.722,284.800501859
188.737,284.816498906
188.752,284.832441007
188.767,284.848328486
188.782,284.864161665
188.797,284.879940861
188.812,284.895666388
188.827,284.911338553
188.842,284.926957663
188.857,284.942524019
188.872,284.958037917
188.887,284.973499651
188.902,284.988909511
188.917,285.004267782
188.932,285.019574747
188.947,285.034830683
188.96,285.04801143
188.962,285.050035865
188.977,285.065190564
188.992,285.080295048
189.007,285.09534958
189.022,285.110354421
189.037,285.125309827
189.052,285.140216052
189.067,285.155073346
189.082,285.169881955
189.097,285.184642123
189.112,285.19935409
189.127,285.214018092
189.142,285.228634363
189.157,285.243203133
189.172,285.257724629
189.187,285.272199075
189.202,285.286626692
189.217,285.301007698
189.232,285.315342307
189.247,285.329630732
189.262,285.34387318
189.277,285.358069858
189.292,285.37222097
189.307,285.386326714
189.31,285.389142435
189.322,285.400387287
189.337,285.414402886
189.352,285.428373701
189.367,285.442299921
189.382,285.456181732
189.397,285.470019317
189.41,285.481976258
189.412,285.483812858
189.427,285.497562534
189.442,285.511268518
189.457,285.524930985
189.472,285.538550104
189.487,285.552126045
189.502,285.565658971
189.517,285.579149048
189.532,285.592596434
189.547,285.606001288
189.562,285.619363767
189.577,285.632684023
189.592,285.645962208
189.607,285.65919847
189.622,285.672392958
189.637,285.685545813
189.652,285.69865718
189.667,285.711727198
189.682,285.724756004
189.697,285.737743735
189.712,285.750690525
189.727,285.763596504
189.742,285.776461803
189.757,285.789286548
189.772,285.802070866
189.787,285.81481488
189.802,285.827518711
189.817,285.840182479
189.832,285.852806303
189.847,285.865390297
189.862,285.877934576
189.877,285.890439253
189.892,285.902904437
189.907,285.915330237
189.922,285.92771676
189.937,285.940064112
189.952,285.952372395
189.967,285.964641713
189.982,285.976872164
189.997,285.989063847
190.012,286.001216859
190.027,286.013331296
190.042,286.025407252
190.057,286.037444818
190.072,286.049444085
190.087,286.061405142
190.102,286.073328078
190.117,286.085212978
190.132,286.097059928
190.147,286.10886901
190.16,286.119072982
190.162,286.120640308
190.177,286.132373901
190.192,286.144069869
190.207,286.15572829
190.222,286.16734924
190.237,286.178932796
190.252,286.190479032
190.267,286.20198802
190.282,286.213459832
190.297,286.224894539
190.31,286.234774659
190.312,286.236292211
190.327,286.247652915
190.342,286.258976718
190.357,286.270263687
190.372,286.281513887
190.387,286.292727381
190.402,286.303904233
190.417,286.315044503
190.432,286.326148253
190.447,286.337215543
190.462,286.348246431
190.477,286.359240975
190.492,286.370199231
190.507,286.381121257
190.522,286.392007107
190.537,286.402856835
190.552,286.413670495
190.567,286.424448138
190.582,286.435189818
190.597,286.445895583
190.612,286.456565485
190.627,286.467199573
190.642,286.477797896
190.657,286.4883605
190.672,286.498887434
190.687,286.509378743
190.702,286.519834473
190.717,286.53025467
190.732,286.540639377
190.747,286.550988638
190.762,286.561302496
190.777,286.571580994
190.792,286.581824174
190.807,286.592032077
190.822,286.602204743
190.837,286.612342213
190.852,286.622444527
190.867,286.632511724
190.882,286.642543842
190.897,286.652540919
190.912,286.662502994
190.927,286.672430104
190.942,286.682322284
190.957,286.692179573
190.972,286.702002006
190.987,286.711789618
191.002,286.721542444
191.017,286.731260521
191.032,286.740943881
191.047,286.750592559
191.062,286.76020659
191.077,286.769786006
191.092,286.779330841
191.107,286.788841128
191.122,286.798316899
191.137,286.807758187
191.152,286.817165024
191.167,286.826537442
191.182,286.835875472
191.197,286.845179147
191.212,286.854448497
191.227,286.863683554
191.242,286.872884348
191.257,286.88205091
191.272,286.891183271
191.287,286.900281461
191.302,286.909345511
191.31,286.914165722
