# 10410 EDZE Essen Observations at 12Z 11 Jul 2019
Frequency [GHz],TB
185.96,252.280132378
185.962,252.289520265
185.977,252.359780162
185.992,252.429778208
186.007,252.499516568
186.022,252.568997394
186.037,252.638222819
186.052,252.707194964
186.06,252.743877271
186.067,252.77591593
186.082,252.844387803
186.097,252.912612649
186.112,252.980592517
186.127,253.048329438
186.142,253.115825422
186.157,253.183082461
186.172,253.250102527
186.187,253.316887569
186.202,253.38343952
186.217,253.449760288
186.232,253.515851761
186.247,253.581715808
186.262,253.647354272
186.277,253.712768979
186.292,253.777961729
186.307,253.842934303
186.322,253.907688457
186.337,253.972225927
186.352,254.036548425
186.367,254.100657641
186.382,254.164555244
186.397,254.228242878
186.412,254.291722167
186.427,254.354994709
186.442,254.418062083
186.457,254.480925845
186.472,254.543587528
186.487,254.60604864
186.502,254.668310673
186.517,254.73037509
186.532,254.792243338
186.547,254.853916839
186.562,254.915396992
186.577,254.976685179
186.592,255.037782755
186.607,255.098691059
186.622,255.159411405
186.637,255.219945087
186.652,255.280293381
186.667,255.34045754
186.682,255.400438796
186.697,255.460238363
186.71,255.511918611
186.712,255.519857434
186.727,255.579297183
186.742,255.638558764
186.757,255.697643313
186.772,255.756551945
186.787,255.815285759
186.802,255.873845834
186.817,255.93223323
186.832,255.990448992
186.847,256.048494145
186.862,256.106369697
186.877,256.164076639
186.892,256.221615946
186.907,256.278988575
186.922,256.336195469
186.937,256.393237552
186.952,256.450115735
186.967,256.506830911
186.982,256.563383959
186.997,256.619775744
187.012,256.676007115
187.027,256.732078907
187.042,256.787991941
187.057,256.843747023
187.072,256.899344947
187.087,256.954786493
187.102,257.010072428
187.117,257.065203506
187.132,257.120180468
187.147,257.175004043
187.162,257.229674948
187.177,257.28419389
187.192,257.33856156
187.207,257.392778642
187.222,257.446845808
187.237,257.500763717
187.252,257.554533018
187.267,257.608154353
187.282,257.66162835
187.297,257.714955629
187.312,257.768136799
187.327,257.821172461
187.342,257.874063206
187.357,257.926809616
187.372,257.979412264
187.387,258.031871715
187.402,258.084188526
187.417,258.136363245
187.432,258.188396411
187.447,258.240288558
187.46,258.285148089
187.462,258.29204021
187.477,258.343651884
187.492,258.395124092
187.507,258.446457335
187.522,258.497652111
187.537,258.54870891
187.552,258.599628213
187.567,258.650410499
187.582,258.701056237
187.597,258.751565894
187.612,258.801939927
187.627,258.852178789
187.642,258.902282929
187.657,258.952252789
187.672,259.002088805
187.687,259.05179141
187.702,259.101361031
187.717,259.150798089
187.732,259.200103003
187.747,259.249276185
187.762,259.298318043
187.777,259.347228982
187.792,259.396009403
187.807,259.444659699
187.822,259.493180265
187.837,259.541571487
187.852,259.58983375
187.867,259.637967435
187.882,259.68597292
187.897,259.733850577
187.912,259.781600777
187.927,259.829223888
187.942,259.876720274
187.957,259.924090295
187.972,259.97133431
187.987,260.018452673
188.002,260.065445738
188.017,260.112313853
188.032,260.159057366
188.047,260.205676622
188.062,260.252171961
188.077,260.298543724
188.092,260.344792248
188.107,260.390917867
188.122,260.436920915
188.137,260.482801721
188.152,260.528560614
188.167,260.57419792
188.182,260.619713963
188.197,260.665109067
188.21,260.70435391
188.212,260.71038355
188.227,260.755537733
188.242,260.800571931
188.257,260.84548646
188.272,260.890281633
188.287,260.934957763
188.302,260.979515158
188.317,261.023954128
188.332,261.068274979
188.347,261.112478018
188.362,261.156563548
188.377,261.200531872
188.392,261.244383291
188.407,261.288118105
188.422,261.331736612
188.437,261.375239111
188.452,261.418625897
188.467,261.461897264
188.482,261.505053507
188.497,261.548094918
188.512,261.591021787
188.527,261.633834405
188.542,261.676533062
188.557,261.719118043
188.572,261.761589638
188.587,261.803948131
188.602,261.846193806
188.617,261.888326948
188.632,261.930347839
188.647,261.972256761
188.66,262.008487473
188.662,262.014053994
188.677,262.055739818
188.692,262.097314512
188.707,262.138778353
188.722,262.180131619
188.737,262.221374585
188.752,262.262507526
188.767,262.303530716
188.782,262.34444443
188.797,262.385248938
188.812,262.425944513
188.827,262.466531425
188.842,262.507009943
188.857,262.547380338
188.872,262.587642876
188.887,262.627797825
188.902,262.667845452
188.917,262.707786022
188.932,262.747619799
188.947,262.787347048
188.96,262.821691364
188.962,262.826968032
188.977,262.866483013
188.992,262.905892252
189.007,262.945196011
189.022,262.984394549
189.037,263.023488125
189.052,263.062476997
189.067,263.101361423
189.082,263.14014166
189.097,263.178817963
189.112,263.217390587
189.127,263.255859788
189.142,263.294225818
189.157,263.332488929
189.172,263.370649375
189.187,263.408707405
189.202,263.446663271
189.217,263.484517222
189.232,263.522269507
189.247,263.559920373
189.262,263.597470067
189.277,263.634918837
189.292,263.672266927
189.307,263.709514583
189.31,263.716952084
189.322,263.746662048
189.337,263.783709566
189.352,263.820657379
189.367,263.857505728
189.382,263.894254854
189.397,263.930904998
189.41,263.962588575
189.412,263.967456398
189.427,264.003909293
189.442,264.04026392
189.457,264.076520517
189.472,264.112679318
189.487,264.14874056
189.502,264.184704477
189.517,264.220571301
189.532,264.256341267
189.547,264.292014605
189.562,264.327591547
189.577,264.363072323
189.592,264.398457163
189.607,264.433746296
189.622,264.468939948
189.637,264.504038348
189.652,264.539041721
189.667,264.573950292
189.682,264.608764287
189.697,264.64348393
189.712,264.678109442
189.727,264.712641046
189.742,264.747078964
189.757,264.781423416
189.772,264.815674622
189.787,264.8498328
189.802,264.883898169
189.817,264.917870945
189.832,264.951751345
189.847,264.985539585
189.862,265.01923588
189.877,265.052840442
189.892,265.086353487
189.907,265.119775225
189.922,265.153105868
189.937,265.186345627
189.952,265.219494712
189.967,265.252553332
189.982,265.285521694
189.997,265.318400007
190.012,265.351188478
190.027,265.38388731
190.042,265.416496711
190.057,265.449016884
190.072,265.481448032
190.087,265.513790358
190.102,265.546044063
190.117,265.57820935
190.132,265.610286417
190.147,265.642275465
190.16,265.669928261
190.162,265.674176691
190.177,265.705990294
190.192,265.737716471
190.207,265.769355418
190.222,265.80090733
190.237,265.832372403
190.252,265.863750829
190.267,265.895042802
190.282,265.926248515
190.297,265.957368159
190.31,265.984269044
190.312,265.988401925
190.327,266.019350003
190.342,266.050212581
190.357,266.08098985
190.372,266.111681997
190.387,266.142289208
190.402,266.17281167
190.417,266.203249569
190.432,266.233603089
190.447,266.263872415
190.462,266.294057729
190.477,266.324159216
190.492,266.354177055
190.507,266.38411143
190.522,266.41396252
190.537,266.443730505
190.552,266.473415564
190.567,266.503017875
190.582,266.532537617
190.597,266.561974966
190.612,266.591330099
190.627,266.620603191
190.642,266.649794417
190.657,266.678903952
190.672,266.707931969
190.687,266.736878642
190.702,266.765744142
190.717,266.794528641
190.732,266.823232311
190.747,266.851855321
190.762,266.880397842
190.777,266.908860043
190.792,266.937242091
190.807,266.965544156
190.822,266.993766404
190.837,267.021909002
190.852,267.049972116
190.867,267.077955911
190.882,267.105860553
190.897,267.133686205
190.912,267.161433032
190.927,267.189101197
190.942,267.216690861
190.957,267.244202188
190.972,267.271635338
190.987,267.298990473
191.002,267.326267753
191.017,267.353467337
191.032,267.380589385
191.047,267.407634056
191.062,267.434601507
191.077,267.461491897
191.092,267.488305383
191.107,267.515042121
191.122,267.541702268
191.137,267.568285979
191.152,267.59479341
191.167,267.621224715
191.182,267.647580048
191.197,267.673859563
191.212,267.700063414
191.227,267.726191753
191.242,267.752244733
191.257,267.778222506
191.272,267.804125222
191.287,267.829953034
191.302,267.855706091
191.31,267.869410541
