# 01004 ENAS Ny-Alesund Ii Observations at 12Z 22 Aug 2020
Frequency [GHz],TB
189.592,262.723611448
189.607,262.740821255
189.622,262.757851216
189.637,262.774701334
189.652,262.791371617
189.667,262.807862082
189.682,262.824172753
189.697,262.840303664
189.712,262.856254856
189.727,262.872026378
189.742,262.887618287
189.757,262.903030648
189.772,262.918263534
189.787,262.933317027
189.802,262.948191216
189.817,262.962886197
189.832,262.977402076
189.847,262.991738964
189.862,263.005896984
189.877,263.019876262
189.892,263.033676936
189.907,263.047299149
189.922,263.060743053
189.937,263.074008807
189.952,263.087096578
189.967,263.100006541
189.982,263.112738877
189.997,263.125293777
190.012,263.137671437
190.027,263.149872061
190.042,263.161895863
190.057,263.173743061
190.072,263.185413882
190.087,263.196908559
190.102,263.208227334
190.117,263.219370455
190.132,263.230338176
190.147,263.241130762
190.16,263.250342878
190.162,263.25174848
190.177,263.262191608
190.192,263.272460428
190.207,263.282555231
190.222,263.292476313
190.237,263.302223979
190.252,263.311798538
190.267,263.321200307
190.282,263.330429611
190.297,263.339486778
190.31,263.347197344
190.312,263.348372146
190.327,263.357086057
190.342,263.36562886
190.357,263.374000911
190.372,263.382202572
190.387,263.390234211
190.402,263.3980962
190.417,263.405788921
190.432,263.413312759
190.447,263.420668106
190.462,263.42785536
190.477,263.434874923
190.492,263.441727205
190.507,263.448412621
190.522,263.454931591
190.537,263.461284541
190.552,263.467471901
190.567,263.473494109
190.582,263.479351607
190.597,263.485044841
190.612,263.490574264
190.627,263.495940334
190.642,263.501143512
190.657,263.506184266
190.672,263.511063069
190.687,263.515780398
190.702,263.520336734
190.717,263.524732565
190.732,263.528968381
190.747,263.533044679
190.762,263.536961958
190.777,263.540720724
190.792,263.544321485
190.807,263.547764755
190.822,263.551051051
190.837,263.554180896
190.852,263.557154815
190.867,263.559973338
190.882,263.562636998
190.897,263.565146334
190.912,263.567501887
190.927,263.569704203
190.942,263.571753829
190.957,263.573651319
190.972,263.575397229
190.987,263.576992118
191.002,263.57843655
191.017,263.57973109
191.032,263.580876309
191.047,263.581872778
191.062,263.582721075
191.077,263.583421778
191.092,263.583975469
191.107,263.584382733
191.122,263.584644158
191.137,263.584760334
191.152,263.584731856
191.167,263.584559319
191.182,263.584243323
191.197,263.583784468
191.212,263.583183358
191.227,263.5824406
191.242,263.581556802
191.257,263.580532575
191.272,263.579368533
191.287,263.578065291
191.302,263.576623466
191.31,263.575798042
