# 10410 EDZE Essen Observations at 12Z 24 Apr 2019
Frequency [GHz],TB
180.092,257.711718468
180.107,257.638557643
180.122,257.565206228
180.137,257.491663015
180.152,257.417926773
180.167,257.343996254
180.182,257.269870188
180.197,257.195547287
180.212,257.121026242
180.227,257.046305726
180.242,256.971384389
180.257,256.896260865
180.272,256.820933764
180.287,256.745401679
180.302,256.669663183
180.317,256.593716828
180.332,256.517561148
180.347,256.441194655
180.362,256.364615844
180.377,256.287823189
180.392,256.210815145
180.407,256.133590147
180.422,256.056146611
180.437,255.978482935
180.452,255.900597497
180.467,255.822488658
180.482,255.744154757
180.497,255.665594118
180.512,255.586805046
180.527,255.507785827
180.542,255.42853473
180.557,255.349050007
180.56,255.333124872
180.572,255.269329892
180.587,255.189372604
180.602,255.109176343
180.617,255.028739295
180.632,254.948059629
180.647,254.867135499
180.66,254.796802071
180.662,254.785965044
180.677,254.704546389
180.692,254.622877644
180.707,254.540956906
180.722,254.458782259
180.737,254.376351775
180.752,254.293663512
180.767,254.210715519
180.782,254.127505833
180.797,254.044032481
180.812,253.960293482
180.827,253.876286843
180.842,253.792010567
180.857,253.707462647
180.872,253.622641071
180.887,253.537543822
180.902,253.452168875
180.917,253.366514206
180.932,253.280577785
180.947,253.194357581
180.962,253.107851563
180.977,253.021057699
180.992,252.93397396
181.007,252.846598319
181.022,252.758928751
181.037,252.670963239
181.052,252.58269977
181.067,252.49413634
181.082,252.405270954
181.097,252.316101627
181.112,252.226626385
181.127,252.136843269
181.142,252.046750335
181.157,251.956345655
181.172,251.865627319
181.187,251.77459344
181.202,251.683242149
181.217,251.591571603
181.232,251.499579986
181.247,251.407265507
181.262,251.314626408
181.277,251.221660961
181.292,251.128367472
181.307,251.034744285
181.31,251.015979941
181.322,250.940789783
181.337,250.846502389
181.352,250.751880572
181.367,250.656922844
181.382,250.56162777
181.397,250.465993965
181.412,250.3700201
181.427,250.273704902
181.442,250.177047161
181.457,250.080045729
181.472,249.982699528
181.487,249.885007547
181.502,249.786968852
181.517,249.688582586
181.532,249.589847972
181.547,249.490764321
181.562,249.39133103
181.577,249.291547591
181.592,249.191413593
181.607,249.090928728
181.622,248.990092791
181.637,248.888905692
181.652,248.787367452
181.667,248.685478217
181.682,248.583238255
181.697,248.480647967
181.712,248.377707889
181.727,248.274418701
181.742,248.170781227
181.757,248.066796448
181.772,247.962465504
181.787,247.857789699
181.802,247.752770513
181.817,247.647409604
181.832,247.541708816
181.847,247.435670188
181.862,247.329295959
181.877,247.22258858
181.892,247.115550716
181.907,247.008185259
181.922,246.900495335
181.937,246.792484312
181.952,246.684155811
181.967,246.575513715
181.982,246.466562177
181.997,246.357305631
182.012,246.247748803
182.027,246.137896723
182.042,246.027754731
182.057,245.917328495
182.06,245.895209661
182.072,245.806624018
182.087,245.695647652
182.102,245.584406109
182.117,245.472906476
182.132,245.361156226
182.147,245.249163233
182.162,245.136935783
182.177,245.024482591
182.192,244.911812816
182.207,244.79893607
182.222,244.68586244
182.237,244.572602496
182.252,244.459167311
182.267,244.345568473
182.282,244.231818103
182.297,244.117928865
182.312,244.003913986
182.327,243.889787264
182.342,243.775563088
182.357,243.661256445
182.372,243.546882936
182.387,243.432458783
182.402,243.318000841
182.417,243.203526601
182.432,243.089054201
182.447,242.97460242
182.462,242.860190682
182.477,242.745839049
182.492,242.63156821
182.507,242.517399466
182.522,242.403354708
182.537,242.289456384
182.552,242.175727465
182.567,242.062191391
182.582,241.94887201
182.597,241.835793502
182.612,241.722980287
182.627,241.61045691
182.642,241.498247907
182.657,241.386377644
182.672,241.274870122
182.687,241.163748748
182.702,241.053036066
182.717,240.942753432
182.732,240.832920639
182.747,240.723555464
182.762,240.614673141
182.777,240.506285738
182.792,240.398401412
182.807,240.291023537
182.822,240.184149661
182.837,240.077770273
182.852,239.97186732
182.867,239.866412447
182.882,239.761364866
182.897,239.656668796
182.912,239.552250344
182.927,239.44801371
182.942,239.343836518
182.957,239.23956405
182.972,239.13500206
182.987,239.029907756
183.002,238.923978378
183.017,238.816836605
183.032,238.708011719
183.047,238.596915037
183.062,238.482807516
183.077,238.364756533
183.092,238.24157751
183.107,238.111754087
183.122,237.973327546
183.137,237.823741764
183.152,237.659623327
183.167,237.476467136
183.182,237.268185941
183.197,237.026472435
183.212,236.739935207
183.227,236.393081886
183.242,235.965709897
183.257,235.435097227
183.367,235.567459848
183.382,236.066553237
183.397,236.468060137
183.412,236.794634253
183.427,237.065296178
183.442,237.294398356
183.457,237.492450832
183.472,237.667121271
183.487,237.824040676
183.502,237.967388528
183.517,238.100303923
183.532,238.225172412
183.547,238.343826941
183.562,238.457689926
183.577,238.567874877
183.592,238.675260003
183.607,238.780542214
183.622,238.884277219
183.637,238.986909684
183.652,239.088796159
183.667,239.190222706
183.682,239.291418601
183.697,239.392567068
183.712,239.49381379
183.727,239.59527369
183.742,239.697036398
183.757,239.79917067
183.772,239.901728003
183.787,240.004745593
183.802,240.108248783
183.817,240.212253088
183.832,240.316765884
183.847,240.42178782
183.862,240.527314001
183.877,240.633334986
183.892,240.739837625
183.907,240.846805771
183.922,240.954220877
183.937,241.062062509
183.952,241.17030877
183.967,241.278936671
183.982,241.387922432
183.997,241.49724175
184.012,241.60687001
184.027,241.71678248
184.042,241.826954457
184.057,241.937361402
184.072,242.047979048
184.087,242.158783482
184.102,242.269751226
184.117,242.380859291
184.132,242.492085224
184.147,242.603407146
184.162,242.71480378
184.177,242.82625447
184.192,242.937739196
184.207,243.049238584
184.222,243.160733908
184.237,243.272207092
184.252,243.383640706
184.267,243.495017963
184.282,243.606322709
184.297,243.717539411
184.312,243.828653154
184.327,243.93964962
184.342,244.050515078
184.357,244.161236374
184.372,244.271800911
184.387,244.382196635
184.402,244.492412024
184.417,244.602436068
184.432,244.712258256
184.447,244.821868562
184.462,244.931257428
184.477,245.04041575
184.492,245.149334861
184.507,245.258006521
184.522,245.3664229
184.537,245.474576565
184.552,245.582460465
184.56,245.63988592
184.567,245.69006792
184.582,245.797392607
184.597,245.904428548
184.612,246.011170097
184.627,246.11761193
184.642,246.223749032
184.657,246.329576686
184.672,246.435090463
184.687,246.540286211
184.702,246.645160045
184.717,246.74970834
184.732,246.853927716
184.747,246.957815033
184.762,247.061367381
184.777,247.164582073
184.792,247.267456633
184.807,247.369988794
184.822,247.472176482
184.837,247.574017817
184.852,247.675511101
184.867,247.776654811
184.882,247.877447595
184.897,247.977888263
184.912,248.077975781
184.927,248.177709267
184.942,248.277087981
184.957,248.376111325
184.972,248.474778831
184.987,248.573090162
185.002,248.671045102
185.017,248.768643553
185.032,248.865885531
185.047,248.96277116
185.062,249.059300666
185.077,249.155474378
185.092,249.251292718
185.107,249.346756198
185.122,249.441865419
185.137,249.536621067
185.152,249.631023903
185.167,249.725074768
185.182,249.818774574
185.197,249.912124303
185.212,250.005125002
185.227,250.097777781
185.242,250.190083812
185.257,250.28204432
185.272,250.373660587
185.287,250.464933946
185.302,250.555865777
185.31,250.604223597
185.317,250.646457506
185.332,250.736710605
185.347,250.826626585
185.362,250.916206996
185.377,251.005453425
185.392,251.094367493
185.407,251.182950853
185.422,251.271205189
185.437,251.359132211
185.452,251.446733658
185.467,251.534011292
185.482,251.620966898
185.497,251.707602281
185.512,251.793919266
185.527,251.879919696
185.542,251.965605429
185.557,252.050978339
185.572,252.136040311
185.587,252.220793244
185.602,252.305239046
185.617,252.389379634
185.632,252.473216934
185.647,252.556752876
185.662,252.639989398
185.677,252.722928442
185.692,252.805571951
185.707,252.887921873
185.722,252.969980156
185.737,253.051748747
185.752,253.133229593
185.767,253.214424641
185.782,253.295335833
185.797,253.37596511
185.812,253.456314406
185.827,253.536385653
185.842,253.616180775
185.857,253.695701691
185.872,253.774950314
185.887,253.853928547
185.902,253.932638287
185.917,254.011081419
185.932,254.089259823
185.947,254.167175365
185.96,254.234490979
185.962,254.244829904
185.977,254.322225286
185.992,254.399363345
186.007,254.476245905
186.022,254.552874778
186.037,254.629251761
186.052,254.70537864
186.06,254.74587799
186.067,254.781257187
186.082,254.85688916
186.097,254.932276305
186.112,255.007420351
186.127,255.082323014
186.142,255.156985994
186.157,255.231410977
186.172,255.305599635
186.187,255.379553621
186.202,255.453274576
186.217,255.526764122
186.232,255.600023867
186.247,255.673055402
186.262,255.745860303
186.277,255.818440127
186.292,255.890796417
186.307,255.962930698
186.322,256.034844478
186.337,256.10653925
186.352,256.178016488
186.367,256.24927765
186.382,256.320324178
186.397,256.391157495
186.412,256.461779008
186.427,256.532190108
186.442,256.602392167
186.457,256.672386541
186.472,256.742174569
186.487,256.811757573
186.502,256.881136857
186.517,256.95031371
186.532,257.019289402
186.547,257.088065188
186.562,257.156642304
186.577,257.225021972
186.592,257.293205394
186.607,257.361193759
186.622,257.428988237
186.637,257.496589982
186.652,257.564000131
186.667,257.631219806
186.682,257.698250112
186.697,257.765092138
186.71,257.822870426
186.712,257.831746957
186.727,257.898215626
186.742,257.964499188
186.757,258.030598665
186.772,258.09651507
186.787,258.162249396
186.802,258.227802622
186.817,258.293175712
186.832,258.358369615
186.847,258.423385265
186.862,258.488223579
186.877,258.552885463
186.892,258.617371805
186.907,258.68168348
186.922,258.745821349
186.937,258.809786258
186.952,258.873579039
186.967,258.937200509
186.982,259.000651474
186.997,259.063932723
187.012,259.127045034
187.027,259.18998917
187.042,259.25276588
187.057,259.315375902
187.072,259.37781996
187.087,259.440098765
187.102,259.502213014
187.117,259.564163393
187.132,259.625950576
187.147,259.687575222
187.162,259.74903798
187.177,259.810339486
187.192,259.871480364
187.207,259.932461227
187.222,259.993282675
187.237,260.053945297
187.252,260.114449671
187.267,260.174796362
187.282,260.234985925
187.297,260.295018905
187.312,260.354895835
187.327,260.414617235
187.342,260.474183618
187.357,260.533595484
187.372,260.592853324
187.387,260.651957616
187.402,260.710908831
187.417,260.769707429
187.432,260.828353858
187.447,260.886848559
187.46,260.937421567
187.462,260.945191961
187.477,261.003384484
187.492,261.061426539
187.507,261.119318527
187.522,261.17706084
187.537,261.23465386
187.552,261.292097962
187.567,261.34939351
187.582,261.406540859
187.597,261.463540357
187.612,261.520392341
187.627,261.577097141
187.642,261.633655079
187.657,261.690066467
187.672,261.74633161
187.687,261.802450804
187.702,261.858424337
187.717,261.914252491
187.732,261.969935537
187.747,262.02547374
187.762,262.080867357
187.777,262.136116638
187.792,262.191221824
187.807,262.246183151
187.822,262.301000845
187.837,262.355675126
187.852,262.410206208
187.867,262.464594296
187.882,262.518839588
187.897,262.572942279
187.912,262.626902552
187.927,262.680720586
187.942,262.734396554
187.957,262.78793062
187.972,262.841322945
187.987,262.89457368
188.002,262.947682972
188.017,263.000650962
188.032,263.053477784
188.047,263.106163567
188.062,263.158708432
188.077,263.211112496
188.092,263.263375871
188.107,263.31549866
188.122,263.367480964
188.137,263.419322876
188.152,263.471024486
188.167,263.522585877
188.182,263.574007125
188.197,263.625288305
188.21,263.669618747
188.212,263.676429484
188.227,263.727430725
188.242,263.778292085
188.257,263.829013617
188.272,263.879595369
188.287,263.930037385
188.302,263.980339702
188.317,264.030502356
188.332,264.080525377
188.347,264.130408788
188.362,264.180152612
188.377,264.229756865
188.392,264.279221558
188.407,264.328546702
188.422,264.377732301
188.437,264.426778354
188.452,264.475684858
188.467,264.524451807
188.482,264.573079189
188.497,264.62156699
188.512,264.669915193
188.527,264.718123774
188.542,264.766192711
188.557,264.814121974
188.572,264.861911531
188.587,264.90956135
188.602,264.957071391
188.617,265.004441614
188.632,265.051671976
188.647,265.09876243
188.66,265.139460948
188.662,265.145712926
188.677,265.192523413
188.692,265.239193836
188.707,265.285724138
188.722,265.33211426
188.737,265.378364139
188.752,265.424473712
188.767,265.470442911
188.782,265.516271668
188.797,265.561959912
188.812,265.60750757
188.827,265.652914568
188.842,265.698180828
188.857,265.743306273
188.872,265.788290821
188.887,265.833134392
188.902,265.877836902
188.917,265.922398266
188.932,265.966818399
188.947,266.011097211
188.96,266.049357801
188.962,266.055234615
188.977,266.09923052
188.992,266.143084835
189.007,266.186797468
189.022,266.230368326
189.037,266.273797314
189.052,266.317084338
189.067,266.360229301
189.082,266.403232108
189.097,266.446092662
189.112,266.488810864
189.127,266.531386617
189.142,266.573819823
189.157,266.616110382
189.172,266.658258196
189.187,266.700263165
189.202,266.74212519
189.217,266.783844172
189.232,266.825420012
189.247,266.866852609
189.262,266.908141864
189.277,266.949287681
189.292,266.990289957
189.307,267.031148597
189.31,267.03930308
189.322,267.071863502
189.337,267.112434574
189.352,267.152861717
189.367,267.193144834
189.382,267.23328383
189.397,267.27327861
189.41,267.307824025
189.412,267.313129079
189.427,267.352835145
189.442,267.392396714
189.457,267.431813697
189.472,267.471086001
189.487,267.510213539
189.502,267.549196222
189.517,267.588033962
189.532,267.626726676
189.547,267.665274276
189.562,267.703676682
189.577,267.741933812
189.592,267.780045585
189.607,267.818011923
189.622,267.855832749
189.637,267.893507989
189.652,267.931037567
189.667,267.968421412
189.682,268.005659455
189.697,268.042751626
189.712,268.079697861
189.727,268.116498093
189.742,268.153152262
189.757,268.189660306
189.772,268.226022167
189.787,268.262237789
189.802,268.298307118
189.817,268.334230102
189.832,268.370006691
189.847,268.405636839
189.862,268.4411205
189.877,268.476457632
189.892,268.511648194
189.907,268.546692148
189.922,268.58158946
189.937,268.616340096
189.952,268.650944027
189.967,268.685401224
189.982,268.719711663
189.997,268.753875321
190.012,268.787892179
190.027,268.82176222
190.042,268.855485429
190.057,268.889061795
190.072,268.922491309
190.087,268.955773966
190.102,268.988909762
190.117,269.021898698
190.132,269.054740777
190.147,269.087436003
190.16,269.115653086
190.162,269.119984387
190.177,269.152385939
190.192,269.184640675
190.207,269.216748611
190.222,269.24870977
190.237,269.280524175
190.252,269.312191852
190.267,269.343712833
190.282,269.37508715
190.297,269.406314839
190.31,269.433260261
190.312,269.43739594
190.327,269.468330496
190.342,269.499118552
190.357,269.529760158
190.372,269.560255365
190.387,269.59060423
190.402,269.620806811
190.417,269.650863169
190.432,269.680773371
190.447,269.710537484
190.462,269.740155581
190.477,269.769627736
190.492,269.798954028
190.507,269.828134538
190.522,269.857169351
190.537,269.886058556
190.552,269.914802244
190.567,269.943400509
190.582,269.971853451
190.597,270.00016117
190.612,270.028323771
190.627,270.056341362
190.642,270.084214055
190.657,270.111941965
190.672,270.139525208
190.687,270.166963908
190.702,270.194258188
190.717,270.221408176
190.732,270.248414004
190.747,270.275275806
190.762,270.301993721
190.777,270.328567889
190.792,270.354998454
190.807,270.381285565
190.822,270.407429372
190.837,270.433430031
190.852,270.459287697
190.867,270.485002532
190.882,270.510574701
190.897,270.536004369
190.912,270.561291709
190.927,270.586436892
190.942,270.611440097
190.957,270.636301502
190.972,270.661021293
190.987,270.685599653
191.002,270.710036774
191.017,270.734332848
191.032,270.75848807
191.047,270.782502639
191.062,270.806376758
191.077,270.83011063
191.092,270.853704465
191.107,270.877158474
191.122,270.90047287
191.137,270.92364787
191.152,270.946683695
191.167,270.969580568
191.182,270.992338715
191.197,271.014958365
191.212,271.037439748
191.227,271.059783102
191.242,271.081988662
191.257,271.10405667
191.272,271.125987369
191.287,271.147781004
191.302,271.169437826
191.31,271.180932277
