# 10410 EDZE Essen Observations at 12Z 20 Oct 2019
Frequency [GHz],TB
182.912,236.75808872
182.927,236.648418817
182.942,236.539962933
182.957,236.432726142
182.972,236.326701292
182.987,236.221866351
183.002,236.118181222
183.017,236.015583869
183.032,235.913985618
183.047,235.813265444
183.062,235.713262972
183.077,235.613769932
183.092,235.514519713
183.107,235.415174688
183.122,235.315310995
183.137,235.214400756
183.152,235.11179236
183.167,235.006691239
183.182,234.898147634
183.197,234.78506788
183.212,234.666289374
183.227,234.540815329
183.242,234.408429725
183.257,234.271139868
183.367,234.293213795
183.382,234.426377233
183.397,234.553819734
183.412,234.674296538
183.427,234.788309862
183.442,234.896932629
183.457,235.001320923
183.472,235.10253369
183.487,235.201479745
183.502,235.298914825
183.517,235.395456505
183.532,235.491603893
183.547,235.587756929
183.562,235.684233516
183.577,235.78128405
183.592,235.879103486
183.607,235.97784125
183.622,236.077609364
183.637,236.17848907
183.652,236.28053628
183.667,236.383786029
183.682,236.488256169
183.697,236.593950404
183.712,236.70086081
183.727,236.808969958
183.742,236.918252667
183.757,237.028677477
183.772,237.1402079
183.787,237.25280346
183.802,237.366420586
183.817,237.48101335
183.832,237.596534108
183.847,237.712934037
183.862,237.830163579
183.877,237.94817283
183.892,238.066911863
183.907,238.186330997
183.922,238.306381024
183.937,238.427013401
183.952,238.548180403
183.967,238.669835254
183.982,238.791932229
183.997,238.91442674
184.012,239.037275395
184.027,239.16043606
184.042,239.283867882
184.057,239.407531321
184.072,239.531388167
184.087,239.655401539
184.102,239.779535891
184.117,239.903757004
184.132,240.02803197
184.147,240.152329181
184.162,240.276618311
184.177,240.400870281
184.192,240.525057249
184.207,240.649152575
184.222,240.773130784
184.237,240.896967555
184.252,241.020639676
184.267,241.144125012
184.282,241.267402479
184.297,241.390452011
184.312,241.513254521
184.327,241.635791878
184.342,241.758046865
184.357,241.880003158
184.372,242.001645284
184.387,242.122958599
184.402,242.243929254
184.417,242.364544167
184.432,242.484790986
184.447,242.604658078
184.462,242.724134483
184.477,242.843209898
184.492,242.96187465
184.507,243.080119667
184.522,243.197936457
184.537,243.315317084
184.552,243.432254141
184.56,243.494436799
184.567,243.548740733
184.582,243.664770453
184.597,243.780337364
184.612,243.895435972
184.627,244.010061216
184.642,244.124208439
184.657,244.237873385
184.672,244.351052164
184.687,244.463741246
184.702,244.575937446
184.717,244.687637902
184.732,244.798840062
184.747,244.909541677
184.762,245.019740776
184.777,245.129435663
184.792,245.238624893
184.807,245.347307275
184.822,245.455481843
184.837,245.56314786
184.852,245.670304798
184.867,245.776952328
184.882,245.883090318
184.897,245.988718814
184.912,246.093838034
184.927,246.198448362
184.942,246.302550336
184.957,246.406144645
184.972,246.509232111
184.987,246.611813694
185.002,246.713890474
185.017,246.815463658
185.032,246.916534556
185.047,247.017104587
185.062,247.11717527
185.077,247.21674822
185.092,247.315825133
185.107,247.414407796
185.122,247.512498071
185.137,247.610097895
185.152,247.707209269
185.167,247.803834266
185.182,247.899975011
185.197,247.995633693
185.212,248.090812546
185.227,248.185513859
185.242,248.279739963
185.257,248.37349323
185.272,248.466776074
185.287,248.559590942
185.302,248.651940315
185.31,248.701003843
185.317,248.743826702
185.332,248.835252642
185.347,248.926220696
185.362,249.016733453
185.377,249.106793513
185.392,249.196403502
185.407,249.28556606
185.422,249.374283838
185.437,249.462559503
185.452,249.550395727
185.467,249.637795197
185.482,249.7247606
185.497,249.811294636
185.512,249.897400004
185.527,249.983079405
185.542,250.068335544
185.557,250.153171126
185.572,250.237588852
185.587,250.321591424
185.602,250.405181537
185.617,250.488361886
185.632,250.571135157
185.647,250.653504034
185.662,250.735471188
185.677,250.817039286
185.692,250.898210987
185.707,250.97898894
185.722,251.059375784
185.737,251.139374146
185.752,251.218986644
185.767,251.298215883
185.782,251.377064457
185.797,251.455534946
185.812,251.533629917
185.827,251.611351925
185.842,251.68870351
185.857,251.765687196
185.872,251.842305497
185.887,251.918560906
185.902,251.994455906
185.917,252.069992961
185.932,252.145174523
185.947,252.220003023
185.96,252.284570672
185.962,252.294480881
185.977,252.368610494
185.992,252.442394252
186.007,252.515834521
186.022,252.58893365
186.037,252.661693976
186.052,252.734117817
186.06,252.772607073
186.067,252.806207469
186.082,252.877965219
186.097,252.949393332
186.112,253.020494055
186.127,253.09126962
186.142,253.161722242
186.157,253.231854113
186.172,253.301667418
186.187,253.371164317
186.202,253.440346949
186.217,253.509217447
186.232,253.577777919
186.247,253.646030455
186.262,253.713977133
186.277,253.781620007
186.292,253.848961121
186.307,253.916002494
186.322,253.982746138
186.337,254.049194036
186.352,254.115348166
186.367,254.181210479
186.382,254.246782916
186.397,254.312067399
186.412,254.377065831
186.427,254.441780105
186.442,254.50621209
186.457,254.570363643
186.472,254.634236604
186.487,254.697832796
186.502,254.761154028
186.517,254.824202093
186.532,254.886978764
186.547,254.949485803
186.562,255.011724955
186.577,255.07369795
186.592,255.1354065
186.607,255.196852305
186.622,255.258037049
186.637,255.318962401
186.652,255.379630014
186.667,255.440041526
186.682,255.500198566
186.697,255.56010274
186.71,255.611816383
186.712,255.619755643
186.727,255.679158859
186.742,255.738313956
186.757,255.797222486
186.772,255.855885988
186.787,255.914305988
186.802,255.972483999
186.817,256.030421518
186.832,256.088120034
186.847,256.145581014
186.862,256.202805921
186.877,256.259796197
186.892,256.316553282
186.907,256.37307859
186.922,256.429373531
186.937,256.485439499
186.952,256.541277879
186.967,256.596890042
186.982,256.652277344
186.997,256.707441135
187.012,256.762382746
187.027,256.817103503
187.042,256.871604715
187.057,256.925887684
187.072,256.979953695
187.087,257.033804028
187.102,257.08743995
187.117,257.140862714
187.132,257.194073562
187.147,257.247073731
187.162,257.29986444
187.177,257.352446904
187.192,257.404822321
187.207,257.456991885
187.222,257.508956775
187.237,257.560718163
187.252,257.612277206
187.267,257.663635058
187.282,257.714792857
187.297,257.765751736
187.312,257.816512816
187.327,257.867077208
187.342,257.917446014
187.357,257.967620328
187.372,258.017601232
187.387,258.067389801
187.402,258.116987104
187.417,258.166394193
187.432,258.215612117
187.447,258.264641917
187.46,258.306983032
187.462,258.313484619
187.477,258.362141249
187.492,258.410612818
187.507,258.458900332
187.522,258.507004786
187.537,258.55492717
187.552,258.602668462
187.567,258.650229637
187.582,258.697611658
187.597,258.744815479
187.612,258.791842052
187.627,258.838692316
187.642,258.885367203
187.657,258.93186764
187.672,258.978194545
187.687,259.024348828
187.702,259.070331395
187.717,259.116143139
187.732,259.161784948
187.747,259.207257709
187.762,259.25256229
187.777,259.297699564
187.792,259.342670389
187.807,259.387475622
187.822,259.432116107
187.837,259.476592686
187.852,259.520906196
187.867,259.565057459
187.882,259.6090473
187.897,259.652876532
187.912,259.696545964
187.927,259.740056396
187.942,259.783408626
187.957,259.826603443
187.972,259.86964163
187.987,259.912523963
188.002,259.955251216
188.017,259.997824152
188.032,260.040243532
188.047,260.082510109
188.062,260.12462463
188.077,260.166587839
188.092,260.208400471
188.107,260.250063258
188.122,260.291576925
188.137,260.33294219
188.152,260.374159769
188.167,260.415230369
188.182,260.456154699
188.197,260.496933449
188.21,260.532157815
188.212,260.537567318
188.227,260.578056992
188.242,260.618403153
188.257,260.658606477
188.272,260.69866764
188.287,260.738587306
188.302,260.778366139
188.317,260.818004795
188.332,260.857503925
188.347,260.896864181
188.362,260.936086201
188.377,260.975170625
188.392,261.014118086
188.407,261.052929213
188.422,261.091604628
188.437,261.130144948
188.452,261.168550793
188.467,261.206822769
188.482,261.244961482
188.497,261.282967532
188.512,261.320841518
188.527,261.358584028
188.542,261.396195652
188.557,261.433676975
188.572,261.471028572
188.587,261.508251019
188.602,261.545344887
188.617,261.582310741
188.632,261.619149144
188.647,261.655860653
188.66,261.687575079
188.662,261.69244582
188.677,261.728905198
188.692,261.765239331
188.707,261.801448758
188.722,261.837534021
188.737,261.873495647
188.752,261.90933417
188.767,261.945050117
188.782,261.980644005
188.797,262.016116354
188.812,262.051467678
188.827,262.086698487
188.842,262.121809286
188.857,262.156800581
188.872,262.191672865
188.887,262.226426638
188.902,262.261062391
188.917,262.295580607
188.932,262.329981777
188.947,262.364266378
188.96,262.393885774
188.962,262.398434885
188.977,262.432487774
188.992,262.466425517
189.007,262.500248574
189.022,262.533957413
189.037,262.567552493
189.052,262.601034267
189.067,262.63440319
189.082,262.667659711
189.097,262.700804274
189.112,262.733837324
189.127,262.766759296
189.142,262.799570631
189.157,262.832271759
189.172,262.864863108
189.187,262.897345108
189.202,262.929718176
189.217,262.961982737
189.232,262.994139204
189.247,263.026187992
189.262,263.058129511
189.277,263.089964168
189.292,263.121692366
189.307,263.153314508
189.31,263.159626244
189.322,263.18483099
189.337,263.216242208
189.352,263.247548553
189.367,263.278750414
189.382,263.309848179
189.397,263.340842228
189.41,263.367620139
189.412,263.371732944
189.427,263.4025207
189.442,263.433205875
189.457,263.463788839
189.472,263.494269959
189.487,263.524649603
189.502,263.554928132
189.517,263.585105906
189.532,263.615183286
189.547,263.645160623
189.562,263.67503827
189.577,263.704816577
189.592,263.734495892
189.607,263.764076557
189.622,263.793558913
189.637,263.8229433
189.652,263.852230054
189.667,263.881419508
189.682,263.910511994
189.697,263.939507839
189.712,263.968407371
189.727,263.997210911
189.742,264.025918782
189.757,264.054531302
189.772,264.083048786
189.787,264.111471549
189.802,264.139799902
189.817,264.168034153
189.832,264.19617461
189.847,264.224221576
189.862,264.252175353
189.877,264.280036242
189.892,264.307804537
189.907,264.335480535
189.922,264.36306453
189.937,264.390556811
189.952,264.417957666
189.967,264.445267382
189.982,264.472486243
189.997,264.499614529
190.012,264.526652521
190.027,264.553600498
190.042,264.580458734
190.057,264.607227501
190.072,264.633907072
190.087,264.660497716
190.102,264.6869997
190.117,264.71341329
190.132,264.739738748
190.147,264.765976336
190.16,264.788644703
190.162,264.792126314
190.177,264.818188937
190.192,264.844164465
190.207,264.870053147
190.222,264.895855238
190.237,264.921570986
190.252,264.94720064
190.267,264.972744446
190.282,264.998202649
190.297,265.023575492
190.31,265.045496427
190.312,265.048863214
190.327,265.074066056
190.342,265.099184255
190.357,265.124218047
190.372,265.149167666
190.387,265.174033345
190.402,265.198815315
190.417,265.223513803
190.432,265.24812904
190.447,265.272661249
190.462,265.297110656
190.477,265.321477484
190.492,265.345761953
190.507,265.369964285
190.522,265.394084697
190.537,265.418123405
190.552,265.442080626
190.567,265.465956574
190.582,265.489751462
190.597,265.513465498
190.612,265.537098894
190.627,265.560651859
190.642,265.584124597
190.657,265.607517319
190.672,265.630830225
190.687,265.65406352
190.702,265.677217404
190.717,265.700292078
190.732,265.723287743
190.747,265.746204595
190.762,265.769042831
190.777,265.791802648
190.792,265.81448424
190.807,265.837087798
190.822,265.859613517
190.837,265.882061588
190.852,265.904432198
190.867,265.926725536
190.882,265.948941793
190.897,265.971081153
190.912,265.993143802
190.927,266.015129925
190.942,266.037039704
190.957,266.058873324
190.972,266.080630961
190.987,266.102312803
191.002,266.123919025
191.017,266.145449806
191.032,266.166905326
191.047,266.188285756
191.062,266.209591278
191.077,266.230822064
191.092,266.251978289
191.107,266.273060126
191.122,266.294067747
191.137,266.315001322
191.152,266.335861026
191.167,266.356647027
191.182,266.377359492
191.197,266.397998592
191.212,266.418564494
191.227,266.439057364
191.242,266.459477368
191.257,266.479824672
191.272,266.500099444
191.287,266.520301842
191.302,266.540432034
191.31,266.551138668
