# 10410 EDZE Essen Observations at 12Z 14 Nov 2019
Frequency [GHz],TB
187.792,258.575408677
187.807,258.621973465
187.822,258.668351746
187.837,258.714543172
187.852,258.760547391
187.867,258.806364048
187.882,258.851992781
187.897,258.897433223
187.912,258.942685005
187.927,258.987747752
187.942,259.032621087
187.957,259.077304626
187.972,259.121797983
187.987,259.166100771
188.002,259.210212596
188.017,259.254133063
188.032,259.297861775
188.047,259.341398329
188.062,259.384742324
188.077,259.427893353
188.092,259.470851009
188.107,259.513614884
188.122,259.556184565
188.137,259.598559641
188.152,259.640739698
188.167,259.682724321
188.182,259.724513094
188.197,259.766105603
188.21,259.801993364
188.212,259.807501428
188.227,259.848700155
188.242,259.889701364
188.257,259.93050464
188.272,259.971109566
188.287,260.011515724
188.302,260.0517227
188.317,260.091730079
188.332,260.131537446
188.347,260.171144388
188.362,260.210550496
188.377,260.249755358
188.392,260.288758566
188.407,260.327559715
188.422,260.3661584
188.437,260.40455422
188.452,260.442746775
188.467,260.480735669
188.482,260.518520507
188.497,260.556100898
188.512,260.593476455
188.527,260.630646792
188.542,260.667611528
188.557,260.704370286
188.572,260.740922692
188.587,260.777268376
188.602,260.813406971
188.617,260.849338116
188.632,260.885061453
188.647,260.920576631
188.66,260.951187803
188.662,260.955883299
188.677,260.990981116
188.692,261.025869741
188.707,261.060548843
188.722,261.095018092
188.737,261.129277166
188.752,261.163325747
188.767,261.197163524
188.782,261.23079019
188.797,261.264205446
188.812,261.297408996
188.827,261.330400553
188.842,261.363179835
188.857,261.395746565
188.872,261.428100476
188.887,261.460241304
188.902,261.492168793
188.917,261.523882693
188.932,261.555382764
188.947,261.586668768
188.96,261.613609972
188.962,261.617740478
188.977,261.648597672
188.992,261.679240136
189.007,261.709667663
189.022,261.739880055
189.037,261.769877119
189.052,261.79965867
189.067,261.829224532
189.082,261.858574537
189.097,261.887708523
189.112,261.916626336
189.127,261.945327831
189.142,261.97381287
189.157,262.002081325
189.172,262.030133073
189.187,262.057968002
189.202,262.085586007
189.217,262.11298699
189.232,262.140170864
189.247,262.167137548
189.262,262.19388697
189.277,262.220419068
189.292,262.246733786
189.307,262.272831078
189.31,262.278024441
189.322,262.298710906
189.337,262.32437324
189.352,262.349818062
189.367,262.375045357
189.382,262.400055123
189.397,262.424847364
189.41,262.446158032
189.412,262.449422096
189.427,262.47377934
189.442,262.497919127
189.457,262.521841498
189.472,262.545546501
189.487,262.569034194
189.502,262.592304643
189.517,262.615357922
189.532,262.638194115
189.547,262.660813315
189.562,262.683215622
189.577,262.705401147
189.592,262.727370007
189.607,262.749122331
189.622,262.770658252
189.637,262.791977917
189.652,262.813081478
189.667,262.833969097
189.682,262.854640945
189.697,262.8750972
189.712,262.895338049
189.727,262.91536369
189.742,262.935174326
189.757,262.95477017
189.772,262.974151444
189.787,262.993318378
189.802,263.01227121
189.817,263.031010187
189.832,263.049535564
189.847,263.067847604
189.862,263.085946578
189.877,263.103832766
189.892,263.121506456
189.907,263.138967943
189.922,263.156217532
189.937,263.173255535
189.952,263.19008227
189.967,263.206698068
189.982,263.223103261
189.997,263.239298196
190.012,263.255283221
190.027,263.271058697
190.042,263.28662499
190.057,263.301982474
190.072,263.317131531
190.087,263.332072549
190.102,263.346805926
190.117,263.361332065
190.132,263.375651377
190.147,263.389764281
190.16,263.401828832
190.162,263.403671203
190.177,263.417372574
190.192,263.430868835
190.207,263.444160432
190.222,263.457247819
190.237,263.470131457
190.252,263.482811811
190.267,263.495289356
190.282,263.507564573
190.297,263.519637948
190.31,263.529938654
190.312,263.531509976
190.327,263.543181155
190.342,263.554651992
190.357,263.565923
190.372,263.576994697
190.387,263.587867608
190.402,263.598542264
190.417,263.609019202
190.432,263.619298965
190.447,263.6293821
190.462,263.639269164
190.477,263.648960715
190.492,263.658457319
190.507,263.667759547
190.522,263.676867977
190.537,263.685783189
190.552,263.694505771
190.567,263.703036316
190.582,263.711375422
190.597,263.719523691
190.612,263.727481731
190.627,263.735250154
190.642,263.742829578
190.657,263.750220625
190.672,263.757423923
190.687,263.764440102
190.702,263.7712698
190.717,263.777913655
190.732,263.784372314
190.747,263.790646425
190.762,263.796736643
190.777,263.802643624
190.792,263.80836803
190.807,263.813910527
190.822,263.819271785
190.837,263.824452476
190.852,263.829453279
190.867,263.834274874
190.882,263.838917945
190.897,263.843383181
190.912,263.847671273
190.927,263.851782917
190.942,263.85571881
190.957,263.859479653
190.972,263.863066152
190.987,263.866479014
191.002,263.869718951
191.017,263.872786674
191.032,263.875682903
191.047,263.878408355
191.062,263.880963753
191.077,263.883349821
191.092,263.885567288
191.107,263.887616882
191.122,263.889499337
191.137,263.891215387
191.152,263.892765769
191.167,263.894151222
191.182,263.895372488
191.197,263.89643031
191.212,263.897325434
191.227,263.898058608
191.242,263.898630581
191.257,263.899042103
191.272,263.899293929
191.287,263.899386813
191.302,263.899321511
191.31,263.899222264
