# 01004 ENAS Ny-Alesund Ii Observations at 12Z 03 Jul 2019
Frequency [GHz],TB
190.192,264.974517522
190.207,264.997229567
190.222,265.019837107
190.237,265.042340328
190.252,265.064739417
190.267,265.087034558
190.282,265.109225935
190.297,265.131313731
190.31,265.150372842
190.312,265.153298127
190.327,265.175179304
190.342,265.196957441
190.357,265.218632718
190.372,265.240205312
190.387,265.261675401
190.402,265.283043159
190.417,265.304308765
190.432,265.325472391
190.447,265.346534212
190.462,265.367494401
190.477,265.388353132
190.492,265.409110575
190.507,265.429766904
190.522,265.450322289
190.537,265.4707769
190.552,265.491130908
190.567,265.511384482
190.582,265.531537792
190.597,265.551591007
190.612,265.571544294
190.627,265.591397823
190.642,265.611151761
190.657,265.630806275
190.672,265.650361534
190.687,265.669817704
190.702,265.689174952
190.717,265.708433446
190.732,265.727593352
190.747,265.746654836
190.762,265.765618065
190.777,265.784483206
190.792,265.803250425
190.807,265.821919889
190.822,265.840491763
190.837,265.858966216
190.852,265.877343412
190.867,265.895623519
190.882,265.913806704
190.897,265.931893133
190.912,265.949882974
190.927,265.967776394
190.942,265.985573559
190.957,266.003274639
190.972,266.0208798
190.987,266.038389211
191.002,266.055803041
191.017,266.073121457
191.032,266.09034463
191.047,266.107472727
191.062,266.124505919
191.077,266.141444376
191.092,266.158288268
191.107,266.175037766
191.122,266.191693041
191.137,266.208254265
191.152,266.224721609
191.167,266.241095247
191.182,266.25737535
191.197,266.273562092
191.212,266.289655649
191.227,266.305656193
191.242,266.321563898
191.257,266.337378942
191.272,266.3531015
191.287,266.368731748
191.302,266.384269863
191.31,266.392519247
