# 78954 TBPB Grantley Adams Observations at 12Z 03 Mar 2019
Frequency [GHz],TB
187.372,277.296711323
187.387,277.330450554
187.402,277.363987078
187.417,277.3973233
187.432,277.430461588
187.447,277.463404274
187.46,277.491798156
187.462,277.496153653
187.477,277.528711986
187.492,277.561081499
187.507,277.593264385
187.522,277.625262802
187.537,277.657078876
187.552,277.688714699
187.567,277.720172334
187.582,277.75145381
187.597,277.782561127
187.612,277.813496253
187.627,277.844261129
187.642,277.874857663
187.657,277.905287736
187.672,277.935553201
187.687,277.965655884
187.702,277.99559758
187.717,278.02538006
187.732,278.055005069
187.747,278.084474323
187.762,278.113789513
187.777,278.142952308
187.792,278.171964348
187.807,278.200827251
187.822,278.229542609
187.837,278.258111993
187.852,278.286536948
187.867,278.314818998
187.882,278.342959643
187.897,278.370960362
187.912,278.398822611
187.927,278.426547826
187.942,278.454137422
187.957,278.48159279
187.972,278.508915306
187.987,278.53610632
188.002,278.563167166
188.017,278.590099158
188.032,278.61690359
188.047,278.643581738
188.062,278.670134859
188.077,278.696564191
188.092,278.722870956
188.107,278.749056356
188.122,278.775121577
188.137,278.801067788
188.152,278.826896141
188.167,278.852607771
188.182,278.878203797
188.197,278.903685321
188.21,278.925677531
188.212,278.929053431
188.227,278.954309199
188.242,278.97945368
188.257,279.004487916
188.272,279.029412933
188.287,279.054229742
188.302,279.078939342
188.317,279.103542716
188.332,279.128040832
188.347,279.152434646
188.362,279.176725101
188.377,279.200913126
188.392,279.224999636
188.407,279.248985534
188.422,279.27287171
188.437,279.296659042
188.452,279.320348396
188.467,279.343940626
188.482,279.367436571
188.497,279.390837064
188.512,279.41414292
188.527,279.437354949
188.542,279.460473944
188.557,279.483500691
188.572,279.506435964
188.587,279.529280525
188.602,279.552035127
188.617,279.574700513
188.632,279.597277414
188.647,279.619766553
188.66,279.6391867
188.662,279.642168641
188.677,279.66448438
188.692,279.686714464
188.707,279.708859574
188.722,279.730920387
188.737,279.752897564
188.752,279.774791764
188.767,279.796603631
188.782,279.818333804
188.797,279.839982913
188.812,279.861551577
188.827,279.883040409
188.842,279.904450014
188.857,279.925780986
188.872,279.947033915
188.887,279.968209379
188.902,279.98930795
188.917,280.010330194
188.932,280.031276667
188.947,280.052147918
188.96,280.070175909
188.962,280.072944489
188.977,280.093666916
188.992,280.114315724
189.007,280.134891436
189.022,280.155394564
189.037,280.175825616
189.052,280.196185091
189.067,280.216473482
189.082,280.236691276
189.097,280.256838954
189.112,280.27691699
189.127,280.296925851
189.142,280.316865998
189.157,280.336737887
189.172,280.356541967
189.187,280.376278681
189.202,280.395948468
189.217,280.415551758
189.232,280.435088978
189.247,280.454560548
189.262,280.473966884
189.277,280.493308394
189.292,280.512585482
189.307,280.531798548
189.31,280.535633514
189.322,280.550947985
189.337,280.570034182
189.352,280.589057521
189.367,280.608018381
189.382,280.626917135
189.397,280.645754152
189.41,280.66202991
189.412,280.664529796
189.427,280.683244425
189.442,280.701898393
189.457,280.72049205
189.472,280.739025742
189.487,280.757499809
189.502,280.775914586
189.517,280.794270407
189.532,280.812567597
189.547,280.830806481
189.562,280.848987377
189.577,280.867110601
189.592,280.885176463
189.607,280.90318527
189.622,280.921137324
189.637,280.939032926
189.652,280.956872369
189.667,280.974655945
189.682,280.992383942
189.697,281.010056643
189.712,281.027674329
189.727,281.045237275
189.742,281.062745756
189.757,281.08020004
189.772,281.097600393
189.787,281.114947079
189.802,281.132240355
189.817,281.149480479
189.832,281.166667703
189.847,281.183802275
189.862,281.200884444
189.877,281.21791445
189.892,281.234892535
189.907,281.251818935
189.922,281.268693885
189.937,281.285517614
189.952,281.302290351
189.967,281.319012321
189.982,281.335683747
189.997,281.352304847
190.012,281.368875838
190.027,281.385396935
190.042,281.401868347
190.057,281.418290284
190.072,281.434662952
190.087,281.450986553
190.102,281.467261289
190.117,281.483487357
190.132,281.499664953
190.147,281.515794271
190.16,281.529734109
190.162,281.531875501
190.177,281.547908832
190.192,281.563894449
190.207,281.579832536
190.222,281.595723275
190.237,281.611566845
190.252,281.627363423
190.267,281.643113184
190.282,281.658816299
190.297,281.67447294
190.31,281.688004566
190.312,281.690083275
190.327,281.70564747
190.342,281.721165689
190.357,281.736638094
190.372,281.752064846
190.387,281.767446103
190.402,281.782782021
190.417,281.798072755
190.432,281.813318456
190.447,281.828519276
190.462,281.843675364
190.477,281.858786866
190.492,281.873853927
190.507,281.888876692
190.522,281.903855302
190.537,281.918789897
190.552,281.933680615
190.567,281.948527593
190.582,281.963330967
190.597,281.97809087
190.612,281.992807434
190.627,282.007480788
190.642,282.022111063
190.657,282.036698386
190.672,282.051242882
190.687,282.065744676
190.702,282.08020389
190.717,282.094620647
190.732,282.108995067
190.747,282.123327268
190.762,282.137617368
190.777,282.151865483
190.792,282.166071728
190.807,282.180236217
190.822,282.194359061
190.837,282.208440371
190.852,282.222480259
190.867,282.236478831
190.882,282.250436196
190.897,282.264352459
190.912,282.278227727
190.927,282.292062102
190.942,282.305855687
190.957,282.319608585
190.972,282.333320896
190.987,282.34699272
191.002,282.360624154
191.017,282.374215297
191.032,282.387766246
191.047,282.401277095
191.062,282.41474794
191.077,282.428178873
191.092,282.441569989
191.107,282.454921377
191.122,282.46823313
191.137,282.481505337
191.152,282.494738088
191.167,282.50793147
191.182,282.521085571
191.197,282.534200478
191.212,282.547276276
191.227,282.56031305
191.242,282.573310885
191.257,282.586269864
191.272,282.599190069
191.287,282.612071582
191.302,282.624914486
191.31,282.631748275
