# 10410 EDZE Essen Observations at 12Z 28 Jun 2019
Frequency [GHz],TB
186.397,271.032953421
186.412,271.106148108
186.427,271.178911325
186.442,271.251245872
186.457,271.323154539
186.472,271.394640101
186.487,271.465705314
186.502,271.536352922
186.517,271.606585656
186.532,271.676406225
186.547,271.745817324
186.562,271.814821635
186.577,271.88342182
186.592,271.951620524
186.607,272.019420376
186.622,272.086823986
186.637,272.153833949
186.652,272.220452841
186.667,272.286683217
186.682,272.352527618
186.697,272.417988563
186.71,272.474413143
186.712,272.483068554
186.727,272.547770074
186.742,272.612095586
186.757,272.676047536
186.772,272.739628348
186.787,272.802840426
186.802,272.865686155
186.817,272.928167902
186.832,272.990288011
186.847,273.052048808
186.862,273.113452599
186.877,273.174501664
186.892,273.235198271
186.907,273.295544659
186.922,273.355543052
186.937,273.415195652
186.952,273.474504636
186.967,273.533472163
186.982,273.592100374
186.997,273.650391381
187.012,273.708347282
187.027,273.765970148
187.042,273.823262032
187.057,273.880224965
187.072,273.936860953
187.087,273.993171985
187.102,274.049160025
187.117,274.104827017
187.132,274.160174883
187.147,274.215205522
187.162,274.269920813
187.177,274.32432261
187.192,274.37841275
187.207,274.432193042
187.222,274.48566528
187.237,274.538831231
187.252,274.591692641
187.267,274.644251236
187.282,274.696508719
187.297,274.748466771
187.312,274.800127052
187.327,274.8514912
187.342,274.902560831
187.357,274.95333754
187.372,275.0038229
187.387,275.054018462
187.402,275.103925757
187.417,275.153546294
187.432,275.20288156
187.447,275.251933021
187.46,275.294215839
187.462,275.300702123
187.477,275.349190289
187.492,275.397398924
187.507,275.445329409
187.522,275.492983107
187.537,275.540361357
187.552,275.587465481
187.567,275.634296779
187.582,275.68085653
187.597,275.727145996
187.612,275.773166414
187.627,275.818919004
187.642,275.864404968
187.657,275.909625485
187.672,275.954581717
187.687,275.999274804
187.702,276.04370587
187.717,276.087876018
187.732,276.131786333
187.747,276.175437881
187.762,276.218831709
187.777,276.261968847
187.792,276.304850306
187.807,276.347477078
187.822,276.38985014
187.837,276.431970449
187.852,276.473838946
187.867,276.515456552
187.882,276.556824176
187.897,276.597942706
187.912,276.638813015
187.927,276.679435958
187.942,276.719812376
187.957,276.759943096
187.972,276.799828921
187.987,276.839470649
188.002,276.878869052
188.017,276.918024898
188.032,276.956938929
188.047,276.995611881
188.062,277.034044471
188.077,277.072237403
188.092,277.110191367
188.107,277.14790704
188.122,277.185385084
188.137,277.222626147
188.152,277.259630867
188.167,277.296399866
188.182,277.332933753
188.197,277.369233131
188.21,277.400503349
188.212,277.405298581
188.227,277.441130679
188.242,277.476729988
188.257,277.512097058
188.272,277.547232428
188.287,277.582136627
188.302,277.616810174
188.317,277.651253576
188.332,277.68546733
188.347,277.719451922
188.362,277.753207829
188.377,277.786735522
188.392,277.820035455
188.407,277.85310808
188.422,277.885953836
188.437,277.918573155
188.452,277.950966461
188.467,277.983134169
188.482,278.015076684
188.497,278.046794408
188.512,278.078287733
188.527,278.109557042
188.542,278.140602714
188.557,278.171425119
188.572,278.202024623
188.587,278.232401584
188.602,278.262556351
188.617,278.292489273
188.632,278.322200689
188.647,278.351690935
188.66,278.3770705
188.662,278.380960339
188.677,278.410009227
188.692,278.438837918
188.707,278.467446727
188.722,278.495835965
188.737,278.524005939
188.752,278.55195695
188.767,278.5796893
188.782,278.607203282
188.797,278.634499186
188.812,278.661577303
188.827,278.688437919
188.842,278.715081315
188.857,278.741507772
188.872,278.767717569
188.887,278.793710978
188.902,278.819488276
188.917,278.845049733
188.932,278.870395618
188.947,278.895526201
188.96,278.917132089
188.962,278.920441748
188.977,278.945142523
188.992,278.969628794
189.007,278.993900823
189.022,279.017958871
189.037,279.041803205
189.052,279.065434083
189.067,279.08885177
189.082,279.112056526
189.097,279.135048613
189.112,279.157828294
189.127,279.18039583
189.142,279.202751486
189.157,279.224895524
189.172,279.246828208
189.187,279.268549804
189.202,279.290060578
189.217,279.311360797
189.232,279.332450731
189.247,279.353330649
189.262,279.374000821
189.277,279.394461523
189.292,279.414713028
189.307,279.434755613
189.31,279.438739084
189.322,279.454589559
189.337,279.474215143
189.352,279.493632648
189.367,279.512842364
189.382,279.531844573
189.397,279.550639568
189.41,279.566761176
189.412,279.569227641
189.427,279.587609086
189.442,279.605784203
189.457,279.62375329
189.472,279.641516654
189.487,279.659074597
189.502,279.676427433
189.517,279.69357547
189.532,279.710519027
189.547,279.727258423
189.562,279.74379398
189.577,279.760126021
189.592,279.776254879
189.607,279.792180884
189.622,279.807904374
189.637,279.823425686
189.652,279.838745166
189.667,279.853863159
189.682,279.868780017
189.697,279.883496096
189.712,279.898011751
189.727,279.912327347
189.742,279.926443249
189.757,279.940359827
189.772,279.954077456
189.787,279.967596513
189.802,279.980917381
189.817,279.994040445
189.832,280.006966095
189.847,280.019694728
189.862,280.032226739
189.877,280.044562532
189.892,280.056702515
189.907,280.068647097
189.922,280.080396693
189.937,280.091951725
189.952,280.103312613
189.967,280.114479787
189.982,280.125453678
189.997,280.136234723
190.012,280.14682336
190.027,280.157220037
190.042,280.167425201
190.057,280.177439305
190.072,280.187262804
190.087,280.196896165
190.102,280.206339849
190.117,280.215594328
190.132,280.224660074
190.147,280.233537568
190.16,280.241079493
190.162,280.242227291
190.177,280.25072973
190.192,280.259045373
190.207,280.267174719
190.222,280.275118265
190.237,280.282876514
190.252,280.290449972
190.267,280.297839152
190.282,280.305044568
190.297,280.312066739
190.31,280.318004801
190.312,280.31890619
190.327,280.325563444
190.342,280.332039036
190.357,280.338333499
190.372,280.344447372
190.387,280.350381197
190.402,280.356135522
190.417,280.361710894
190.432,280.367107869
190.447,280.372327005
190.462,280.377368862
190.477,280.382234005
190.492,280.386923004
190.507,280.391436428
190.522,280.395774855
190.537,280.399938863
190.552,280.403929034
190.567,280.407745956
190.582,280.411390215
190.597,280.414862406
190.612,280.418163126
190.627,280.421292971
190.642,280.424252544
190.657,280.427042452
190.672,280.429663303
190.687,280.432115708
190.702,280.434400282
190.717,280.436517644
190.732,280.438468413
190.747,280.440253213
190.762,280.441872671
190.777,280.443327416
190.792,280.44461808
190.807,280.445745297
190.822,280.446709705
190.837,280.447511944
190.852,280.448152657
190.867,280.448632488
190.882,280.448952087
190.897,280.449112101
190.912,280.449113184
190.927,280.448955991
190.942,280.448641179
190.957,280.448169406
190.972,280.447541336
190.987,280.446757631
191.002,280.445818956
191.017,280.444725981
191.032,280.443479374
191.047,280.442079807
191.062,280.440527955
191.077,280.438824492
191.092,280.436970097
191.107,280.434965447
191.122,280.432811225
191.137,280.430508111
191.152,280.428056791
191.167,280.42545795
191.182,280.422712275
191.197,280.419820454
191.212,280.41678318
191.227,280.413601141
191.242,280.410275031
191.257,280.406805545
191.272,280.403193377
191.287,280.399439223
191.302,280.395543782
191.31,280.393408683
