# 01004 ENAS Ny-Alesund Ii Observations at 12Z 04 Feb 2019
Frequency [GHz],TB
182.207,242.502634934
182.222,242.417693712
182.237,242.332748132
182.252,242.247808558
182.267,242.162885619
182.282,242.077990205
182.297,241.993133461
182.312,241.90832678
182.327,241.823581794
182.342,241.738910365
182.357,241.654324569
182.372,241.569836685
182.387,241.485459175
182.402,241.401204663
182.417,241.317085915
182.432,241.233115809
182.447,241.149307305
182.462,241.065673411
182.477,240.982227139
182.492,240.898981463
182.507,240.815949264
182.522,240.733143275
182.537,240.650576008
182.552,240.568259681
182.567,240.486206133
182.582,240.404426726
182.597,240.322932231
182.612,240.24173271
182.627,240.160837367
182.642,240.080254391
182.657,239.999990773
182.672,239.920052098
182.687,239.84044231
182.702,239.76116344
182.717,239.682215303
182.732,239.60359514
182.747,239.525297221
182.762,239.447312375
182.777,239.369627458
182.792,239.292224735
182.807,239.215081158
182.822,239.138167531
182.837,239.061447533
182.852,238.984876569
182.867,238.908400413
182.882,238.831953604
182.897,238.755457528
182.912,238.678818123
182.927,238.601923101
182.942,238.524638579
182.957,238.446804944
182.972,238.368231747
182.987,238.288691338
183.002,238.207910848
183.017,238.125561988
183.032,238.041247916
183.047,237.954486118
183.062,237.864685783
183.077,237.77111748
183.092,237.672871851
183.107,237.568802367
183.122,237.457444508
183.137,237.336899227
183.152,237.204660985
183.167,237.057357123
183.182,236.890340549
183.197,236.697029458
183.212,236.46778869
183.227,236.187929503
183.242,235.833891821
183.257,235.36539928
183.367,235.48347997
183.382,235.91448679
183.397,236.24355899
183.412,236.505613301
183.427,236.721432723
183.442,236.904157008
183.457,237.062501454
183.472,237.202473172
183.487,237.328345083
183.502,237.443237766
183.517,237.549481951
183.532,237.64885238
183.547,237.742723222
183.562,237.832174025
183.577,237.91806362
183.592,238.00108271
183.607,238.081791989
183.622,238.160650255
183.637,238.238035447
183.652,238.314260628
183.667,238.389586287
183.682,238.46422992
183.697,238.538373582
183.712,238.612169898
183.727,238.6857469
183.742,238.759211942
183.757,238.832654913
183.772,238.906150875
183.787,238.979762254
183.802,239.053540675
183.817,239.127528496
183.832,239.201760108
183.847,239.276263038
183.862,239.351058885
183.877,239.42616413
183.892,239.501590823
183.907,239.577347181
183.922,239.653438103
183.937,239.729865623
183.952,239.806629292
183.967,239.883726523
183.982,239.96115289
183.997,240.038902381
184.012,240.116967637
184.027,240.195340144
184.042,240.274010413
184.057,240.352968138
184.072,240.432202331
184.087,240.511701443
184.102,240.591453471
184.117,240.671446056
184.132,240.75166656
184.147,240.832102148
184.162,240.912739843
184.177,240.993566594
184.192,241.074569318
184.207,241.155734949
184.222,241.237050476
184.237,241.318502977
184.252,241.400079649
184.267,241.481767835
184.282,241.563555044
184.297,241.645428975
184.312,241.727377527
184.327,241.809388823
184.342,241.891451211
184.357,241.973553284
184.372,242.055683882
184.387,242.137832101
184.402,242.2199873
184.417,242.302139102
184.432,242.384277399
184.447,242.466392353
184.462,242.548474397
184.477,242.630514237
184.492,242.71250285
184.507,242.794431481
184.522,242.876291647
184.537,242.958075128
184.552,243.03977397
184.56,243.08330941
184.567,243.121380477
184.582,243.202887213
184.597,243.284286993
184.612,243.365572884
184.627,243.446738197
184.642,243.527776483
184.657,243.608681532
184.672,243.689447365
184.687,243.770068229
184.702,243.850538595
184.717,243.93085315
184.732,244.011006793
184.747,244.090994633
184.762,244.170811978
184.777,244.250454334
184.792,244.3299174
184.807,244.409197061
184.822,244.488289384
184.837,244.567190615
184.852,244.645897166
184.867,244.724405623
184.882,244.802712728
184.897,244.880815385
184.912,244.958710647
184.927,245.036395714
184.942,245.11386793
184.957,245.191124779
184.972,245.268163875
184.987,245.344982962
185.002,245.421579909
185.017,245.497952707
185.032,245.57409946
185.047,245.650018385
185.062,245.725707806
185.077,245.80116615
185.092,245.876391947
185.107,245.951383818
185.122,246.026140479
185.137,246.100660731
185.152,246.174943465
185.167,246.248987645
185.182,246.322792319
185.197,246.396356606
185.212,246.469679696
185.227,246.542760844
185.242,246.615599373
185.257,246.688194666
185.272,246.76054616
185.287,246.832653351
185.302,246.904515786
185.31,246.942742199
185.317,246.97613306
185.332,247.047504816
185.347,247.118630739
185.362,247.189510555
185.377,247.260144031
185.392,247.330530966
185.407,247.400671196
185.422,247.470564585
185.437,247.540211029
185.452,247.60961045
185.467,247.678762792
185.482,247.747668022
185.497,247.81632613
185.512,247.884737121
185.527,247.95290102
185.542,248.020817861
185.557,248.088487695
185.572,248.155910582
185.587,248.223086591
185.602,248.2900158
185.617,248.356698291
185.632,248.42313415
185.647,248.489323468
185.662,248.555266334
185.677,248.620962841
185.692,248.686413076
185.707,248.751617125
185.722,248.81657507
185.737,248.88128699
185.752,248.945752951
185.767,249.009973018
185.782,249.073947243
185.797,249.137675671
185.812,249.201158332
185.827,249.264395249
185.842,249.32738643
185.857,249.390131867
185.872,249.452631542
185.887,249.514885417
185.902,249.576893443
185.917,249.638655548
185.932,249.700171648
185.947,249.761441638
185.96,249.814343125
185.962,249.822465393
185.977,249.883242772
185.992,249.943773612
186.007,250.004057727
186.022,250.064094915
186.037,250.123884949
186.052,250.183427582
186.06,250.2150824
186.067,250.242722542
186.082,250.301769538
186.097,250.360568252
186.112,250.419118346
186.127,250.477419457
186.142,250.5354712
186.157,250.593273163
186.172,250.65082491
186.187,250.708125985
186.202,250.765175903
186.217,250.821974157
186.232,250.878520213
186.247,250.934813516
186.262,250.990853483
186.277,251.046639509
186.292,251.102170962
186.307,251.157447188
186.322,251.212467506
186.337,251.267231215
186.352,251.321737584
186.367,251.375985863
186.382,251.429975275
186.397,251.483705023
186.412,251.537174282
186.427,251.590382207
186.442,251.643327932
186.457,251.696010563
186.472,251.748429188
186.487,251.800582873
186.502,251.852470661
186.517,251.904091576
186.532,251.955444617
186.547,252.006528766
186.562,252.057342986
186.577,252.107886219
186.592,252.158157386
186.607,252.208155394
186.622,252.257879128
186.637,252.307327456
186.652,252.356499232
186.667,252.405393289
186.682,252.454008447
186.697,252.502343509
186.71,252.544006394
186.712,252.550397265
186.727,252.598168488
186.742,252.645655941
186.757,252.692858369
186.772,252.739774507
186.787,252.786403079
186.802,252.832742797
186.817,252.878792361
186.832,252.924550461
186.847,252.970015778
186.862,253.015186986
186.877,253.060062747
186.892,253.104641721
186.907,253.148922552
186.922,253.192903888
186.937,253.236584365
186.952,253.279962616
186.967,253.323037271
186.982,253.365806951
186.997,253.408270282
187.012,253.45042588
187.027,253.492272366
187.042,253.533808357
187.057,253.575032467
187.072,253.615943316
187.087,253.656539521
187.102,253.696819704
187.117,253.736782483
187.132,253.776426488
187.147,253.815750344
187.162,253.854752686
187.177,253.893432153
187.192,253.931787388
187.207,253.969817039
187.222,254.007519766
187.237,254.044894232
187.252,254.081939111
187.267,254.11865308
187.282,254.155034834
187.297,254.191083071
187.312,254.226796502
187.327,254.262173849
187.342,254.297213847
187.357,254.331915239
187.372,254.366276784
187.387,254.400297256
187.402,254.433975439
187.417,254.467310134
187.432,254.500300155
187.447,254.532944332
187.46,254.560955312
187.462,254.565241512
187.477,254.597190558
187.492,254.628790349
187.507,254.660039784
187.522,254.690937774
187.537,254.721483254
187.552,254.751675176
187.567,254.78151251
187.582,254.810994249
187.597,254.8401194
187.612,254.868886997
187.627,254.89729609
187.642,254.92534575
187.657,254.953035074
187.672,254.980363177
187.687,255.007329195
187.702,255.033932293
187.717,255.060171651
187.732,255.086046478
187.747,255.111556004
187.762,255.136699478
187.777,255.161476185
187.792,255.185885423
187.807,255.209926517
187.822,255.233598822
187.837,255.25690171
187.852,255.279834586
187.867,255.302396875
187.882,255.324588031
187.897,255.346407527
187.912,255.367854872
187.927,255.388929594
187.942,255.409631247
187.957,255.429959417
187.972,255.449913711
187.987,255.469493764
188.002,255.488699237
188.017,255.507529821
188.032,255.525985232
188.047,255.544065211
188.062,255.561769529
188.077,255.57909798
188.092,255.596050391
188.107,255.612626609
188.122,255.628826515
188.137,255.644650013
188.152,255.660097033
188.167,255.675167539
188.182,255.689861514
188.197,255.704178972
188.21,255.716282905
188.212,255.718119953
188.227,255.731684525
188.242,255.744872782
188.257,255.757684847
188.272,255.770120866
188.287,255.782181015
188.302,255.793865496
188.317,255.805174537
188.332,255.816108391
188.347,255.826667342
188.362,255.836851695
188.377,255.846661784
188.392,255.856097969
188.407,255.865160633
188.422,255.873850189
188.437,255.882167077
188.452,255.890111753
188.467,255.897684706
188.482,255.90488645
188.497,255.911717522
188.512,255.918178483
188.527,255.92426992
188.542,255.929992444
188.557,255.93534669
188.572,255.940333319
188.587,255.944953012
188.602,255.949206476
188.617,255.95309444
188.632,255.956617659
188.647,255.959776909
188.66,255.96222113
188.662,255.962572986
188.677,255.965006715
188.692,255.967078936
188.707,255.968790515
188.722,255.970142341
188.737,255.97113532
188.752,255.971770384
188.767,255.972048484
188.782,255.971970592
188.797,255.971537697
188.812,255.970750816
188.827,255.96961098
188.842,255.968119238
188.857,255.966276667
188.872,255.964084355
188.887,255.961543411
188.902,255.958654966
188.917,255.955420165
188.932,255.951840175
188.947,255.947916178
188.96,255.944238044
188.962,255.943649373
188.977,255.939040981
188.992,255.934092234
189.007,255.928804386
189.022,255.923178703
189.037,255.917216471
189.052,255.910918989
189.067,255.904287574
189.082,255.897323556
189.097,255.890028283
189.112,255.882403113
189.127,255.874449425
189.142,255.866168609
189.157,255.857562064
189.172,255.848631213
189.187,255.839377483
189.202,255.829802321
189.217,255.81990718
189.232,255.809693533
189.247,255.79916286
189.262,255.788316655
189.277,255.777156423
189.292,255.76568368
189.307,255.753899954
189.31,255.751506027
189.322,255.741806787
189.337,255.729405724
189.352,255.716698328
189.367,255.703686167
189.382,255.690370821
189.397,255.67675388
189.41,255.664709809
189.412,255.662836942
189.427,255.648621615
189.442,255.634109514
189.457,255.619302265
189.472,255.604201501
189.487,255.588808862
189.502,255.573125998
189.517,255.557154565
189.532,255.540896224
189.547,255.524352649
189.562,255.507525513
189.577,255.490416502
189.592,255.473027305
189.607,255.455359618
189.622,255.437415142
189.637,255.419195584
189.652,255.400702657
189.667,255.381938076
189.682,255.362903565
189.697,255.343600849
189.712,255.324031659
189.727,255.30419773
189.742,255.284100801
189.757,255.263742613
189.772,255.243124914
189.787,255.222249452
189.802,255.201117979
189.817,255.179732249
189.832,255.15809402
189.847,255.136205053
189.862,255.114067108
189.877,255.091681949
189.892,255.069051342
189.907,255.046177056
189.922,255.023060855
189.937,254.999704513
189.952,254.976109799
189.967,254.952278485
189.982,254.92821234
189.997,254.903913141
190.012,254.879382657
190.027,254.854622664
190.042,254.829634932
190.057,254.804421234
190.072,254.778983342
190.087,254.753323029
190.102,254.72744206
190.117,254.70134221
190.132,254.675025246
190.147,254.648492932
190.16,254.625325433
190.162,254.621747037
190.177,254.594789324
190.192,254.567621554
190.207,254.540245487
190.222,254.512662884
190.237,254.4848755
190.252,254.456885084
190.267,254.428693396
190.282,254.400302177
190.297,254.371713175
190.31,254.346777403
190.312,254.342928134
190.327,254.313948794
190.342,254.284776889
190.357,254.255414155
190.372,254.225862324
190.387,254.196123116
190.402,254.166198258
190.417,254.136089472
190.432,254.105798466
190.447,254.075326958
190.462,254.044676652
190.477,254.01384925
190.492,253.982846452
190.507,253.951669952
190.522,253.920321439
190.537,253.888802599
190.552,253.857115113
190.567,253.825260652
190.582,253.793240891
190.597,253.761057495
190.612,253.728712124
190.627,253.69620643
190.642,253.663542067
190.657,253.630720678
190.672,253.597743903
190.687,253.564613375
190.702,253.531330721
190.717,253.497897564
190.732,253.464315521
190.747,253.430586203
190.762,253.396711214
190.777,253.362692153
190.792,253.328530613
190.807,253.294228181
190.822,253.259786436
190.837,253.225206954
190.852,253.190491304
190.867,253.155641046
190.882,253.120657737
190.897,253.08554292
190.912,253.050298145
190.927,253.014924944
190.942,252.979424846
190.957,252.943799374
190.972,252.908050047
190.987,252.872178369
191.002,252.836185841
191.017,252.800073964
191.032,252.763844224
191.047,252.727498104
191.062,252.691037074
191.077,252.654462606
191.092,252.617776159
191.107,252.580979187
191.122,252.544073135
191.137,252.507059444
191.152,252.469939544
191.167,252.432714861
191.182,252.395386813
191.197,252.35795681
191.212,252.320426254
191.227,252.282796542
191.242,252.245069063
191.257,252.207245198
191.272,252.169326316
191.287,252.13131379
191.302,252.093208976
191.31,252.07284914
