# 48698 WSSS Singapore Observations at 12Z 10 Feb 2020
Frequency [GHz],TB
188.257,266.056545713
188.272,266.099026439
188.287,266.141356219
188.302,266.18353592
188.317,266.225566312
188.332,266.267448208
188.347,266.309182421
188.362,266.350769745
188.377,266.392210935
188.392,266.43350679
188.407,266.474658053
188.422,266.51566551
188.437,266.556529901
188.452,266.597251993
188.467,266.637832473
188.482,266.678272138
188.497,266.718571665
188.512,266.758731793
188.527,266.798753244
188.542,266.838636711
188.557,266.878382895
188.572,266.917992497
188.587,266.957466188
188.602,266.99680467
188.617,267.036008617
188.632,267.075078678
188.647,267.11401554
188.66,267.147653569
188.662,267.152819848
188.677,267.191492253
188.692,267.230033418
188.707,267.26844398
188.722,267.306724551
188.737,267.344875785
188.752,267.382898302
188.767,267.420792726
188.782,267.458559667
188.797,267.496199733
188.812,267.533713536
188.827,267.571101672
188.842,267.608364739
188.857,267.645503318
188.872,267.682518008
188.887,267.719409389
188.902,267.756178026
188.917,267.792824485
188.932,267.829349349
188.947,267.865753193
188.96,267.897205699
188.962,267.902036545
188.977,267.938199975
188.992,267.974244043
189.007,268.010169268
189.022,268.045976218
189.037,268.08166542
189.052,268.117237405
189.067,268.1526927
189.082,268.188031844
189.097,268.223255339
189.112,268.258363722
189.127,268.293357498
189.142,268.328237179
189.157,268.36300327
189.172,268.397656261
189.187,268.432196682
189.202,268.466625004
189.217,268.500941737
189.232,268.535147352
189.247,268.569242328
189.262,268.60322717
189.277,268.63710236
189.292,268.670868344
189.307,268.704525608
189.31,268.711244066
189.322,268.738074637
189.337,268.771515879
189.352,268.804849796
189.367,268.838076852
189.382,268.871197496
189.397,268.9042122
189.41,268.932739571
189.412,268.937121372
189.427,268.96992552
189.442,269.002625031
189.457,269.035220391
189.472,269.067712015
189.487,269.100100334
189.502,269.132385788
189.517,269.164568811
189.532,269.196649828
189.547,269.228629257
189.562,269.260507531
189.577,269.292285056
189.592,269.323962253
189.607,269.355539539
189.622,269.38701732
189.637,269.418396019
189.652,269.449676026
189.667,269.48085775
189.682,269.511941593
189.697,269.542927949
189.712,269.573817207
189.727,269.60460979
189.742,269.635306059
189.757,269.665906417
189.772,269.69641125
189.787,269.726820934
189.802,269.757135859
189.817,269.787356411
189.832,269.817482951
189.847,269.847515865
189.862,269.877455533
189.877,269.90730232
189.892,269.93705659
189.907,269.966718702
189.922,269.996289029
189.937,270.025767945
189.952,270.055155801
189.967,270.084452949
189.982,270.11365976
189.997,270.142776579
190.012,270.171803754
190.027,270.200741644
190.042,270.22959059
190.057,270.258350956
190.072,270.287023066
190.087,270.315607272
190.102,270.344103896
190.117,270.372513315
190.132,270.40083584
190.147,270.429071812
190.16,270.453473221
190.162,270.457221552
190.177,270.485285418
190.192,270.513263717
190.207,270.541156787
190.222,270.568964938
190.237,270.596688529
190.252,270.624327855
190.267,270.651883238
190.282,270.679355019
190.297,270.706743484
190.31,270.730413024
190.312,270.734048965
190.327,270.761271786
190.342,270.788412232
190.357,270.815470653
190.372,270.842447334
190.387,270.869342571
190.402,270.896156692
190.417,270.922889996
190.432,270.949542782
190.447,270.976115361
190.462,271.002608015
190.477,271.029021055
190.492,271.055354784
190.507,271.08160948
190.522,271.107785451
190.537,271.133882991
190.552,271.159902369
190.567,271.185843883
190.582,271.211707849
190.597,271.237494519
190.612,271.263204185
190.627,271.288837143
190.642,271.314393666
190.657,271.339874033
190.672,271.365278543
190.687,271.39060744
190.702,271.415861028
190.717,271.441039562
190.732,271.466143325
190.747,271.491172599
190.762,271.516127639
190.777,271.541008728
190.792,271.565816139
190.807,271.590550114
190.822,271.615210944
190.837,271.639798884
190.852,271.664314191
190.867,271.688757128
190.882,271.713127969
190.897,271.73742696
190.912,271.761654371
190.927,271.785810439
190.942,271.809895448
190.957,271.833909621
190.972,271.857853237
190.987,271.881726537
191.002,271.905529775
191.017,271.929263196
191.032,271.952927064
191.047,271.976521601
191.062,272.000047068
191.077,272.023503704
191.092,272.04689176
191.107,272.070211482
191.122,272.093463099
191.137,272.116646864
191.152,272.139762997
191.167,272.162811744
191.182,272.185793374
191.197,272.208708076
191.212,272.231556105
191.227,272.2543377
191.242,272.277053092
191.257,272.299702488
191.272,272.322286161
191.287,272.344804321
191.302,272.367257178
191.31,272.379205419
