# 48698 WSSS Singapore Observations at 12Z 09 Dec 2019
Frequency [GHz],TB
189.922,266.372304715
189.937,266.402502362
189.952,266.432612885
189.967,266.462636592
189.982,266.492573792
189.997,266.522424791
190.012,266.552189893
190.027,266.5818694
190.042,266.611463614
190.057,266.640972834
190.072,266.670397356
190.087,266.699737477
190.102,266.72899349
190.117,266.758165688
190.132,266.787254362
190.147,266.8162598
190.16,266.841330741
190.162,266.845182291
190.177,266.874022119
190.192,266.90277957
190.207,266.931454925
190.222,266.960048467
190.237,266.988560474
190.252,267.016991226
190.267,267.045340998
190.282,267.073610066
190.297,267.101798703
190.31,267.126164007
190.312,267.129907183
190.327,267.157935775
190.342,267.185884749
190.357,267.213754373
190.372,267.241544914
190.387,267.269256636
190.402,267.296889804
190.417,267.324444681
190.432,267.351921526
190.447,267.379320601
190.462,267.406642163
190.477,267.43388647
190.492,267.461053777
190.507,267.488144339
190.522,267.51515841
190.537,267.542096241
190.552,267.568958084
190.567,267.595744187
190.582,267.6224548
190.597,267.649090168
190.612,267.675650539
190.627,267.702136157
190.642,267.728547266
190.657,267.754884107
190.672,267.781146922
190.687,267.807335952
190.702,267.833451435
190.717,267.859493608
190.732,267.885462709
190.747,267.911358973
190.762,267.937182635
190.777,267.962933927
190.792,267.988613083
190.807,268.014220333
190.822,268.039755908
190.837,268.065220036
190.852,268.090612946
190.867,268.115934865
190.882,268.141186018
190.897,268.166366631
190.912,268.191476928
190.927,268.216517131
190.942,268.241487462
190.957,268.266388143
190.972,268.291219393
190.987,268.315981432
191.002,268.340674477
191.017,268.365298746
191.032,268.389854454
191.047,268.414341817
191.062,268.43876105
191.077,268.463112365
191.092,268.487395974
191.107,268.511612091
191.122,268.535760924
191.137,268.559842684
191.152,268.58385758
191.167,268.607805819
191.182,268.631687608
191.197,268.655503155
191.212,268.679252664
191.227,268.702936339
191.242,268.726554384
191.257,268.750107002
191.272,268.773594396
191.287,268.797016765
191.302,268.82037431
191.31,268.832805231
